,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
165,11768418.367042929,14879093.170067923,14879093.011978384,14879092.677559141,14879092.78778434,14879092.647366015,14879092.493994486,14879092.6153046,14879092.740073022,14879092.075570658
166,11871494.759508781,14988681.722618803,14988681.553962315,14988681.198926086,14988681.326129949,14988681.188234001,14988681.04208178,14988681.158962583,14988681.297934238,14988680.596700674
167,11974632.568277558,15098260.968715873,15098260.782886302,15098260.375664191,15098260.561404388,15098260.397323795,15098260.314511182,15098260.400378203,15098260.574482795,15098259.732816903
168,12078251.410676068,15207807.737040792,15207807.540876446,15207807.146820411,15207807.331389302,15207807.157326031,15207807.071569216,15207807.160338575,15207807.33205141,15207806.475431824
169,12182213.53396678,15317764.10751028,15317763.89617974,15317763.495300457,15317763.696161533,15317763.508776711,15317763.441257097,15317763.52106249,15317763.706840552,15317762.788677916
170,12286296.500887984,15427782.663439298,15427782.45245722,15427781.975884918,15427782.23546713,15427782.039138729,15427782.019000435,15427782.082960885,15427782.289912656,15427781.264776556
171,12390659.128275251,15537572.945676645,15537572.743833706,15537572.251681302,15537572.519801825,15537572.322556332,15537572.294255182,15537572.371347038,15537572.561455298,15537571.550075278
172,12495427.923318693,15647824.605988963,15647824.406691154,15647823.880856836,15647824.175257917,15647823.973996527,15647823.954701502,15647824.035311298,15647824.217275012,15647823.182197908
173,12600403.296705805,15758204.644522678,15758204.418964896,15758203.85626218,15758204.18920873,15758203.980474353,15758204.004027065,15758204.056974074,15758204.286222884,15758203.112835769
174,12705449.950062336,15868156.713559916,15868156.419576913,15868155.804639943,15868156.204968624,15868155.983994564,15868156.100056982,15868156.079421384,15868156.431799946,15868154.946713146
175,12810959.269426836,15978631.516906863,15978631.203520594,15978630.59507174,15978630.999475552,15978630.776933767,15978630.896058239,15978630.869026897,15978631.235554285,15978629.707734847
176,12916749.663046977,16089296.870597858,16089296.545022957,16089295.891961068,16089296.337727418,16089296.10812711,16089296.253329339,16089296.215285469,16089296.58242404,16089294.982257523
177,13022524.098081784,16199614.571713828,16199614.24864805,16199613.473333502,16199614.017929677,16199613.771272726,16199613.972363692,16199613.921731478,16199614.251155261,16199612.545930758
178,13128706.048867859,16310219.82991587,16310219.50769757,16310218.722683761,16310219.27957251,16310219.02437993,16310219.215071274,16310219.177149273,16310219.47920024,16310217.783990398
179,13235235.342492828,16421077.26471017,16421076.918951636,16421076.10049094,16421076.695215998,16421076.4372832,16421076.652413547,16421076.600293806,16421076.898371205,16421075.131831687
180,13341841.135348337,16531665.18495555,16531664.779664624,16531663.889672793,16531664.558910698,16531664.308351707,16531664.602148723,16531664.496896053,16531664.818649668,16531662.860885415
181,13448623.250649927,16642325.184467703,16642324.771262461,16642323.882314568,16642324.551962186,16642324.293448558,16642324.588104695,16642324.486492889,16642324.804250719,16642322.840543795
182,13555813.18248956,16753295.704735639,16753295.271361673,16753294.347985115,16753295.062584719,16753294.798718963,16753295.102855941,16753294.99808094,16753295.279604627,16753293.273467993
183,13663161.319415897,16864072.314603236,16864071.841381688,16864070.825635646,16864071.662481356,16864071.412818547,16864071.733556915,16864071.61403973,16864071.77888291,16864069.675439198
184,13770481.312830355,16974711.96584549,16974711.483179446,16974710.47134923,16974711.316223722,16974711.075014222,16974711.38040233,16974711.264060255,16974711.398129176,16974709.297017504
185,13878264.4904265,17085718.84738351,17085718.34757774,17085717.303589087,17085718.19333105,17085717.935232993,17085718.249185603,17085718.13668492,17085718.22000772,17085716.094997887
186,13986278.093162464,17196606.925257187,17196606.39923707,17196605.252935063,17196606.247705992,17196605.893425886,17196606.281926233,17196606.19503059,17196606.189753164,17196604.003488768
187,14094133.466485891,17307145.56240959,17307145.031194184,17307143.877846953,17307144.882701125,17307144.50073753,17307144.896457072,17307144.825733114,17307144.796877574,17307142.61651412
188,14202440.015777953,17418112.829233337,17418112.280354295,17418111.103639957,17418112.146180864,17418111.73689079,17418112.14660958,17418112.08385976,17418112.000852402,17418109.802958783
189,14311042.140790453,17529037.387655083,17529036.824132565,17529035.559691984,17529036.721080128,17529036.258698884,17529036.717500668,17529036.641737472,17529036.435566064,17529034.20012023
190,14419575.829517722,17639407.802717205,17639407.239027996,17639405.970828313,17639407.145046886,17639406.669291634,17639407.122757163,17639407.053308163,17639406.821162436,17639404.59894261
191,14528325.148966681,17750257.8390917,17750257.26466244,17750255.973704543,17750257.185726065,17750256.674329657,17750257.14519624,17750257.08701891,17750256.79766992,17750254.563967567
192,14637430.661669215,17861143.906424966,17861143.254024815,17861141.945573363,17861143.226051804,17861142.674610395,17861143.198387172,17861143.12818538,17861142.729203943,17861140.432949644
193,14746549.076361265,17971369.610213798,17971368.842966553,17971367.4749916,17971368.897798363,17971368.241807315,17971368.889851462,17971368.808873255,17971368.216087718,17971365.799040955
194,14855673.816888573,18082018.18965544,18082017.404015858,18082016.038163904,18082017.4686927,18082016.793176327,18082017.446771946,18082017.38103928,18082016.74361733,18082014.329155657
195,14965209.782383485,18192785.48713683,18192784.68606216,18192783.270977076,18192784.79477336,18192784.030704875,18192784.748679075,18192784.69372559,18192783.96419346,18192781.497941453
196,15074831.817974117,18303001.118624087,18303000.27774943,18302998.763635706,18303000.448099587,18302999.53335421,18303000.38652188,18303000.34831431,18302999.444396008,18302996.875460465
197,15184263.48460947,18413353.59608865,18413352.742334183,18413351.232982006,18413352.916160878,18413351.99397854,18413352.85304628,18413352.821031254,18413351.875621285,18413349.321050916
198,15294158.521283139,18523913.331553835,18523912.44239084,18523910.895322677,18523912.635604996,18523911.64322227,18523912.546354923,18523912.53738657,18523911.515402425,18523908.91549099
199,15404206.59967362,18634038.274585787,18634037.310617026,18634035.692322116,18634037.54583743,18634036.42614271,18634037.436244193,18634037.459525872,18634036.288987417,18634033.590304624
200,15513886.105994813,18744014.958757292,18744013.985657346,18744012.363282684,18744014.229200747,18744013.091613013,18744014.103054192,18744014.132678654,18744012.937961545,18744010.241479624
201,15624067.899035592,18854288.64134335,18854287.618500803,18854286.012527842,18854287.890742134,18854286.70924696,18854287.76722798,18854287.828750204,18854286.53131867,18854283.828040328
202,15734464.977360647,18964252.33144844,18964251.205213156,18964249.61946122,18964251.535204407,18964250.268221397,18964251.43840907,18964251.549591888,18964250.05948739,18964247.32064243
203,15844574.831835711,19073763.027936723,19073761.885194447,19073760.30567118,19073762.222956922,19073760.942498658,19073762.116153818,19073762.239336696,19073760.7105566,19073757.981223505
204,15954953.498267058,19183674.083043072,19183672.904798683,19183671.316365365,19183673.248590123,19183671.949909654,19183673.154901627,19183673.28086677,19183671.683995616,19183668.950773556
205,16065607.948012736,19293408.471241903,19293407.22801852,19293405.587837752,19293407.551379237,19293406.242302384,19293407.525137883,19293407.631192196,19293405.910287645,19293403.152120348
206,16176052.655089468,19402173.206216473,19402171.817002516,19402170.137366343,19402172.189968128,19402170.80099829,19402172.248174038,19402172.344174165,19402170.42316587,19402167.575098533
207,16286553.898591591,19511656.467956793,19511655.049399834,19511653.375848506,19511655.446395222,19511654.028860305,19511655.494589347,19511655.605858263,19511653.64243419,19511650.78525378
208,16397387.552792769,19621102.836901527,19621101.356760334,19621099.667619277,19621101.8362871,19621100.315367784,19621101.87333903,19621101.99519636,19621099.951108243,19621097.04263523
209,16508085.108450944,19729772.94163182,19729771.323785316,19729769.625910845,19729771.86845692,19729770.268502194,19729771.98104511,19729772.10756078,19729769.898484375,19729766.90207458
210,16618635.156390326,19838695.35050955,19838693.67909577,19838692.01908688,19838694.241705704,19838692.66314247,19838694.387752768,19838694.497951563,19838692.23399249,19838689.281970706
211,16729571.875674173,19947738.144891243,19947736.359187756,19947734.773503836,19947736.922792885,19947735.371181164,19947737.16306312,19947737.277143475,19947734.870356668,19947731.952645358
212,16840443.924044166,20056208.97651883,20056207.020108897,20056205.470892917,20056207.57449163,20056206.06078324,20056207.978754114,20056208.089822087,20056205.47179382,20056202.547745604
213,16950965.06303509,20164485.132174853,20164483.143245447,20164481.61266243,20164483.69728491,20164482.19402604,20164484.118314605,20164484.223209333,20164481.568934534,20164478.663624313
214,17061929.10567147,20273034.99745221,20273032.963045385,20273031.38450982,20273033.506611947,20273031.997055877,20273033.950059522,20273034.093841303,20273031.364743266,20273028.40214597
215,17172899.47757202,20381224.742127698,20381222.59855515,20381220.950225163,20381223.11893714,20381221.629606713,20381223.661130514,20381223.832216036,20381220.94183488,20381217.91952542
216,17283190.23663145,20488763.59654468,20488761.403282072,20488759.78346437,20488761.93893643,20488760.468967486,20488762.491153013,20488762.68494449,20488759.73391318,20488756.738977592
217,17394114.13381287,20596731.87831753,20596729.587277446,20596728.004988167,20596730.136200603,20596728.717099857,20596730.76346417,20596730.94547664,20596727.88187934,20596724.945469063
218,17505115.273301464,20704557.339705165,20704554.872796346,20704553.334258188,20704555.430557106,20704554.10793641,20704556.23909301,20704556.356579397,20704553.08945748,20704550.259088304
219,17615529.20712347,20811488.951792132,20811486.237234008,20811484.70547736,20811486.77723856,20811485.55261581,20811487.851850886,20811487.870954815,20811484.31330343,20811481.556540627
220,17726306.762388255,20918770.814311188,20918768.086677436,20918766.536022473,20918768.587395746,20918767.27382111,20918769.76230674,20918769.554785166,20918766.09066357,20918763.246853422
221,17837238.923694726,21026119.09895381,21026116.249575075,21026114.685668256,21026116.723849017,21026115.45051002,21026117.994795244,21026117.71414419,21026114.167556945,21026111.310427148
222,17947681.935296755,21132778.977526974,21132775.91200268,21132774.357804175,21132776.385717202,21132775.199671876,21132777.838026565,21132777.496351954,21132773.707874823,21132770.90659153
223,18058232.587100487,21239190.605107028,21239187.465167116,21239185.951140683,21239187.964267362,21239186.80359574,21239189.430580918,21239189.12836362,21239185.2439051,21239182.47301593
224,18169015.648518223,21345956.899485853,21345953.67093957,21345952.187504653,21345954.187823188,21345953.051869553,21345955.711159546,21345955.383312237,21345951.406232912,21345948.675552662
225,18279412.420727823,21452383.52667943,21452380.0704999,21452378.6581435,21452380.6444957,21452379.594724905,21452382.304104965,21452381.95582595,21452377.74032406,21452375.098874386
226,18389657.85890716,21557965.233605873,21557961.724561203,21557960.335846197,21557962.309671614,21557961.272654604,21557963.99721494,21557963.626355488,21557959.36013558,21557956.74914511
227,18500214.764410894,21663879.510986786,21663875.869417038,21663874.509401295,21663876.470575225,21663875.44232889,21663878.284451317,21663877.76133498,21663873.431771975,21663870.834822115
228,18610494.744272385,21769400.03777128,21769396.2340954,21769394.915011924,21769396.872488376,21769395.881766308,21769398.796241786,21769398.166293386,21769393.733175393,21769391.175681237
229,18720346.393373687,21874972.992012616,21874968.998973463,21874967.730665166,21874969.683968965,21874968.74777316,21874971.73159753,21874970.9822968,21874966.425269056,21874963.91840023
230,18830601.229935754,21980257.221143503,21980253.162564304,21980251.922806535,21980253.866820034,21980252.951762747,21980255.939196754,21980255.166272413,21980250.55404189,21980248.088505212
231,18940695.999273103,22085575.233436543,22085571.032891486,22085569.81518461,22085571.76206032,22085570.93347961,22085573.926541295,22085573.131060984,22085568.333504017,22085566.032078702
232,19050092.937105153,22189837.642638426,22189833.1355847,22189832.000177067,22189833.95808905,22189833.223135572,22189836.29640023,22189835.323552202,22189830.35186788,22189828.101570267
233,19159965.97119097,22294216.21355028,22294211.682322625,22294210.540235672,22294212.497867513,22294211.779711913,22294214.83567774,22294213.873360906,22294208.871057656,22294206.632741403
234,19269803.99889366,22399111.67778248,22399107.042572383,22399105.928132813,22399107.88664547,22399107.201100845,22399110.26710396,22399109.248818535,22399104.194751587,22399101.96000346
235,19378862.720224705,22503753.19351198,22503748.34847184,22503747.294514734,22503749.260741945,22503748.637700144,22503751.74355587,22503750.58136328,22503745.447066892,22503743.18946502
236,19488258.948047888,22607046.956779625,22607041.809239145,22607040.838247072,22607042.823488582,22607042.284511674,22607045.47101375,22607044.098396976,22607038.83726525,22607036.540903
237,19597755.620941523,22710927.54882786,22710922.487866115,22710921.50628558,22710923.44704194,22710922.9714215,22710926.046868514,22710924.752172526,22710919.473201875,22710917.212377746
238,19706652.99664771,22815271.765142027,22815266.65647925,22815265.71624953,22815267.62408105,22815267.228105914,22815270.2418728,22815268.903427165,22815263.58786508,22815261.3231947
