,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
753,88555214.5135709,94054348.94936372,94054257.98625228,94054348.3971051,94054251.43985933,94054529.98371251,94054473.39117919,94054074.53742571,94054318.98111638,94054301.29997528
754,88737382.76621264,94248885.70504357,94248792.41569364,94248884.13908307,94248787.24939953,94249066.13023767,94249009.42958155,94248609.73953085,94248854.95297146,94248837.52482337
755,88920288.65363817,94445001.87345086,94444907.88611607,94445000.2313073,94444902.87063661,94445182.88270168,94445126.16600274,94444724.47316696,94444970.73313263,94444953.38788334
756,89103675.4011634,94641860.73338427,94641765.66665414,94641858.81358108,94641761.14080556,94642042.08363555,94641985.26064482,94641581.86193594,94641829.14766462,94641811.91498889
757,89287312.78063077,94839113.29838824,94839016.7594577,94839110.90529759,94839012.98396918,94839294.68234535,94839237.65073547,94838832.8891083,94839081.15502974,94839064.13030699
758,89470814.80371298,95036382.66746771,95036284.44746271,95036379.63009164,95036281.49261516,95036563.76798299,95036506.52439654,95036100.80997157,95036349.79094376,95036333.02028488
759,89654997.19371837,95233533.84774011,95233433.74173462,95233530.07554165,95233431.76233602,95233714.41735974,95233656.97666022,95233250.74629143,95233500.2301587,95233483.76559222
760,89839918.5804555,95432316.7848189,95432216.11594342,95432313.0241022,95432214.18451096,95432497.97484182,95432440.49004267,95432032.40025733,95432282.82872291,95432266.44603713
761,90025335.20968427,95631821.430017,95631719.94198598,95631817.58912985,95631718.24741274,95632002.98885903,95631945.38430844,95631535.88954945,95631787.10863964,95631770.89201042
762,90210974.74621938,95831689.13494104,95831586.64080633,95831685.22760235,95831585.46812563,95831870.82733583,95831813.04068358,95831402.84534399,95831654.59152816,95831638.66326573
763,90396432.58505264,96031693.71963117,96031589.84391153,96031689.41973476,96031589.3708775,96031875.26587993,96031817.28108332,96031406.5254119,96031658.69678861,96031643.0486496
764,90582738.53295878,96231557.81841993,96231452.36599083,96231553.03326827,96231452.845594,96231739.03032902,96231680.77739745,96231269.92628406,96231522.3352909,96231507.02127948
765,90769784.88146839,96433104.4079426,96432998.3604196,96433099.64726436,96432999.02106571,96433286.283789,96433227.91921043,96432815.30919306,96433068.67227812,96433053.44480717
766,90957351.74901581,96635355.53024377,96635248.66989727,96635350.68836367,96635249.79054913,96635537.824871,96635479.28752701,96635065.46285385,96635319.55195896,96635304.50731678
767,91145091.36775881,96837922.209805,96837814.03601155,96837917.16620696,96837816.31418228,96838104.72115557,96838045.70040745,96837631.30757983,96837886.23292224,96837871.44045319
768,91332600.24353997,97040665.66590476,97040556.23071095,97040660.46726309,97040559.5942518,97040848.33162342,97040788.7249811,97040374.11117831,97040629.69286902,97040615.16645873
769,91521152.03113042,97243289.76352319,97243179.04407336,97243284.43285953,97243183.5905637,97243472.53477277,97243412.2201529,97242997.67681529,97243253.88095142,97243239.62926617
770,91710461.48613182,97447669.31934395,97447558.10729258,97447664.13911435,97447562.79606342,97447852.88081843,97447792.28513972,97447376.03909889,97447633.29500866,97447619.12377733
771,91900295.01881368,97652741.95128378,97652630.20538464,97652736.95818414,97652635.21362683,97652926.25165567,97652865.21295801,97652447.63606642,97652705.90698628,97652691.84157431
772,92090267.62547998,97858137.50595984,97858025.0795823,97858132.6969099,97858030.6051812,97858322.48850137,97858260.75232929,97857842.39682882,97858101.52776337,97858087.62459424
773,92279938.48858798,98063733.3574277,98063620.2072006,98063728.65780744,98063626.31133172,98063918.94361477,98063856.54410465,98063437.57394247,98063697.40160367,98063683.66773121
774,92470828.08914581,98269223.15611812,98269109.10951371,98269218.55344604,98269116.02550548,98269409.28847271,98269345.95996316,98268927.01979049,98269187.26243769,98269173.84813814
775,92662496.6891282,98476518.91981559,98476404.30714883,98476514.42087767,98476411.459485,98476705.75764239,98476642.18849011,98476221.67643276,98476482.85764034,98476469.60674109
776,92854667.17597926,98684474.82478243,98684359.45783053,98684470.39736013,98684367.08037858,98684662.20646082,98684598.27800788,98684176.76763956,98684438.64229365,98684425.65250699
777,93046930.79811545,98892867.41813987,98892751.33422245,98892862.98699817,98892759.34549923,98893055.44457401,98892990.96264447,98892568.72626302,98892830.99403064,98892818.30471246
778,93239028.03811735,99101415.44996203,99101298.49867262,99101410.96531768,99101307.10440968,99101603.92699087,99101538.76996736,99101116.23150939,99101378.84466892,99101366.52821882
779,93432371.85011747,99310635.10220002,99310517.7432332,99310630.75644012,99310526.37254646,99310824.47721197,99310759.07611473,99310334.63510808,99310598.28406312,99310586.04538831
780,93626518.2663159,99520860.16369325,99520742.33056022,99520856.00219111,99520751.27256157,99521050.37925358,99520984.42924558,99520558.62537833,99520823.32855445,99520811.30684654
781,93821158.68391493,99731703.46109714,99731585.11100428,99731699.63426456,99731594.79784614,99731894.50955877,99731827.54999864,99731401.05008551,99731666.9477634,99731655.32320845
782,94015862.94371393,99943019.7106906,99942900.70134628,99943016.14686257,99942911.21885766,99943211.46562953,99943143.48825897,99942716.57436351,99942983.43595083,99942972.24553774
783,94210446.61127329,100154493.70386411,100154373.9808406,100154490.44502112,100154385.49011569,100154686.13849793,100154617.0034587,100154189.95536157,100154457.74981272,100154447.04920666
784,94406357.22445464,100366802.49278164,100366682.3801111,100366799.44427302,100366693.97656898,100366995.9043586,100366926.38886362,100366497.47916478,100366766.4312804,100366755.83263884
785,94603070.17375864,100580072.67581116,100579952.10893343,100580069.86219874,100579963.93109672,100580267.02853549,100580196.95133679,100579766.49861982,100580036.5613936,100580026.08509147
786,94800239.97666825,100793898.29690702,100793776.88243996,100793895.89352511,100793789.47197948,100794093.29629596,100794022.5626923,100793591.26692994,100793862.44553268,100793852.22347176
787,94997457.50892569,101008190.70739047,101008068.72940837,101008188.68779847,101008081.79563826,101008386.43980187,101008315.13030058,101007882.85291013,101008154.96573305,101008145.02787864
788,95194619.4237164,101222627.75936452,101222505.17216448,101222626.2312312,101222518.87178034,101222824.07876915,101222752.19518971,101222319.25653651,101222592.30923964,101222582.80470462
789,95393183.18577383,101438089.09216939,101437966.13049106,101438087.79387195,101437979.87613024,101438286.34044968,101438214.20788054,101437779.27305287,101438053.53480604,101438044.1677815
790,95592541.33702396,101654456.39807749,101654333.15785182,101654455.42291063,101654346.92619994,101654654.51474488,101654582.1698816,101654145.43068652,101654420.76789401,101654411.68077824
791,95792312.53173389,101871481.69232176,101871358.3516639,101871481.09692368,101871371.92640677,101871680.65795772,101871608.28073569,101871169.6791014,101871445.90403745,101871437.13045481
792,95992246.54685491,102088902.04586099,102088778.52533448,102088901.79364066,102088792.15088972,102089101.6858715,102089029.0297607,102088589.01558316,102088866.2638105,102088858.1188055
793,96192105.53618765,102306456.51775137,102306332.74698004,102306456.5543715,102306346.44154032,102306656.64817856,102306583.59733605,102306142.3606752,102306420.69150786,102306413.4193149
794,96393429.94793764,102525172.07168919,102525047.83958535,102525172.31688273,102525061.58434413,102525373.09914206,102525299.82236983,102524856.4824066,102525136.10542193,102525128.9160285
795,96595528.55559179,102744717.18620679,102744592.23186703,102744717.73843673,102744606.46828623,102744919.00631522,102744845.31166068,102744400.3982201,102744681.44617999,102744674.2366884
796,96798036.00999111,102964922.20413955,102964796.50274777,102964923.06283046,102964811.326658,102965124.70925443,102965050.54566613,102964604.25509848,102964886.76815416,102964879.66229352
797,97000731.28150769,103185472.62981594,103185346.05832723,103185473.75883886,103185361.69114223,103185675.77081509,103185601.10424496,103185153.55888364,103185437.6532668,103185430.62234189
798,97203368.28731386,103406102.65122448,103405974.96878006,103406104.08611394,103405991.76083353,103406306.28891891,103406231.02012084,103405782.52503172,103406068.29996182,103406061.49882397
799,97407537.67318457,103628108.32412814,103627980.06276232,103628109.92626408,103627997.03352544,103628312.84921572,103628237.3561075,103627786.6800136,103628073.85752952,103628067.16916385
800,97612465.54259041,103850833.71649703,103850704.55662853,103850835.52014014,103850722.23792592,103851038.89599647,103850963.06146732,103850510.56553875,103850799.29069072,103850792.8293248
801,97817772.90996192,104074202.841757,104074072.79935904,104074204.73856655,104074091.03524436,104074408.63304499,104074332.4717351,104073878.09636986,104074168.3150915,104074162.14487958
802,98023320.72783859,104297855.7871559,104297724.6058402,104297857.80061954,104297743.84481946,104298061.97743636,104297985.41701816,104297529.51921602,104297821.29397486,104297815.46601966
803,98228821.71697496,104521458.02715376,104521325.5399561,104521460.21233086,104521346.10469745,104521664.47278011,104521587.40566216,104521130.46572709,104521423.83899438,104521418.43197063
804,98435916.67339492,104746808.7751483,104746675.65568057,104746811.13622658,104746696.46740778,104747016.07021923,104746938.76127264,104746479.78950033,104746774.55303368,104746769.25987706
805,98643726.5215346,104972950.1536828,104972816.17056754,104972952.69757149,104972837.56958345,104973158.06046946,104973080.43248098,104972620.08696151,104972916.29990277,104972911.20020504
806,98852000.3864796,105199614.89882214,105199480.04339688,105199617.7113971,105199502.21269056,105199823.44049272,105199745.45640846,105199283.85547234,105199581.44280684,105199576.65072703
807,99060488.69312984,105426509.25217402,105426373.44217497,105426512.40086867,105426396.72082101,105426718.37204802,105426640.02692083,105426177.55119307,105426476.43694445,105426472.00163649
808,99268935.70819637,105654180.35712937,105654043.8978811,105654183.73261754,105654067.59845027,105654390.41446348,105654311.81838642,105653847.20220034,105654147.5946235,105654143.18057811
809,99479035.60579969,105882780.10655266,105882642.9296191,105882783.85130279,105882667.51273744,105882991.13905339,105882912.15896197,105882445.72274797,105882747.67745978,105882743.33370899
810,99689811.92811896,106112131.60968786,106111993.6749728,106112135.70639087,106112019.19522841,106112343.56239136,106112264.23360246,106111796.184586,106112099.4827996,106112095.28939939
811,99901061.80258325,106341920.67541867,106341781.78359929,106341925.17050198,106341808.65037756,106342133.47255659,106342053.6704522,106341584.58584034,106341888.99438757,106341884.90281925
812,100112528.8234835,106571855.53641106,106571715.4245391,106571860.37581922,106571743.99161209,106572068.93641418,106571988.61981158,106571519.31038786,106571824.5203999,106571820.45248315
813,100323945.17749374,106802996.1121579,106802855.22221811,106803001.091259,106802884.20995599,106803210.31007805,106803129.80098875,106802658.5646164,106802965.11886401,106802961.03001676
814,100537121.54723817,107035051.33536573,107034909.37874588,107035056.4316177,107034939.19823365,107035266.05505136,107035185.35526642,107034712.75721526,107035020.52682444,107035016.42541787
815,100750927.38918217,107267736.20455758,107267592.79611695,107267741.33473739,107267623.82682405,107267951.10632095,107267870.22817704,107267396.59597729,107267705.73740846,107267701.58318403
816,100965236.62341651,107500751.66679579,107500606.33736672,107500756.49321094,107500638.69013438,107500966.3351842,107500885.34998636,107500411.04836316,107500721.2356985,107500716.99710184
817,101179733.58576858,107733673.6759531,107733526.53189242,107733678.81065291,107733561.18238005,107733888.4466477,107733806.76087473,107733332.37850507,107733644.69032598,107733640.15159889
818,101394977.71187724,107968316.18499349,107968168.17054139,107968321.3670126,107968203.25372432,107968531.810291,107968449.83383675,107967973.51420301,107968288.2144537,107968283.56654046
819,101611218.08964899,108203786.4655317,108203637.14454232,108203791.35120866,108203672.79535098,108204002.59707846,108203920.4024166,108203442.63735819,108203759.19010459,108203754.38262244
820,101828149.01499179,108439755.33682941,108439604.8072483,108439760.084045,108439641.21409142,108439972.34420976,108439889.52994815,108439410.40415497,108439729.02247274,108439723.9198043
821,102045553.81034084,108675946.27714665,108675794.48326588,108675951.03336976,108675831.97701326,108676164.24461101,108676080.54083812,108675600.27937822,108675921.3151088,108675915.83983658
822,102263121.74134961,108913014.90989693,108912862.39897525,108913019.75994822,108912900.11637741,108913233.85169132,108913149.82122621,108912667.39357176,108912990.08875793,108912984.5548745
823,102481613.68133324,109151051.99151094,109150898.80051039,109151056.86735815,109150936.72758444,109151272.24128298,109151187.47563623,109150703.1507532,109151027.39441247,109151021.71353646
824,102701021.5596728,109389815.87110542,109389661.96271808,109389820.71461779,109389700.15861318,109390037.460328,109389951.78029428,109389465.81777972,109389791.55886838,109389785.74060996
825,102921108.14890379,109628926.9968173,109628772.43117198,109628931.89555092,109628810.99407722,109629149.81535077,109629063.24447104,109628575.85437052,109628903.18648149,109628897.32005192
826,103141623.75681832,109868014.16383494,109867858.87918675,109868019.16677676,109867898.08549735,109868238.12240767,109868150.63817629,109867661.94839163,109867991.07146996,109867985.14687641
827,103362287.71195263,110108647.6902108,110108491.59455642,110108652.85511309,110108531.26508796,110108872.59709705,110108784.85282476,110108293.66110982,110108624.72675565,110108618.68002684
828,103584077.66076703,110350112.90126462,110349955.967254,110350117.95713338,110349996.01671244,110350338.73991087,110350250.78697723,110349757.17669213,110350089.68423434,110350083.58848695
829,103806688.34862472,110592096.0949929,110591937.99409363,110592101.18785077,110591978.98790695,110592322.5667297,110592234.49788375,110591738.397816,110592073.00653298,110592066.7893285
830,104029971.52848697,110834297.72001134,110834138.23231025,110834302.79091021,110834180.49282102,110834524.58729899,110834436.60489438,110833937.88421772,110834274.7530409,110834268.41947365
831,104253602.8165191,111077417.60911947,111077257.53784037,111077422.9739489,111077300.02991883,111077645.57419756,111077557.2408778,111077056.08633786,111077394.84948651,111077388.49284571
832,104477290.30316222,111321506.3332358,111321345.34076707,111321511.78025065,111321388.38269915,111321735.11821803,111321646.76007144,111321142.9249265,111321483.44480568,111321477.23792386
833,104702439.14015144,111566303.611976,111566141.56832322,111566309.11082365,111566185.32901685,111566533.09269246,111566444.74890083,111565938.31612064,111566280.65417656,111566274.640409
834,104928420.31421085,111811398.84613429,111811235.68234722,111811404.45125824,111811280.22966076,111811628.91805093,111811540.36669996,111811031.68571398,111811376.13302335,111811370.38651687
835,105154979.12327291,112056392.46940884,112056227.85810427,112056397.95507902,112056273.43933874,112056622.78512034,112056534.06161693,112056023.1473216,112056369.9729937,112056364.44164093
836,105381820.92503099,112303134.95928563,112302969.46611895,112303140.37927806,112303015.32207204,112303366.14326538,112303277.24835342,112302763.70341638,112303112.31370883,112303106.68733434
837,105608525.47405648,112550688.41300154,112550521.71920976,112550693.38622442,112550567.91823307,112550920.2525001,112550831.24494503,112550315.16177651,112550665.36064225,112550659.72852553
838,105837074.57448955,112798665.47120015,112798497.82208616,112798670.25980037,112798544.43491557,112798897.96698783,112798808.81893505,112798290.32266352,112798642.6418803,112798636.56133936
839,106066412.43198785,113046751.4349662,113046582.93688805,113046756.33947532,113046630.1500789,113046984.5218658,113046895.14924851,113046374.37034354,113046729.37787983,113046722.76685055
840,106296225.69922991,113296034.5906488,113295865.39479643,113296039.42969371,113295912.68202898,113296268.62135725,113296179.11422725,113295655.61958605,113296012.4038672,113296005.57741602
841,106526254.23507065,113546248.73432095,113546078.9509569,113546253.64048868,113546126.41187842,113546483.57829338,113546393.894295,113545867.76642008,113546226.6801292,113546219.53374468
842,106757172.75680996,113797007.75464961,113796837.64310195,113797013.13054161,113796885.256795,113797243.32192814,113797153.43071947,113796624.8291543,113796986.27284653,113796978.83633524
843,106988979.86921076,114047945.00200096,114047774.94724528,114047951.07270879,114047822.47093646,114048181.29625933,114048091.2128195,114047560.15423778,114047924.31312357,114047916.4633134
844,107221511.88854745,114299726.9460693,114299556.49184458,114299733.17514242,114299603.87832491,114299964.3481188,114299874.11636592,114299340.2755972,114299706.21900232,114299698.16232212
845,107454432.6540036,114552420.70449497,114552249.6336881,114552427.36491594,114552297.25432634,114552659.1965559,114552568.70892544,114552032.38487566,114552400.64466009,114552392.24966678
846,107687410.09289804,114805820.88935575,114805649.45496331,114805827.9282731,114805697.03914438,114806060.39294024,114805969.84238555,114805430.97379355,114805801.55069114,114805792.6537959
847,107921828.97944745,115059458.37555793,115059286.40155996,115059466.01502514,115059334.33077797,115059698.88651791,115059608.30454741,115059067.22472781,115059440.40891592,115059430.87954041
848,108157132.38097006,115312938.52459033,115312766.14598337,115312946.84455726,115312814.41512947,115313180.0407056,115313089.55943422,115312546.37536919,115312922.2767407,115312911.89035994
849,108393010.29224832,115568363.39008826,115568190.38211858,115568371.62893726,115568238.56990057,115568606.00130504,115568515.63009429,115567969.62169956,115568347.19776784,115568336.3926972
850,108629156.95284036,115824531.13979824,115824357.9291434,115824540.21907271,115824406.33204748,115824774.9198083,115824684.17386724,115824135.95276324,115824515.96112552,115824504.80747938
851,108865986.39109598,116081028.99029349,116080855.90012974,116081039.26603203,116080904.65700346,116081273.94602323,116081182.64948961,116080632.50196372,116081015.2279817,116081003.79618219
852,109103811.96736363,116337463.08486906,116337290.1810554,116337474.64008923,116337339.4222456,116337709.1409809,116337617.3424163,116337065.30932906,116337450.88029762,116337439.22465786
853,109342413.38471422,116595451.00116092,116595277.61800134,116595463.15834633,116595327.12268421,116595698.24436009,116595606.0218649,116595051.5158428,116595439.26343657,116595427.55941118
854,109581435.93261829,116854238.80500524,116854065.06493872,116854251.1185063,116854114.73321703,116854487.10931973,116854394.83291474,116853837.55671899,116854227.20654283,116854215.34011193
855,109820555.17570114,117113406.7348613,117113232.83605583,117113420.24174464,117113283.04674728,117113656.22698778,117113563.30628857,117113004.02820972,117113396.39265494,117113384.58352293
856,110060960.55113623,117372514.97559956,117372340.90190427,117372529.61556529,117372391.66166931,117372765.64374858,117372672.04023306,117372110.74661224,117372505.84612331,117372494.18193205
857,110302290.5075904,117633048.3524879,117632873.672629,117633063.21282703,117632924.53028454,117633300.19713622,117633206.3065932,117632642.21978846,117633039.20854503,117633027.5465713
858,110544200.06158593,117894280.52150393,117894105.25728184,117894295.6052802,117894156.38220432,117894533.53609161,117894439.10008974,117893872.29137973,117894271.59841979,117894260.29588674
859,110786371.12698787,118155999.25505875,118155823.72048634,118156015.42638053,118155878.85347499,118156257.07078293,118156158.35661963,118155589.51882537,118155994.85917775,118155983.8016573
860,111029257.47086513,118417657.72206952,118417481.98147865,118417675.16162997,118417538.69643672,118417917.87874256,118417817.2918264,118417246.81312512,118417655.55359839,118417644.84750159
861,111273129.48924285,118680681.0596507,118680504.74808955,118680698.91586304,118680561.84635898,118680942.68844236,118680841.52283794,118680268.5439131,118680679.23609029,118680668.55084321
862,111517769.39312568,118944453.81189679,118944277.2423101,118944472.96546769,118944334.86200161,118944716.9561737,118944615.12921777,118944040.21853526,118944452.98419504,118944442.24268632
863,111762781.72835974,119208758.40454671,119208581.56201424,119208778.91249146,119208639.78790717,119209023.16672052,119208920.55347523,119208344.07976186,119208758.71779792,119208748.04182322
864,112007806.6370762,119472974.28583464,119472797.51370417,119472997.35499178,119472856.40089713,119473240.6012308,119473137.1827183,119472559.85449514,119472976.45967308,119472965.95949307
865,112254324.17001817,119738508.47245215,119738331.16747664,119738532.14725152,119738390.41341309,119738776.14218755,119738672.15750054,119738092.40698537,119738511.01916201,119738500.67461376
866,112501734.90125619,120004806.79300232,120004629.07504909,120004832.05934457,120004688.39498487,120005075.81109683,120004971.59142603,120004390.16768508,120004810.09872292,120004799.98227444
867,112749655.7257367,120271635.58367857,120271457.6810553,120271662.49670832,120271517.72484621,120271905.98399644,120271800.86480829,120271218.09418765,120271640.13101189,120271630.48539327
868,112997738.19427396,120538363.57212533,120538185.69253547,120538392.09060909,120538246.97899893,120538635.36101314,120538528.77567542,120537944.81105988,120538369.85906748,120538360.8599961
869,113246780.61708468,120806405.57106192,120806227.1634902,120806434.58938015,120806288.85462944,120806678.67213564,120806571.54331765,120805985.0283031,120806412.12667981,120806403.26789062
870,113496722.61646587,121075287.71876866,121075108.87769441,121075317.47013456,121075171.10208003,121075562.06413502,121075454.55642377,121074865.67255488,121075294.5499541,121075286.31063963
871,113747323.09758702,121344604.2464741,121344425.30627932,121344635.39762092,121344488.518646,121344879.90349445,121344771.28818369,121344180.73095058,121344612.28233638,121344604.4314292
872,113998162.19361027,121613793.41475733,121613614.6139218,121613826.44827215,121613679.17810847,121614070.39857294,121613960.30580647,121613368.53651813,121613803.24156787,121613795.64012808
873,114248800.46722479,121884350.92553757,121884171.59711619,121884384.49136463,121884236.6206883,121884629.23829225,121884518.54903917,121883924.1759039,121884361.12703897,121884353.46058723
874,114501441.19623755,122155685.0640504,122155505.50867492,122155720.04472584,122155570.43824327,122155964.82504198,122155852.8951162,122155256.44868624,122155696.81114297,122155688.85388277
875,114754831.20099759,122427381.19957486,122427201.33928496,122427417.23068985,122427266.93097806,122427662.34302975,122427549.66004498,122426951.00677314,122427394.02171016,122427385.65715533
876,115008545.58639416,122698877.89509009,122698697.82342114,122698915.57938029,122698764.15172388,122699160.50145392,122699046.81633645,122698446.17569117,122698892.65846957,122698883.55883059
877,115262212.46063554,122971915.86113825,122971735.18437456,122971954.07155901,122971801.87967147,122972199.80998258,122972085.63774504,122971482.23229353,122971931.04024903,122971921.73210728
878,115517470.59443827,123245695.81074211,123245514.57536404,123245734.91050264,123245582.21796829,123245981.1235564,123245866.32020952,123245260.32861973,123245712.12032585,123245702.04403476
879,115773544.40825805,123519747.94882339,123519566.64741269,123519788.2390043,123519634.54426599,123520034.48119697,123519918.48495167,123519310.5299183,123519765.48264043,123519755.59093016
880,116030029.50210792,123793540.39246204,123793359.42915961,123793582.1297339,123793427.3376508,123793828.2108361,123793710.34352717,123793100.99996912,123793559.5873222,123793550.04543728
881,116286503.35647705,124069049.72730154,124068868.26252119,124069091.93283391,124068936.32611927,124069338.99754833,124069220.42375581,124068608.36495084,124069069.2857219,124069059.71807593
882,116544273.39937085,124345179.58490779,124344997.75726397,124345222.58004218,124345066.22771233,124345470.55438627,124345351.15058675,124344736.48822154,124345199.87803674,124345190.3063369
883,116802832.2853819,124621546.25878984,124621364.42979299,124621590.20676443,124621433.01319614,124621838.6435738,124621717.69449794,124621101.09547947,124621567.81348707,124621558.18760781
884,117061888.21094306,124898306.500054,124898124.09553868,124898350.78914647,124898192.90419525,124898600.24886192,124898478.67143553,124897859.24817161,124898328.35719033,124898318.58557703
885,117320966.29039921,125176169.99198017,125175987.12510058,125176214.69526967,125176056.03374928,125176465.25993451,125176342.76091345,125175720.61832564,125176192.36786307,125176182.42987363
886,117581247.42594297,125454568.59774002,125454385.43788533,125454613.83966531,125454454.32794803,125454865.38526222,125454741.621952,125454117.05482382,125454591.84151621,125454581.66416773
887,117842352.01956175,125733084.66381577,125732901.41534805,125733130.74120387,125732970.4473545,125733383.2406902,125733257.79541422,125732631.26074554,125733109.1849363,125733098.74914423
888,118104053.18773319,126012299.49382252,126012115.64859599,126012345.9129754,126012184.87101974,126012599.64487733,126012473.47941998,126011844.12323725,126012324.30441016,126012313.72521368
889,118365767.49645352,126292514.7217067,126292330.40882073,126292561.60640281,126292399.81966797,126292816.44884259,126292689.23156926,126292057.42468393,126292540.13984206,126292529.33753334
890,118628561.16096282,126573115.36190774,126572930.59942202,126573162.63891783,126573000.20551778,126573418.4639793,126573290.27613822,126572656.07797559,126573141.57892236,126573130.2851665
891,118892211.2400681,126853665.4143324,126853480.45350215,126853713.35043909,126853549.81165741,126853969.55048002,126853840.18752469,126853203.94545496,126853692.50822277,126853681.14238162
892,119156476.21762235,127135300.97290297,127135115.39031067,127135349.18313643,127135184.62315044,127135606.30006087,127135476.40875687,127134837.21330053,127135328.16448991,127135316.82493018
893,119420771.29198189,127417804.00751132,127417617.88864964,127417852.6094033,127417687.0681564,127418110.44370086,127417979.94553657,127417338.1590789,127417831.4771387,127417820.14908373
894,119686078.99881199,127700536.32148547,127700349.77969046,127700585.4895255,127700419.23311527,127700843.90452063,127700712.62658823,127700068.86898394,127700564.320882,127700552.93934566
895,119952316.60911159,127982941.61794062,127982755.08543654,127982991.74119444,127982823.47995722,127983249.70097797,127983117.1369933,127982471.62289739,127982970.1769776,127982959.7103636
896,120219130.52783605,128266971.17121844,128266784.04612468,128267021.67742822,128266852.47499627,128267280.6115803,128267147.34113552,128266499.09785444,128266999.8696929,128266989.53969313
897,120485967.80891833,128551685.15578368,128551497.48983367,128551736.04313417,128551565.6583162,128551995.59746009,128551861.68105693,128551210.7842742,128551714.00460024,128551703.95118369
898,120753784.35722974,128836310.3965559,128836122.9496107,128836362.64748085,128836190.49292842,128836621.91399565,128836485.82547958,128835834.13488285,128836340.10146025,128836331.14251891
899,121022547.73321249,129121543.3334111,129121355.12911727,129121595.72250478,129121422.67831129,129121855.97565089,129121719.74863644,129121064.81333023,129121572.97687323,129121563.98430832
900,121291811.3053855,129407786.31473072,129407597.41065075,129407838.95867729,129407664.94559984,129408099.92138813,129407963.72514346,129407305.57129765,129407815.92150857,129407806.99900031
901,121561111.94660266,129694537.97747207,129694348.54469392,129694591.05477856,129694415.95111647,129694852.54370478,129694716.14233436,129694055.0342957,129694567.66920249,129694559.16401887
902,121831423.93195389,129981015.67794704,129980825.84990099,129981069.1926162,129980892.85507058,129981331.10901654,129981194.19594912,129980530.41177598,129981045.53388152,129981037.77525751
903,122102648.23472974,130268636.01509327,130268445.47612783,130268689.74373533,130268512.47883888,130268952.8325583,130268815.32656339,130268148.48233561,130268665.88297126,130268658.35765335
904,122374359.6888466,130557068.60915501,130556877.47819576,130557122.59881744,130556944.41278905,130557386.5832626,130557248.56946026,130556578.85459869,130557098.57080811,130557091.38437295
905,122645966.0653479,130845724.41102907,130845532.77615424,130845778.77503432,130845599.62119482,130846043.32586233,130845905.52833071,130845232.56047386,130845754.42759886,130845747.62951873
906,122918756.01872501,131133620.3840234,131133428.20048422,131133675.10768315,131133495.09416667,131133940.3001965,131133804.0157204,131133126.58814314,131133650.33093196,131133643.93787368
907,123192428.64007634,131423544.41180821,131423351.49323854,131423599.4580005,131423418.45693295,131423865.48079807,131423729.44975352,131423048.41389212,131423574.22722618,131423567.95756318
908,123466311.71052682,131714030.8417691,131713837.34340718,131714086.24770051,131713904.2029464,131714353.07100272,131714217.07479782,131713532.58609296,131714060.59481853,131714054.70639366
909,123740105.95810609,132004378.74443297,132004184.90420619,132004434.92128763,132004251.47105302,132004700.96155366,132004565.62274608,132003878.45645177,132004408.44711971,132004403.0247167
910,124015360.73432907,132295430.0785453,132295235.5753361,132295486.55406088,132295302.22609077,132295753.25974236,132295617.75707024,132294927.70516896,132295459.84809159,132295454.42542356
911,124291381.95485951,132587380.21215238,132587185.06561111,132587436.91479604,132587251.63025,132587704.35959315,132587568.58707735,132586875.69850874,132587410.08742386,132587404.6789255
912,124567509.9684677,132879656.87851419,132879461.31484342,132879714.09269415,132879527.74367246,132879981.75962488,132879845.9899765,132879150.31870198,132879686.85096033,132879681.77782851
913,124843435.32573414,133171450.42553735,133171255.1282507,133171508.54197912,133171321.03234915,133171774.7977987,133171637.90319346,133170942.50472635,133171481.08551237,133171476.47290821
914,125121124.9040758,133464869.66815995,133464673.7694893,133464928.2647971,133464739.82603414,133465195.57325421,133465058.68306492,133464359.36364466,133464900.17772269,133464896.04673654
915,125399456.45796369,133758904.62063654,133758708.39044708,133758963.90755329,133758774.39817053,133759231.73572508,133759094.71404473,133758391.94477598,133758935.02809891,133758931.64506832
916,125677793.6394325,134052906.09316848,134052709.80642857,134052966.20909058,134052775.60728808,134053234.02311486,134053096.64033334,134052391.31005718,134052936.5818349,134052934.07748437
917,125956721.56366667,134347475.84068266,134347279.12508953,134347536.56167716,134347344.7170213,134347805.11912727,134347667.12290424,134346958.46666867,134347506.06161848,134347504.2689798
918,126236712.45258602,134642949.40215176,134642752.24759322,134643010.59170333,134642817.89214328,134643279.71722487,134643141.19141483,134642430.1508251,134642979.80001882,134642978.20226946
919,126517268.5010978,134938754.3896039,134938557.04195648,134938816.1918494,134938622.43348494,134939085.6049149,134938946.28972575,134938233.14734405,134938785.0267628,134938783.86128175
920,126797685.72007868,135234127.05149394,135233929.5790939,135234189.43973723,135233994.43300655,135234458.96708164,135234318.66361454,135233603.47185096,135234157.88948354,135234157.37319568
921,127079047.0082163,135530929.2796216,135530731.2988876,135530992.02536565,135530795.88344175,135531262.4245033,135531121.34719172,135530403.27793145,135530960.17244852,135530959.76068443
922,127361353.86878754,135828344.78629452,135828146.30478534,135828407.79765156,135828210.5538466,135828678.8250404,135828536.9340544,135827816.34363222,135828375.77198887,135828375.5356483
