,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
505,48901183.25600369,53020174.22018076,53020282.013055325,53020173.20078722,53020155.368040316,53020303.4175863,53020216.37148785,53020223.92861786,53020325.71533449,53020282.58284779
506,49038639.17981487,53165828.48159921,53165937.053979866,53165827.65812759,53165809.43727509,53165958.435938545,53165870.844964094,53165878.82489528,53165980.81440845,53165937.76916302
507,49175579.81761709,53311322.502149746,53311432.55043962,53311322.77403433,53311303.79920288,53311453.78783076,53311365.55382966,53311374.851107016,53311476.6448505,53311434.491017245
508,49313295.548350625,53456742.877117075,53456853.7522032,53456743.03050384,53456723.82140541,53456875.12138501,53456785.84944598,53456795.50012159,53456897.59510569,53456855.430288374
509,49451296.8186627,53602586.37911048,53602697.43553123,53602586.135373645,53602566.899459295,53602718.787343085,53602629.24289761,53602638.85850982,53602741.40522107,53602698.8429975
510,49589676.247449726,53749133.041210905,53749244.29934115,53749132.42807558,53749113.22114919,53749265.6736921,53749175.75539146,53749185.50788076,53749288.45850402,53749245.60517444
511,49728438.99179202,53896068.12332974,53896179.47723126,53896067.155757524,53896048.22050461,53896200.9095002,53896110.5960224,53896120.84967475,53896224.10210413,53896181.08832164
512,49867114.72873842,54042891.51085669,54043003.31509027,54042890.66003171,54042871.84745949,54043024.757621564,54042933.92267717,54042945.18929065,54043048.53876946,54043005.74002542
513,50006205.801758185,54189384.91651802,54189495.05778057,54189381.893039905,54189365.29614915,54189517.65827224,54189426.025595516,54189437.26939815,54189541.90104914,54189497.565597296
514,50145733.75486834,54336497.949765906,54336608.26492295,54336494.63679088,54336478.05833464,54336630.7889161,54336538.91841963,54336550.37002064,54336655.399871886,54336610.72569373
515,50285307.333877854,54484264.692795016,54484375.279031634,54484261.22354759,54484244.57083806,54484397.70442124,54484305.524903566,54484317.327211395,54484422.73484169,54484377.79403614
516,50425346.51851888,54632472.450516514,54632583.50819551,54632469.093849204,54632452.165745825,54632605.822110206,54632513.28333906,54632525.57015086,54632631.310566515,54632586.2666617
517,50565615.074568704,54780586.13932075,54780697.86613861,54780583.14023768,54780565.698784836,54780720.15739123,54780627.07207781,54780639.932032645,54780746.002443835,54780700.92380393
518,50705291.73577504,54928283.5935564,54928395.42981854,54928280.163136214,54928262.53760043,54928418.558134645,54928324.23005982,54928336.84839413,54928443.92454602,54928397.859912276
519,50846418.555926286,55076657.06729914,55076769.244195916,55076653.53251629,55076635.66508483,55076792.33174939,55076697.74315255,55076710.499776945,55076817.967302516,55076771.64268121
520,50987646.45135043,55225618.512819454,55225731.11994328,55225615.01012135,55225596.8156971,55225754.16020242,55225659.26963972,55225672.311465204,55225780.08849441,55225733.66171966
521,51129134.18006552,55374976.30754488,55375089.480888255,55374973.01960802,55374954.471809916,55375112.38407704,55375017.24475237,55375030.7622751,55375138.70950836,55375092.41571763
522,51270749.327999525,55524295.05107431,55524409.373190545,55524292.75481066,55524273.39168684,55524431.728228115,55524336.56477409,55524351.07781789,55524458.87736354,55524413.29833741
523,51412206.502250195,55672814.031849094,55672911.281934805,55672794.19449765,55672792.70105327,55672951.33023137,55672838.07763345,55672853.29192576,55672961.12697052,55672915.941766724
524,51554707.05158845,55822432.6772925,55822529.73096814,55822412.03027303,55822411.07633352,55822570.19452889,55822456.34456761,55822471.49351818,55822579.83121572,55822534.19065617
525,51697464.57589641,55972542.867083125,55972639.47716089,55972521.235190146,55972521.07775952,55972680.71348049,55972565.843428135,55972581.09407945,55972689.86518763,55972643.94620826
526,51840236.18998422,56122976.22955748,56123072.40683645,56122953.73458529,56122954.35646204,56123114.50281611,56122998.48131979,56123013.92795124,56123123.09179867,56123077.003121436
527,51983154.41169008,56273284.89639833,56273380.67102787,56273261.81154848,56273263.14155714,56273423.729094595,56273306.33958739,56273322.32256651,56273431.63098057,56273385.81204016
528,52125982.63085072,56422714.33972583,56422809.904790655,56422691.537950054,56422692.70338995,56422853.906049274,56422734.635397196,56422752.94975773,56422860.74811203,56422817.63341266
529,52269855.88844818,56573566.45881384,56573662.11649901,56573543.374983944,56573544.57487126,56573706.3358379,56573586.511257954,56573605.14421744,56573713.11859379,56573670.04670283
530,52414072.94426105,56724808.37993908,56724904.324711934,56724785.29980117,56724786.29146031,56724948.673254944,56724828.30100959,56724847.53202976,56724955.44565641,56724912.744301885
531,52558127.283957385,56876272.51460483,56876368.92739494,56876249.68031784,56876250.24097073,56876413.30403872,56876292.443036266,56876312.35008735,56876420.19962085,56876377.866985396
532,52702222.472974144,57027538.93458412,57027636.11445371,57027516.819566965,57027516.49668818,57027680.256070815,57027559.065206066,57027579.96597522,57027687.60809438,57027645.96056834
533,52846197.664266616,57177959.78066515,57178057.757723995,57177938.432112314,57177937.30709221,57178101.77182127,57177980.183484904,57178001.604242094,57178109.58250555,57178067.8016721
534,52991414.27736614,57329990.58098844,57330088.86246617,57329969.04180845,57329967.79962755,57330132.88979012,57330010.95052508,57330032.422595546,57330140.87215557,57330098.75045469
535,53137033.53224364,57482295.97819716,57482394.82294907,57482274.40609346,57482273.02723422,57482438.76287077,57482316.48726499,57482337.96372024,57482446.816274054,57482404.49495993
536,53282529.80452226,57634707.55855426,57634807.061169565,57634686.06883623,57634684.391402505,57634850.71220518,57634728.250053585,57634749.9442039,57634859.16370139,57634816.73371713
537,53427975.7562587,57786735.264618814,57786835.5812693,57786713.98557038,57786711.87085288,57786878.76115723,57786756.22257989,57786778.28693216,57786887.86762773,57786845.360896
538,53573170.0632021,57939190.63354279,57939290.94042545,57939168.756632194,57939166.805644274,57939334.24637057,57939211.29343562,57939233.34653506,57939343.649526976,57939300.43886941
539,53719663.71862785,58092176.96452023,58092277.57585704,58092154.91159257,58092152.61651881,58092320.61658969,58092197.5250441,58092220.00258065,58092330.806263596,58092287.257616065
540,53866630.018273555,58245320.12462422,58245420.92590171,58245297.810609154,58245295.096116185,58245463.57017041,58245340.446469195,58245363.412739165,58245475.04875428,58245430.81773172
541,54013570.33620982,58398440.01641959,58398540.896533616,58398417.25523291,58398414.01421572,58398582.923038304,58398459.839000754,58398483.4200467,58398596.374144584,58398550.95493417
542,54160273.693773866,58551018.13163701,58551120.44723465,58550996.32962683,58550991.54418633,58551161.170813635,58551038.80249495,58551063.1554869,58551176.16948898,58551131.33058213
543,54307237.460673764,58704561.97264761,58704664.78349366,58704540.08426263,58704534.97827033,58704705.30638834,58704582.887646034,58704607.173687905,58704720.65475389,58704675.5979409
544,54454892.03976384,58858533.41030285,58858637.44481476,58858512.305371344,58858506.24870664,58858677.33312578,58858555.35826006,58858579.74474238,58858692.9957043,58858648.7185079
545,54603062.88074256,59012552.55469487,59012658.09405203,59012532.58434853,59012525.30711975,59012697.30263482,59012576.17700232,59012600.15242887,59012713.278678045,59012669.72064198
546,54751260.99240661,59166371.81070878,59166479.30325089,59166353.489499055,59166344.61706047,59166517.69143257,59166397.98078458,59166420.90527996,59166534.10756473,59166491.1778084
547,54898803.39279106,59320401.393586256,59320509.36799049,59320383.021479234,59320373.80814577,59320547.59705567,59320427.824912354,59320450.83891506,59320564.318578504,59320521.32508795
548,55047029.20194265,59474894.38360353,59475002.993192516,59474876.142745584,59474866.1832563,59475040.94926724,59474921.55138357,59474944.473587535,59475058.19269616,59475015.15290442
549,55195882.42255251,59629702.533491,59629812.2693997,59629685.0323608,59629673.92611366,59629849.43633589,59629730.562020384,59629754.18583031,59629867.343114,59629825.299255334
550,55345193.32575757,59784422.182467304,59784532.967442855,59784405.30037424,59784393.2376907,59784569.43655201,59784451.085368685,59784475.3585323,59784588.04777288,59784546.56868364
551,55494548.13351692,59938765.932751425,59938878.063721195,59938750.078415364,59938736.92155443,59938913.52250054,59938795.899724424,59938821.217490636,59938932.92687454,59938892.55832374
552,55643236.437891975,60093862.66176788,60093975.29910001,60093846.79135043,60093833.43520343,60094010.57309577,60093892.87225852,60093918.34948505,60094030.2457881,60093989.84346126
553,55792718.77554316,60249301.6971056,60249414.96321926,60249285.91410475,60249272.47223028,60249449.97133591,60249332.2665388,60249357.96548705,60249470.092015356,60249419.44762185
554,55942756.2829137,60404900.48476541,60405014.950799644,60404885.566704884,60404871.47642874,60405049.17280178,60404931.91617465,60404958.15021176,60405069.77231334,60405012.457988106
555,56093141.82819156,60560247.69787734,60560363.488111556,60560233.72993894,60560219.27774274,60560396.71670053,60560279.98544442,60560306.65983333,60560417.93916166,60560354.76464344
556,56243529.928096935,60715032.22393154,60715149.55381522,60715019.53124156,60715004.55602695,60715181.46638682,60715065.6182388,60715092.8404774,60715203.30780525,60715134.82230394
557,56393138.6957315,60871167.89307533,60871285.60026604,60871155.015042014,60871140.14255627,60871317.27905946,60871201.35489753,60871228.62151286,60871339.412055366,60871269.32599578
558,56543829.961566046,61027549.38434192,61027667.45509138,61027536.13447613,61027522.32923263,61027698.5870651,61027582.79730925,61027609.55593844,61027721.34332876,61027648.82736386
559,56694960.46459443,61183896.22151066,61184014.7755787,61183882.87105747,61183869.566823974,61184045.25995879,61183929.78932821,61183956.39741481,61184068.5312347,61183994.16596301
560,56846354.93559585,61339800.91638225,61339920.09409115,61339787.718446665,61339774.477263786,61339949.91441283,61339834.81774635,61339861.55131617,61339973.54153807,61339897.78259431
561,56997685.25330897,61496312.94886225,61496432.422198825,61496299.43781763,61496286.24325886,61496462.22334331,61496346.87484358,61496373.619454734,61496485.9578049,61496409.32600792
562,57148252.71777902,61653237.79637217,61653357.90368688,61653224.41099306,61653211.00057792,61653387.40536545,61653272.07707011,61653299.03012078,61653411.20019525,61653334.05079612
563,57300162.06829253,61810329.45878149,61810449.66687826,61810315.53757815,61810302.28462499,61810479.32766153,61810363.665774815,61810390.45880478,61810503.03442877,61810424.907343924
564,57452424.17496372,61967197.95588482,61967318.383848995,61967183.65458951,61967170.36298466,61967348.254642345,61967232.39887701,61967259.008828744,61967371.62455775,61967292.85922089
565,57604815.076758504,62123426.8469042,62123547.816044554,62123412.69825718,62123398.98090582,62123577.7139984,62123461.88671071,62123488.63319556,62123600.63760128,62123521.93785161
566,57756978.6301021,62280922.55135487,62281043.80973364,62280908.13302263,62280894.34967309,62281073.81362506,62280957.65723919,62280984.465330385,62281096.70316046,62281017.48573428
567,57909331.19120186,62438634.156938896,62438755.87597467,62438619.739695184,62438605.61851696,62438785.89499795,62438669.48157158,62438696.621530965,62438808.58065839,62438729.33417302
568,58062239.878226385,62596324.01052372,62596446.56045569,62596310.24334793,62596295.35523204,62596476.17453959,62596359.67646933,62596387.856989734,62596498.8000377,62596420.52995516
569,58215386.27777584,62753598.03890033,62753721.68834551,62753585.417057246,62753569.39207479,62753750.59727445,62753634.16698709,62753663.902454965,62753773.229457736,62753696.83441549
570,58368541.16435193,62911369.628076576,62911493.673146985,62911356.911452375,62911340.70968926,62911522.53609139,62911405.80226423,62911435.829932235,62911545.264576405,62911468.70039339
571,58521289.47458126,63069617.454339065,63069741.94083515,63069604.83400668,63069588.28184917,63069770.6490338,63069653.66535518,63069684.37058596,63069793.543159835,63069717.14880301
572,58674749.62576607,63227943.73044618,63228068.834019385,63227931.56081124,63227914.38257395,63228097.20564633,63227980.1236099,63228011.86780461,63228120.27848197,63228044.70741498
573,58828647.80665979,63385987.13057476,63386113.077639274,63385975.602887504,63385957.70247907,63386141.04776604,63386024.04534936,63386056.81557188,63386164.139795996,63386089.792207405
574,58982688.43948854,63543422.90435806,63543549.716073446,63543412.01467861,63543393.524075046,63543577.361416236,63543460.55822698,63543494.177244596,63543600.40843563,63543527.29860727
575,59136549.03348025,63702127.50052614,63702254.77045026,63702116.45392459,63702097.81336928,63702282.378248684,63702165.34532977,63702199.12908302,63702305.46367535,63702232.17971768
576,59289812.250896715,63861090.96449204,63861218.9124161,63861080.072061665,63861061.04760805,63861246.28413809,63861129.18723558,63861163.38055285,63861269.4090426,63861196.58726588
577,59444356.61720019,64019821.10910174,64019950.39214564,64019810.976143286,64019790.732353985,64019976.94808185,64019860.33512208,64019895.30607033,64019999.83094836,64019928.90812457
578,59599208.74308364,64178148.33729957,64178278.72911186,64178139.05888953,64178117.58319058,64178304.49686265,64178188.26021587,64178224.35468077,64178327.343243346,64178258.70502427
579,59754063.568211064,64337055.268221505,64337186.01078792,64337045.84758391,64337024.0746714,64337211.67448425,64337095.147333525,64337131.69083182,64337234.67299362,64337166.11661895
580,59908573.17247624,64496423.4345715,64496554.754864976,64496414.03816113,64496391.76872803,64496580.155445814,64496463.58737364,64496500.466036,64496603.27422678,64496535.16988735
581,60063562.28702929,64655848.33288855,64655980.227552876,64655839.41043938,64655816.05287652,64656004.96100902,64655888.37293335,64655926.724805206,64656028.42945197,64655962.072107226
582,60218983.10071382,64814839.61752087,64814972.54996168,64814831.32816299,64814806.82326777,64814996.49176619,64814880.30595185,64814919.62058233,64815019.97616691,64814955.60402459
583,60374597.44171854,64973933.68136686,64974067.28447774,64973925.29750981,64973900.567853525,64974091.10564018,64973974.81091824,64974014.16818561,64974114.61110869,64974050.07433882
584,60530058.75456948,65133618.730372615,65133753.13443831,65133610.41113027,65133585.28308311,65133776.70303639,65133660.42023743,65133699.99118143,65133800.17293729,65133735.91030289
585,60685016.55000904,65293578.133570485,65293713.25443772,65293569.87560756,65293544.217878565,65293736.408889286,65293620.20081679,65293660.3214496,65293759.913857624,65293696.42002185
586,60841057.64594257,65453386.24597939,65453522.19421417,65453378.29110143,65453351.75857647,65453544.645560585,65453428.78941218,65453469.71034945,65453568.276048414,65453506.270538084
587,60997352.62097388,65612480.78039234,65612617.94490118,65612473.656530045,65612445.747863054,65612639.20747872,65612524.15439025,65612566.2428574,65612663.262741536,65612603.652915545
588,61153706.89004769,65772426.69864111,65772564.36654239,65772419.4647859,65772391.17545522,65772585.35442021,65772470.26488981,65772512.552581,65772609.66974063,65772550.250793025
589,61309699.14905998,65932777.77373917,65932916.09610687,65932770.62302614,65932741.73867974,65932936.54643525,65932821.674595535,65932864.34357479,65932961.16474943,65932902.47688149
590,61466070.851962395,66093188.921960734,66093328.11714993,66093182.15936288,66093152.38111981,66093347.77862515,66093233.29587237,66093276.73315574,66093372.82060178,66093315.43653638
591,61622942.923830636,66253133.68129898,66253273.72236769,66253127.379833385,66253096.49461697,66253292.55139165,66253178.42902802,66253223.06532096,66253318.26463691,66253262.38690112
592,61779926.091016695,66413227.17773942,66413367.72346428,66413220.73459707,66413189.49774047,66413386.39017461,66413271.980721965,66413317.07432534,66413412.29417664,66413356.41678428
593,61936822.38053165,66573859.256312266,66574000.247780226,66573852.72873391,66573821.05503848,66574018.67986622,66573904.01609087,66573949.955108024,66574044.93064807,66573989.43700247
594,62093146.42871953,66734709.29956477,66734850.855037026,66734702.8880625,66734670.510286175,66734868.84495801,66734754.13657773,66734801.034583256,66734895.5889641,66734840.91020577
595,62250516.10391622,66895374.694011725,66895517.03193279,66895368.75434167,66895335.234219946,66895534.359661594,66895419.666571476,66895467.90897777,66895561.62144784,66895508.41722174
596,62408187.280235365,67055320.696944185,67055464.203317314,67055315.796866305,67055280.47121521,67055480.40975228,67055365.80659993,67055416.042904355,67055508.14536746,67055457.37027219
597,62565813.84693252,67216220.76051006,67216364.85334954,67216215.81209457,67216180.01705806,67216380.76669712,67216266.04861753,67216316.42995897,67216408.83175622,67216358.11496189
598,62723131.053894125,67377463.2224243,67377608.10666932,67377458.54663141,67377421.8468202,67377623.52492405,67377508.79412717,67377559.7387082,67377651.98103604,67377601.844777
599,62880753.34507926,67538718.10211535,67538863.86109532,67538713.88457882,67538676.11681776,67538878.6186965,67538763.96951011,67538815.77137235,67538907.54219751,67538858.48041067
600,63038922.782426886,67699517.04801378,67699663.85471989,67699513.67141362,67699474.6169858,67699677.61259961,67699563.22173345,67699616.35219602,67699707.07058947,67699659.99301642
601,63197205.78680081,67860536.7447983,67860684.0354705,67860533.36212787,67860493.99990997,67860697.52211197,67860582.91085106,67860636.67086351,67860727.29771857,67860680.60820986
602,63355332.11975578,68022026.66857748,68022174.33716764,68022023.37956373,68021983.68558523,68022187.53757522,68022072.83960329,68022127.44154105,68022217.83736008,68022171.95956983
603,63512920.21663984,68183668.87578805,68183817.05292255,68183665.94084203,68183625.72169815,68183829.76583289,68183715.17086557,68183770.81557965,68183860.6920878,68183816.18820053
604,63671489.31062819,68345095.08834974,68345244.0759147,68345092.88854837,68345051.86694954,68345256.0154986,68345141.66227731,68345198.58552434,68345287.5247759,68345245.07212484
605,63830404.41563115,68505795.27961487,68505945.52498986,68505794.36594458,68505752.06209879,68505956.34813179,68505842.32707027,68505900.847004,68505988.28440079,68505948.80893739
606,63989229.12946087,68667554.456855,68667705.59018132,68667553.74437466,68667510.70614462,68667716.07460436,68667601.82460603,68667660.7174543,68667748.15432824,68667708.89212762
607,64147664.78444934,68829575.82413195,68829728.50790915,68829575.79677565,68829531.37095292,68829738.09964806,68829623.86896074,68829683.17590728,68829770.23212132,68829731.66891626
608,64306442.82158459,68991514.49636231,68991669.00261182,68991515.57737792,68991469.30317998,68991677.4349811,68991563.34178364,68991623.31041284,68991709.68204077,68991672.37219806
609,64465742.02437262,69152993.23200549,69153149.55318712,69152995.82710764,69152947.3471113,69153156.6793048,69153042.78702335,69153103.9375742,69153189.21598695,69153153.9053234
610,64625192.63246123,69314883.82543673,69315041.02074768,69314886.78968221,69314837.2268317,69315047.70860551,69314933.6077162,69314995.3486518,69315080.56384115,69315045.52114898
611,64784275.04366542,69477163.43953115,69477321.60840751,69477167.05449662,69477116.37060411,69477327.67489977,69477213.42784059,69477276.03850861,69477360.91855505,69477326.65898398
612,64942800.75126706,69639505.53210759,69639664.85316044,69639510.12700947,69639458.26262313,69639670.12033765,69639555.76005453,69639619.45969877,69639703.76435894,69639670.78568031
613,65102443.07351199,69801543.86677757,69801704.58698995,69801549.8092697,69801496.56764704,69801708.82204133,69801594.35530435,69801659.52729902,69801742.79740979,69801711.7009206
614,65262416.642396666,69963527.92706847,69963689.44449121,69963533.94632949,69963480.35504477,69963693.32098885,69963578.54197598,69963644.19454308,69963727.4164917,69963696.49701011
615,65422296.086991794,70126044.48389055,70126206.9819122,70126050.87666667,70125996.73025599,70126210.28924772,70126095.21468048,70126161.76569182,70126244.36944155,70126214.32318282
616,65581567.67667595,70288751.67617862,70288915.3200438,70288758.48552303,70288703.79957981,70288918.0205654,70288802.58894043,70288870.1686971,70288951.71222767,70288923.10555652
617,65741378.890181445,70451296.58427905,70451461.57540882,70451303.9685838,70451248.7794035,70451463.45215079,70451347.68709415,70451416.6563777,70451496.49845158,70451470.0859438
618,65901656.56771249,70613342.76412061,70613509.25602251,70613351.13570789,70613294.95972973,70613510.08542217,70613394.09389864,70613464.61775853,70613542.70623739,70613518.87860307
619,66062091.228654906,70776065.38365161,70776232.64654815,70776073.74732988,70776017.17672147,70776233.2010462,70776116.84521903,70776187.7501325,70776265.78975414,70776242.28229536
620,66222194.999952994,70939113.11189646,70939281.25161041,70939121.72629893,70939064.54460582,70939281.24190156,70939164.60271499,70939236.28557841,70939313.79866947,70939291.4141915
621,66381420.530669786,71102141.09659238,71102310.39271826,71102150.5245216,71102092.07954663,71102309.57602035,71102192.75605248,71102265.29459773,71102342.29267886,71102321.40318392
622,66542046.8464439,71264769.66350351,71264940.29682676,71264780.30664754,71264720.21767603,71264938.52651711,71264821.55184828,71264895.15810192,71264971.3908256,71264952.51245137
623,66702930.33460798,71427553.26989953,71427724.6302235,71427564.05328937,71427503.33158344,71427722.66107756,71427605.27305122,71427679.26763907,71427755.6056588,71427737.01274869
624,66863723.48381104,71590850.95584618,71591023.12309353,71590862.15496682,71590800.65270469,71591020.91764863,71590903.11543597,71590977.78974913,71591053.83443278,71591035.98420258
625,67023889.00828323,71754236.53796995,71754409.57096733,71754248.54771486,71754185.91698408,71754407.1037757,71754288.88958195,71754364.57674555,71754439.86120813,71754423.28585806
626,67184664.02677074,71917385.57269411,71917559.57541731,71917398.7232801,71917334.89843082,71917556.76982765,71917438.13484822,71917515.35699253,71917589.32451706,71917574.72214715
627,67345854.90743276,72079942.6478564,72080117.74517493,72079957.13023305,72079892.03774935,72080114.1716563,72079995.2248938,72080074.53486706,72080146.89224905,72080134.88681683
628,67507124.08188944,72243438.67505556,72243614.40281454,72243453.28709942,72243387.72034042,72243610.53241262,72243491.15069067,72243571.35729495,72243643.54200006,72243632.07204795
629,67668040.85758397,72407234.16980727,72407410.64369892,72407249.13095522,72407182.92739281,72407406.08859268,72407286.40259285,72407368.03618765,72407439.63693559,72407429.39146592
630,67828934.0573558,72570937.79104733,72571115.05705148,72570953.3862324,72570886.277583,72571109.36933476,72570989.45672968,72571073.1795398,72571143.76853347,72571135.55840741
631,67990361.28838992,72734168.83189644,72734346.88514845,72734185.3672457,72734117.09658155,72734339.79147199,72734219.68891284,72734306.06567352,72734375.24587096,72734369.49279098
632,68152000.8932054,72897730.08963507,72897908.73750423,72897746.75626142,72897677.95183767,72897901.29423349,72897780.77432624,72897868.05129297,72897937.21305692,72897931.50783776
633,68313509.59179062,73061784.12715448,73061963.32228176,73061801.28284644,73061731.61782485,73061955.48765573,73061834.53589894,73061923.10495234,73061991.73610143,73061986.58186132
634,68474427.90123606,73225920.33629797,73226100.03015262,73225938.32124846,73225867.47573404,73226091.70512848,73225970.3621745,73226060.65765633,73226128.25607619,73226124.1047304
635,68636082.93933259,73389750.07796106,73389930.2313974,73389769.40811309,73389696.86974268,73389922.03395091,73389800.30710122,73389892.03895766,73389958.64696825,73389954.93620963
636,68798073.65063326,73552918.39943577,73553099.12876321,73552939.17726803,73552864.92410651,73553090.92971343,73552969.00452489,73553062.32077685,73553127.74925165,73553124.62536317
637,68960058.10375151,73717226.50247116,73717407.8603559,73717247.34582376,73717172.63600025,73717399.61664301,73717277.39424402,73717371.23175348,73717436.78284992,73717433.21478276
638,69121673.36889122,73881821.21682996,73882003.20436981,73881842.28051129,73881766.96711521,73881994.75330566,73881872.34092316,73881967.09438176,73882032.39523149,73882028.98439492
639,69283448.4378195,74046251.11537062,74046433.77965894,74046272.53612079,74046196.52661546,74046424.91002947,74046302.52380708,74046398.4967938,74046463.23789512,74046460.44114593
640,69445654.46433152,74210175.79567386,74210359.22544503,74210197.53078885,74210120.99883331,74210349.77921729,74210227.5307791,74210324.95913666,74210388.66959688,74210387.74087016
641,69607996.59160113,74374556.95479117,74374741.0516914,74374578.55910692,74374501.79826842,74374731.46833803,74374608.88273706,74374706.87158321,74374770.44853897,74374770.04241839
642,69770105.39400738,74539418.23881447,74539603.0020328,74539439.91648744,74539362.73906602,74539593.24392983,74539470.39620762,74539569.12872213,74539632.11982258,74539632.80920048
643,69931605.05794443,74704366.62613246,74704552.07265873,74704388.69146007,74704310.83667023,74704542.05022734,74704419.00542188,74704518.76521417,74704580.56019685,74704583.09877737
644,70094087.86314432,74868967.12706925,74869153.31820378,74868990.17444748,74868911.15281048,74869143.02352105,74869019.59567833,74869120.7477579,74869180.55380712,74869185.89059089
645,70256828.11564542,75032875.57393423,75033062.52788796,75032900.0508263,75032819.44229086,75033051.8866462,75032927.9561032,75033030.95354727,75033088.2116663,75033097.12308031
646,70419471.97289698,75198038.27616645,75198225.88384335,75198063.01191062,75197981.70370997,75198215.16777909,75198090.65000202,75198194.42106298,75198251.29370676,75198260.914184
647,70581664.57133071,75363488.32497549,75363676.54690044,75363513.56564642,75363431.28956518,75363665.6314592,75363540.51281078,75363645.48919609,75363701.51211692,75363712.47342607
648,70744253.46713421,75528790.85713021,75528979.62957345,75528816.9483661,75528733.37685105,75528968.35139975,75528842.68975376,75528949.35042882,75529003.8912838,75529017.1125648
649,70907246.39812732,75693572.75310656,75693762.04550633,75693599.93456273,75693514.76147388,75693750.31979838,75693624.23601629,75693732.81385197,75693785.97934663,75693801.5333446
650,71070298.77592137,75858852.25116761,75859042.15396938,75858879.60090531,75858793.71860428,75859030.31915116,75858903.76845987,75859013.05872121,75859066.20273519,75859082.08534694
651,71233015.63291009,76024621.44583692,76024811.96169126,76024649.18753324,76024562.41998509,76024799.93725425,76024672.9825947,76024783.18465498,76024835.98222692,76024852.67151575
652,71395082.34234306,76190503.2910941,76190694.33158539,76190531.77040549,76190443.74033754,76190682.00290714,76190554.76722634,76190666.22764565,76190718.11065324,76190736.34885104
653,71558381.184557,76355997.23078229,76356188.59153059,76356026.75728709,76355936.98170933,76356175.85653593,76356048.45664299,76356161.61537674,76356211.93415019,76356232.42475623
654,71721847.92721395,76520826.30349527,76521017.85136883,76520857.02724029,76520765.18131928,76521004.66501148,76520877.00213651,76520992.2939271,76521040.69780603,76521063.6947605
655,71885146.70397244,76686934.53212543,76687126.59421913,76686965.39054088,76686872.71602632,76687113.27276988,76686985.0175153,76687101.24561265,76687149.50803562,76687172.70420949
656,72047905.81512193,76853355.51036748,76853547.93323827,76853386.72995596,76853292.85849932,76853534.35680127,76853405.49605353,76853523.09602134,76853570.8667596,76853594.61676815
657,72211295.0593933,77019672.76489455,77019865.33622034,77019704.44241178,77019609.10398494,77019851.40103108,77019721.92827797,77019841.42192289,77019888.18237142,77019912.85027093
658,72375070.64504482,77185490.6442475,77185683.33445394,77185522.87639302,77185426.00202425,77185668.93405792,77185538.81463203,77185660.56706081,77185705.99176346,77185731.81946369
659,72538785.17671321,77351778.8069727,77351972.10258803,77351811.07015246,77351713.59365563,77351957.53200343,77351826.81585369,77351949.46845897,77351994.79004811,77352020.68026908
660,72702110.07558013,77518586.13326967,77518780.04242818,77518618.57898557,77518520.38182907,77518765.21217662,77518633.99844477,77518757.77006975,77518802.61611222,77518828.9629345
661,72865527.18578435,77685548.64389302,77685743.13546044,77685581.44971864,77685482.37141307,77685727.92313556,77685596.31854784,77685721.44407806,77685765.3920257,77685792.66861121
662,73029494.88463087,77852198.14579664,77852393.19174749,77852231.57194003,77852131.47271557,77852377.44358806,77852245.6104148,77852372.35242864,77852414.73144992,77852443.64519784
663,73193639.48472264,78018227.83432107,78018423.47801396,78018262.21723959,78018160.83680326,78018407.06656477,78018275.20959824,78018403.50452302,78018444.11176991,78018475.25875752
664,73357558.4313817,78185430.29262573,78185626.63612825,78185464.83028834,78185362.78983758,78185609.98353556,78185477.70065966,78185606.6550541,78185647.19047558,78185678.69542232
665,73520890.13842191,78353005.94883043,78353202.93991408,78353040.79495257,78352937.98082021,78353185.90121022,78353053.24680305,78353183.09585413,78353223.18406396,78353255.5055299
666,73685067.33993463,78520551.10371292,78520748.54735687,78520586.3791823,78520482.58680741,78520730.94298442,78520597.98615609,78520729.06381612,78520768.29135025,78520801.98815662
667,73849612.95036995,78687662.59221192,78687860.21525924,78687698.17369843,78687593.33600217,78687841.87447098,78687708.64363547,78687841.35091549,78687879.44347435,78687914.93734823
668,74014091.49714328,78855116.0126264,78855314.18325211,78855151.45084263,78855046.09015076,78855295.55766849,78855161.83729315,78855295.39164563,78855333.42137791,78855369.24535805
669,74178129.99422403,79023151.45703699,79023350.05479224,79023186.75785677,79023080.79079859,79023331.04415292,79023196.915923,79023331.497693,79023369.20548648,79023405.71569632
670,74342364.86381043,79191416.65818043,79191615.56090789,79191451.92267296,79191345.1895932,79191596.03846487,79191461.60870168,79191597.45577835,79191634.48072442,79191672.10094091
671,74507150.08384173,79359475.43357763,79359674.39494891,79359510.81136268,79359403.00342628,79359654.17155755,79359519.61761583,79359657.21709242,79359692.97786339,79359732.29689881
672,74672102.91773693,79527004.20570636,79527203.24022402,79527040.10586464,79526930.9149605,79527182.24616921,79527047.75573142,79527187.23573354,79527221.41497187,79527262.68707958
673,74836747.33698654,79695486.62136576,79695686.34319413,79695522.640043,79695412.80059092,79695665.10663494,79695530.21914117,79695670.43029298,79695704.48996213,79695746.02090287
674,75000790.35998924,79864427.27366225,79864627.58909783,79864463.55419709,79864352.8489055,79864605.9753555,79864470.82709552,79864612.02770215,79864645.55229764,79864687.68300982
