,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
165,11768418.556147417,14879092.696778525,14879093.129621904,14879092.885568399,14879092.492012959,14879092.028351154,14879092.925961385,14879092.96105171,14879092.710237993,14879091.947787918
166,11871494.980537541,14988681.242767986,14988681.687255407,14988681.431114653,14988681.037176598,14988680.558230959,14988681.485738201,14988681.499782845,14988681.250950862,14988680.461978165
167,11974632.785110952,15098260.493357567,15098260.900036827,15098260.656994965,15098260.242954543,15098259.738486402,15098260.730720172,15098260.724570278,15098260.468986792,15098259.631607564
168,12078251.640572935,15207807.263535436,15207807.667423889,15207807.43671573,15207806.988508262,15207806.510440318,15207807.495031374,15207807.508434713,15207807.23243161,15207806.387327947
169,12182213.804502001,15317763.630853167,15317764.025766134,15317763.805433368,15317763.329183152,15317762.86198672,15317763.862113219,15317763.877742777,15317763.587842608,15317762.719598273
170,12286296.847888188,15427782.182028843,15427782.569016568,15427782.335727286,15427781.860667937,15427781.36523186,15427782.426755233,15427782.384933032,15427782.132311352,15427781.20910209
171,12390659.470066566,15537572.468973354,15537572.868011376,15537572.625224432,15537572.13727464,15537571.65609749,15537572.713846138,15537572.664840328,15537572.425555956,15537571.488698214
172,12495428.276123086,15647824.12829904,15647824.532109415,15647824.28417395,15647823.78134335,15647823.30338146,15647824.381922241,15647824.306227079,15647824.086221773,15647823.12270149
173,12600403.693087483,15758204.145394308,15758204.548273617,15758204.292856013,15758203.785431506,15758203.295310792,15758204.417149879,15758204.297299825,15758204.094568934,15758203.083304357
174,12705450.3432476,15868156.163754748,15868156.554165624,15868156.285537338,15868155.79256212,15868155.265911866,15868156.463878937,15868156.265715862,15868156.089812825,15868154.998388117
175,12810959.68157891,15978630.958975049,15978631.359287357,15978631.0844226,15978630.579168195,15978630.069282627,15978631.25744245,15978631.05622522,15978630.883208273,15978629.776612803
176,12916750.126783254,16089296.297674237,16089296.697194917,16089296.42661423,16089295.896526285,16089295.380589958,16089296.622551193,16089296.37467489,16089296.218225488,16089295.070544487
177,13022524.656031353,16199613.973956445,16199614.358371615,16199614.107801422,16199613.53111452,16199612.969798582,16199614.370263005,16199614.005537668,16199613.89071585,16199612.662959388
178,13128706.606623603,16310219.228975719,16310219.61905794,16310219.380149063,16310218.770059144,16310218.225372765,16310219.638997998,16310219.270869132,16310219.152637167,16310217.911893183
179,13235235.926840523,16421076.648540573,16421077.038351778,16421076.796925373,16421076.16965125,16421075.622501384,16421077.070849031,16421076.653418813,16421076.565396322,16421075.287349064
180,13341841.792273216,16531664.534532856,16531664.914476508,16531664.643888982,16531664.029015357,16531663.446924014,16531664.966191312,16531664.42546152,16531664.421135653,16531663.06445707
181,13448623.904423013,16642324.523616588,16642324.919652103,16642324.64074636,16642324.010271098,16642323.444979236,16642324.95987072,16642324.415474212,16642324.412207697,16642323.038075235
182,13555813.857346175,16753295.033401685,16753295.423532002,16753295.15339585,16753294.498065302,16753293.932084065,16753295.482197057,16753294.890474018,16753294.92025249,16753293.514499536
183,13663162.057244174,16864071.642561834,16864071.993752625,16864071.755788546,16864071.061715532,16864070.459005315,16864072.11884531,16864071.404787455,16864071.5239208,16864070.064192418
184,13770482.04169482,16974711.297255743,16974711.66097595,16974711.419555772,16974710.704943065,16974710.115146,16974711.775979947,16974711.060165387,16974711.183212202,16974709.71226267
185,13878265.230239868,17085718.168701787,17085718.525319066,17085718.296411593,17085717.556128453,17085716.966991242,17085718.660343032,17085717.903533947,17085718.055775445,17085716.554584783
186,13986278.884467188,17196606.20919582,17196606.492771704,17196606.340926733,17196605.545946505,17196604.955342073,17196606.732110847,17196605.863259275,17196606.08372468,17196604.526981134
187,14094134.383802624,17307144.83931603,17307145.117710527,17307144.983756322,17307144.155261215,17307143.593003426,17307145.369242523,17307144.49386968,17307144.71472614,17307143.14602528
188,14202440.939014278,17418112.09829088,17418112.36323258,17418112.247352656,17418111.39278144,17418110.834110115,17418112.636709962,17418111.728142332,17418111.973448876,17418110.37751982
189,14311043.105541788,17529036.627793696,17529036.905577745,17529036.778465,17529035.933259573,17529035.317367073,17529037.22756685,17529036.220725548,17529036.536804672,17529034.86208043
190,14419576.899532102,17639407.035303134,17639407.334114548,17639407.200804178,17639406.34098098,17639405.73773909,17639407.652276244,17639406.645123694,17639406.95999455,17639405.268217903
191,14528326.224804245,17750257.06448165,17750257.34752154,17750257.234382164,17750256.35540816,17750255.75128297,17750257.697703127,17750256.66164812,17750256.99812362,17750255.27206995
192,14637431.775455814,17861143.119795185,17861143.356632452,17861143.287343044,17861142.37136284,17861141.754797723,17861143.71871413,17861142.623955805,17861143.021597076,17861141.284627702
193,14746550.272544652,17971368.802350726,17971368.917192418,17971368.948869344,17971367.99583384,17971367.324334104,17971369.363598976,17971368.15263463,17971368.6642691,17971366.875110347
194,14855675.00544562,18082017.37369385,18082017.479697596,18082017.53386009,18082016.555748593,18082015.89296453,18082017.93212724,18082016.706001382,18082017.23740611,18082015.435062055
195,14965210.993571173,18192784.672668446,18192784.705997247,18192784.804515485,18192783.81299347,18192783.13937069,18192785.25963969,18192783.99269023,18192784.550713185,18192782.660172496
196,15074833.116089385,18303000.291511472,18303000.180418123,18303000.375415225,18302999.380469125,18302998.653319534,18303000.911786985,18302999.524777178,18303000.184885304,18302998.15801246
197,15184264.78717434,18413352.76301543,18413352.648824517,18413352.857430752,18413351.83767276,18413351.125021216,18413353.375720393,18413351.99679749,18413352.66487095,18413350.607168
198,15294159.85163909,18523912.471148808,18523912.292754788,18523912.57398774,18523911.54900523,18523910.80733295,18523913.08009803,18523911.619076785,18523912.37297103,18523910.29336795
199,15404208.01315073,18634037.368339818,18634037.052752066,18634037.469054166,18634036.442574907,18634035.633414533,18634037.96127564,18634036.331272375,18634037.26380298,18634035.129116584
200,15513887.697225519,18744014.041844632,18744013.725316424,18744014.15905076,18744013.111353856,18744012.320528354,18744014.63383871,18744012.995723907,18744013.945289914,18744011.798689704
201,15624069.510308787,18854287.72171771,18854287.349627588,18854287.834341753,18854286.744907867,18854285.95543279,18854288.292053957,18854286.59989288,18854287.621178035,18854285.41317231
202,15734466.644669784,18964251.405786674,18964250.909485172,18964251.49150007,18964250.343481306,18964249.52853475,18964251.932912614,18964250.113806125,18964251.291567143,18964248.962434296
203,15844576.609104875,19073762.096119072,19073761.593704317,19073762.19456559,19073761.016395908,19073760.219726797,19073762.61342643,19073760.787958566,19073761.98834349,19073759.63108005
204,15954955.270137928,19183673.128778163,19183672.598151248,19183673.236984972,19183672.035700988,19183671.23759335,19183673.629627082,19183671.765934777,19183673.029601578,19183670.625552427
205,16065609.776488919,19293407.461522136,19293406.86516409,19293407.577198397,19293406.363825236,19293405.52389129,19293407.919604186,19293405.96915314,19293407.38097238,19293404.878956918
206,16176054.662367756,19402172.132407386,19402171.390787188,19402172.2356139,19402170.978490535,19402170.091870595,19402172.534559,19402170.39433108,19402172.062329855,19402169.405909855
207,16286555.926340897,19511655.385856304,19511654.62848049,19511655.50022177,19511654.204206657,19511653.34458803,19511655.780883882,19511653.616784897,19511655.323862385,19511652.634741876
208,16397389.639619585,19621101.753230613,19621100.921101775,19621101.88819046,19621100.47793134,19621099.692900907,19621102.128297303,19621099.868765596,19621101.702424537,19621098.931509253
209,16508087.301233396,19729771.831459332,19729770.86742391,19729771.946013402,19729770.436611447,19729769.6690463,19729772.16375624,19729769.731989097,19729771.785138946,19729768.879926275
210,16618637.34461627,19838694.249080364,19838693.277213495,19838694.37102556,19838692.80525655,19838692.065752458,19838694.561132412,19838692.116675314,19838694.201754276,19838691.26579662
211,16729574.118031474,19947737.01261982,19947735.986651193,19947737.089589853,19947735.540566687,19947734.73720057,19947737.313122924,19947734.794127677,19947736.94430713,19947733.977376897
212,16840446.331545662,20056207.80032829,20056206.66870116,20056207.803621326,20056206.249517735,20056205.36437479,20056208.060631562,20056205.405597996,20056207.70946097,20056204.65555029
213,16950967.482973505,20164483.950783502,20164482.81140927,20164483.95847923,20164482.36032399,20164481.501217347,20164484.19962502,20164481.538100336,20164483.85980774,20164480.78121778
214,17061931.58552016,20273033.789345797,20273032.62202177,20273033.78126451,20273032.161883708,20273031.3062249,20273034.023648944,20273031.318017285,20273033.719312113,20273030.576909836
215,17172902.092211593,20381223.493792016,20381222.25509548,20381223.43658459,20381221.781555492,20381220.907584775,20381223.69375928,20381220.887411367,20381223.44056653,20381220.19296256
216,17283193.1136182,20488762.332771163,20488761.09708393,20488762.28271455,20488760.609078545,20488759.747748066,20488762.530242104,20488759.70542999,20488762.273646694,20488759.026959296
217,17394117.0352743,20596730.606942993,20596729.347281802,20596730.544231463,20596728.823677953,20596727.969003018,20596730.782248344,20596727.913827572,20596730.533192772,20596727.26031718
218,17505118.31899162,20704556.07102641,20704554.743389893,20704555.9543691,20704554.151265796,20704553.28921022,20704556.195224393,20704553.243177634,20704555.974601265,20704552.62795003
219,17615532.522168178,20811487.637807045,20811486.18437734,20811487.414301235,20811485.538029585,20811484.633962426,20811487.693344887,20811484.6149502,20811487.529166486,20811484.05766574
220,17726310.104394417,20918769.4868001,20918768.001670595,20918769.235323664,20918767.244283218,20918766.395167787,20918769.444374684,20918766.462136608,20918769.435138132,20918765.824176606
221,17837242.345573094,21026117.72439203,21026116.153442416,21026117.441079687,21026115.32788383,21026114.53996632,21026117.66516036,21026114.61667936,21026117.67491466,21026113.965617564
222,17947685.536608245,21132777.546763193,21132775.8672872,21132777.17205145,21132774.993452366,21132774.20994555,21132777.47021428,21132774.300832767,21132777.49233764,21132773.686930325
223,18058236.198449735,21239189.142727602,21239187.45916165,21239188.76527,21239186.59240633,21239185.809386577,21239189.07460578,21239185.876221437,21239189.083930124,21239185.28652708
224,18169019.34640454,21345955.414924968,21345953.711767394,21345955.01225714,21345952.811456513,21345952.04356986,21345955.34024958,21345952.11298911,21345955.35744034,21345951.534364957
225,18279416.308017034,21452381.980014104,21452380.2143117,21452381.503024522,21452379.297154587,21452378.520063374,21452381.919247027,21452378.5692374,21452381.90057907,21452378.065088283
226,18389661.75889891,21557963.67560846,21557961.902783502,21557963.189564195,21557960.945203695,21557960.19773813,21557963.609015483,21557960.25184072,21557963.60109355,21557959.74119423
227,18500218.732074473,21663877.92404153,21663876.096397612,21663877.380260725,21663875.043579865,21663874.34647951,21663877.823201742,21663874.43893406,21663877.862695586,21663873.917432282
228,18610498.863672223,21769398.41753765,21769396.53333715,21769397.8166417,21769395.400565792,21769394.747013178,21769398.309593398,21769394.845870253,21769398.342280675,21769394.346047778
229,18720350.522645418,21874971.34168538,21874969.38794228,21874970.673740167,21874968.162637893,21874967.561589975,21874971.22979028,21874967.6707444,21874971.251171384,21874967.188020024
230,18830605.41687591,21980255.559447285,21980253.595616948,21980254.875649523,21980252.318840135,21980251.7607305,21980255.448509503,21980251.869082477,21980255.46374618,21980251.388404038
231,18940700.31317235,22085573.54646225,22085571.537520666,22085572.744884405,22085570.143220667,22085569.69845633,22085573.451452564,22085569.8160689,22085573.418546993,22085569.41000798
232,19050097.253116097,22189835.902329374,22189833.784126576,22189834.96332277,22189832.256820995,22189831.896194678,22189835.826103535,22189831.99574407,22189835.713879082,22189831.65057045
233,19159970.33682074,22294214.401254553,22294212.36773802,22294213.523360055,22294210.833359245,22294210.45831087,22294214.34009623,22294210.581188735,22294214.282249738,22294210.174904276
234,19269808.49041078,22399109.80620194,22399107.797270853,22399108.92784134,22399106.213477354,22399105.861020293,22399109.760911245,22399105.98897283,22399109.712003443,22399105.551392425
235,19378867.43690194,22503751.255232755,22503749.218381185,22503750.325563323,22503747.539673347,22503747.23712058,22503751.23605938,22503747.35365172,22503751.156283308,22503746.89771999
236,19488263.689531025,22607044.966746602,22607042.817160126,22607043.89690287,22607041.002848808,22607040.786047358,22607044.97185621,22607040.871701937,22607044.809474636,22607040.440338362
237,19597760.483263906,22710925.683473427,22710923.48196659,22710924.59746934,22710921.668771412,22710921.44692311,22710925.650770884,22710921.516949687,22710925.491904553,22710921.068048682
238,19706658.05873545,22815269.99081474,22815267.69948895,22815268.814900827,22815265.807512727,22815265.650538173,22815269.94522212,22815265.682877075,22815269.734954644,22815265.23176014
