,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial20,Trial21,Trial22,Trial23,Trial24,Trial25,Trial26,Trial27,Trial28,Trial29,Trial30,Trial31,Trial32,Trial33,Trial34,Trial35,Trial36,Trial37,Trial38,Trial39,Trial40,Trial41,Trial42,Trial43,Trial44,Trial45,Trial46,Trial47,Trial48,Trial49,Trial50,Trial51,Trial52,Trial53,Trial54,Trial55,Trial56,Trial57,Trial58,Trial59,Trial60,Trial61,Trial62,Trial63,Trial64,Trial65,Trial66,Trial67,Trial68,Trial69,Trial70,Trial71,Trial72,Trial73,Trial74,Trial75,Trial76,Trial77,Trial78,Trial79,Trial80,Trial81,Trial82,Trial83,Trial84,Trial85,Trial86,Trial87,Trial88,Trial89,Trial90,Trial91,Trial92,Trial93,Trial94,Trial95,Trial96,Trial97,Trial98,Trial99
10,2880954.9393884907,1705885.6879864307,1269201.5445369938,1692576.1055917218,1405511.6146770068,1564324.3066298414,1234651.8074001854,1325275.2539249258,1440139.8756316507,1393699.2232946137,1522254.4003108267,1515009.1914614444,1385230.511584908,1468494.6134356547,1569589.9172526903,1433692.5877149533,1219849.67755169,1524880.752939094,1507263.172282126,1449078.084603993,1569921.461589074,1334464.6975793734,1356997.6881951,1350206.2008906417,1826785.9279069752,1342645.5827070556,1615347.5412291514,1458862.9470490706,1467636.7918226027,1290520.7437956028,1314615.8138370742,1280942.872188225,1445849.1571281496,1419965.9509149007,1483248.1561017046,1345030.5285591811,1423533.0917003287,1677995.7495803447,1353275.3257708352,1554898.6672863513,1282988.6041502566,1503275.6374896388,1488408.1524478516,1495101.7403997846,1524374.8375973834,1674281.1115534268,1436657.6862483402,1279819.8652786782,1503129.1619432068,1539060.8510146858,1339649.6430573186,1385176.3862808098,1241146.9446484908,1398617.020410821,1387819.7278837978,1461446.2698222166,1397563.7955187364,1308194.2030837096,1448747.7589571415,1302729.4847646274,1488023.2747547247,1313489.4739758996,1742283.9185484333,1511926.5139840692,1619670.4383803636,1308031.703763418,1449134.7867181902,1553745.664171453,1474622.48718853,1465370.4157856342,1247236.114002659,1437054.902181049,1533495.3582462985,1466117.6338738222,1248369.3797821638,1362254.0481025472,1566505.5929771832,1309096.9615480243,1237738.2207224169,1597005.3561404361,1318709.7752154884,1382158.679444127,1356012.320842483,1262246.1693177065,1282220.3457244912,1550064.8125043197,1321221.228698677,1445313.2199082663,1685505.6931603935,1658632.2415946177,1581803.2139874278,1672291.3558914969,1612213.9554976877,1494581.2972160126,1494743.9942872962,1507299.07994271,1575612.4449557196,1353768.222628187,1505848.9035588917,1392579.8162250812
11,2743447.5622410714,1767670.8090226625,1279371.7434288377,1753906.1865448225,1447647.089802234,1620514.8528381863,1234176.7267090997,1333065.0367743082,1455598.9824348898,1435129.5309753711,1576769.3160573773,1570552.412478907,1425236.9131972457,1512291.318119112,1628392.2583399334,1474479.0226703568,1225599.4952137612,1582306.471102079,1561723.0844706323,1500463.3966156296,1627998.4438604873,1336232.8547848868,1346362.2222153184,1381355.0050141388,1890484.4224270717,1306338.427202247,1670516.7348945374,1510723.3304084742,1519192.7588708736,1260625.5061509279,1347126.6925272227,1285641.3548486698,1496941.2724140044,1465493.2358557514,1536989.3709187948,1382164.9629490986,1464386.729535417,1741976.1601394326,1390123.393557142,1610472.4451367345,1281931.2226031816,1557323.768440399,1541841.57099435,1542202.1717193294,1575141.1374286523,1736689.632528182,1481812.7614333178,1282720.2402942656,1558754.1719653641,1597666.1261817394,1376840.5074924515,1426602.236992707,1242727.5784688143,1440816.1290502232,1434071.6738539014,1512055.833121075,1445681.060044248,1308149.209919916,1502035.2124454186,1313509.808219542,1541927.6408116138,1342423.6083737994,1807468.1478457493,1561092.3911489826,1678514.2778708264,1286894.549928404,1493657.53901473,1609159.9249131682,1516895.291615118,1420452.0149013067,1253659.8881429317,1474215.493619225,1590531.0181605492,1519213.193394341,1277565.7826376532,1401057.97673117,1621989.1838708196,1316044.2709640926,1241338.9211457625,1655739.9254408288,1323915.1639289167,1423509.3328373733,1359139.3454962373,1271263.9832804939,1283468.842327597,1606059.82139116,1351085.714331415,1498841.3291944577,1741014.1728359174,1719342.5901139083,1632555.9435823893,1731475.5024795397,1669736.96050994,1547548.2928167398,1543020.0096018051,1551951.1062039207,1629494.158124131,1352128.889411351,1563940.5522441848,1433882.1421527388
12,2599017.553086363,1831061.8506640836,1292559.3933239472,1816642.3584111438,1494703.2126521876,1678061.0401047051,1238416.3469683444,1344682.3690601643,1474610.3057141008,1481360.218178074,1632579.2044871824,1627152.0744171417,1470527.886197437,1560484.3657697884,1688382.3325292473,1520776.5377507058,1235335.3368221459,1640951.908155417,1617648.3492445236,1557077.2076703003,1687311.9844574393,1345158.9295486552,1353892.606221749,1415653.9379280352,1955792.230516459,1306648.5281239501,1726975.8261520232,1563924.1567724012,1572310.62858768,1262450.5098839882,1382852.858887247,1294062.5556874203,1549401.7195140682,1515554.1678007902,1591995.2542983228,1424085.8395175831,1509903.610900334,1807062.2623184777,1431745.4735130172,1667411.722091168,1296089.3958507467,1612890.2832393989,1596631.7785780353,1594531.6869623468,1627747.3688061782,1800391.9250346094,1531643.051227635,1290715.666237207,1615765.3108819611,1657505.7578418704,1418303.9306254957,1472707.0201935389,1248465.739869719,1487932.0281630417,1481825.1100592609,1564271.0480642994,1495005.9443251877,1315084.1857497704,1556790.8966304138,1326154.448744045,1597117.2824443036,1376576.8638078244,1873885.1415774603,1615388.871484074,1738687.4146083659,1290089.5790543235,1542961.8126661514,1665943.6732879323,1564495.8468953394,1401682.6325517092,1262849.92911581,1516546.57495215,1648819.032340738,1573643.549459161,1309652.876660702,1444505.3678175851,1678835.5720290106,1326254.7637044352,1249298.2372692537,1715637.1761540724,1333983.6856956447,1469769.922519515,1369603.1612804476,1283221.0911986595,1290245.4278102545,1663444.9610386926,1385794.379439639,1553651.4556562663,1798038.6811119572,1781355.1428286177,1688473.3970613899,1791918.9628135995,1728646.7140417306,1601913.2479398395,1596152.7661060868,1601972.439925797,1684697.1085965699,1357791.4371903006,1623274.0858397859,1480103.6669219076
13,2447313.6841619234,1895801.628422199,1308501.331088402,1880585.0577556319,1546490.9180258492,1736774.328615042,1246601.9679861448,1359558.5341386497,1496941.6931162053,1531867.197492176,1689433.8992584085,1684928.5438912637,1520886.330988375,1613211.8549627608,1749294.3603050415,1572423.5015011458,1248518.273198573,1700440.1020659986,1674746.2934572152,1616178.4897527886,1747796.6777873493,1359209.2364090586,1366578.5075086153,1453040.2853109506,2022314.0596340175,1318735.3445307072,1784530.3662123366,1618219.8838835724,1626738.9304928347,1269196.0193439256,1421738.8195489657,1305968.0786215195,1603007.5925214244,1570042.1215461518,1648047.2694671806,1470743.2227054304,1560211.7032951398,1873014.0849403455,1477987.239648075,1725529.786615716,1313601.2127071565,1669666.1604298723,1652547.5878349287,1651721.6197124766,1681704.4597031625,1865126.563897271,1585903.2436557456,1302780.6680854787,1673932.3627690296,1718303.9125218347,1464240.088133668,1523411.1854675035,1257957.4656837338,1539727.2506680433,1530911.7025706933,1617960.1241037587,1545359.0136107425,1326943.5556957435,1612808.5017105378,1340670.474975238,1653358.9836350912,1415558.708685332,1941259.8715170573,1674669.3465953968,1799949.1941220062,1298405.9066542052,1597070.9241792168,1723871.920612397,1616987.575119673,1412950.9771371726,1274672.392083338,1563789.0157338576,1708212.4151853027,1629175.9698611132,1344705.097388566,1492346.377442291,1736836.9444638314,1339476.0606210446,1260864.1237924846,1776456.1127098037,1348128.832266355,1520511.0036187763,1385112.491259391,1297860.2551665478,1301623.858589926,1721990.3956056163,1425132.5729524775,1609613.0735737868,1856288.7212531683,1844449.4637227429,1749439.2087059726,1853281.0785454048,1788718.399081875,1657477.048239495,1654153.5654678866,1657051.486486086,1741022.9360781296,1368608.2492666885,1683637.2144552656,1531162.7599606581
14,2287967.206237226,1961683.8606922165,1327075.5120261146,1945536.372995621,1603019.9845818507,1796542.657151071,1258345.6626904858,1377343.478805216,1522361.386324406,1586720.17647275,1747098.2860942727,1743382.3803866983,1575936.1968144597,1670354.1770662952,1811123.6741290968,1629264.4572160244,1264724.4403501994,1760598.623220223,1732870.6948818201,1676844.828741562,1809271.27595038,1377393.1489838492,1383350.5509015974,1493593.378172488,2089959.9872784764,1334578.1611757472,1843178.2807325898,1673369.8027938823,1682259.7883104703,1279939.4588447371,1463888.4067501877,1320944.5573986073,1657663.5325716739,1629016.1749917383,1705178.3192299488,1521636.325179664,1614902.070339328,1940120.0186446102,1528689.447781495,1784646.1678035231,1334031.9912663517,1727456.9513067466,1709362.3531780278,1713932.322723651,1736857.3336883923,1930733.8007595746,1644563.6733834883,1318322.2442061498,1733027.3011541162,1779789.0332736785,1514273.0151757395,1578512.0647801717,1270814.5018593397,1596071.0014067052,1581167.306461522,1672834.9827746395,1596804.1866893251,1342894.1772347472,1669880.2779715399,1356979.1824123005,1710431.0821886312,1459106.9050346564,2009671.2827946767,1738791.7509149348,1862071.433639971,1310838.5109648055,1655747.153915869,1782828.2952309917,1674504.6729736784,1432033.8048552105,1289194.8051940012,1615943.7156446648,1768411.1769931065,1685843.547779143,1382818.8372832895,1544810.0916304428,1795796.7992346124,1355515.538268254,1275741.449007086,1838374.5455230451,1365730.695621698,1576019.8177495834,1404729.3980676571,1315043.9970640067,1316994.2166424403,1781478.1017154092,1468869.6101533016,1666451.7776535691,1915574.574599594,1908482.4824175294,1815426.077690749,1915285.8060283344,1849733.8966103406,1714054.9691464258,1716909.8106781405,1717177.7616622525,1798350.9972736004,1383578.9119164697,1744673.028524219,1586889.592506119
15,2120589.662978186,2028616.1410451408,1348094.5365854297,2011426.9385198737,1661919.2340441975,1857094.939716709,1273194.8928990802,1397892.6750765461,1550952.795389008,1643733.8820122175,1805579.2847039856,1802520.4957439022,1633477.1978859478,1729507.9313515248,1873794.386387653,1688628.960656782,1283908.996509767,1821728.4992306372,1792026.1821121778,1738787.5285941197,1871462.5629944182,1399063.7912711452,1403763.1596763732,1537397.0156483846,2158619.6787013207,1353914.192613125,1902724.8854044888,1729424.5436825713,1738802.8717624731,1294258.4190261392,1509409.2125703576,1338797.5274327672,1713109.3198380857,1690111.04742503,1763135.3116276644,1574727.7711415838,1671808.0937116966,2007730.2593227637,1581760.6700543335,1844738.7882719338,1357425.6430803188,1786276.5769446935,1767004.703965334,1778452.5011886612,1793060.0828647902,1997362.9385618786,1705276.3754548028,1336968.220017579,1793139.6235165065,1842321.699320672,1566421.3589016648,1635829.4036173415,1286913.2493970424,1654529.1962355948,1632432.8607732188,1728776.7347999322,1648991.5543952382,1362323.0714130031,1727791.9310205118,1375131.9714237647,1768132.1050631655,1505438.4647989406,2078850.7085096124,1805221.4963243243,1924896.9077811965,1327033.0889427266,1716668.5433590708,1842767.025854108,1734276.961663695,1454722.82223649,1306242.8428131372,1670523.752768625,1829269.38234322,1743350.8089703647,1424110.1218141818,1599509.7355088217,1855784.7342499723,1374187.723232814,1293696.841173272,1900967.8527404962,1386521.117646275,1633706.6326741106,1427932.8745079085,1334762.0511124004,1336108.7525796297,1841691.4929598256,1516965.5733593968,1723933.6412258502,1975832.8916993476,1973557.048166382,1883646.0531141667,1978364.887271712,1911696.7457938527,1771472.7368674402,1781771.5779462783,1779698.313127145,1856695.3164505207,1402049.6588063794,1806570.1765020108,1645190.0783602863
16,1944773.3073876433,2096360.6881575172,1371610.3568495237,2078254.5624063856,1722252.637611844,1918247.1982700592,1290988.0117533316,1421041.5267843837,1582425.6701785896,1702098.3318276946,1864854.9575988688,1862447.757913457,1692460.6779638117,1789838.78090375,1936948.386760937,1749845.6102026855,1305656.9185659466,1883208.743988272,1851873.734949761,1801721.3810356332,1934389.9664842533,1423927.469941101,1427479.7280525176,1584539.0010437903,2228025.912263006,1376460.096655758,1962946.248503612,1786211.9654000532,1796131.7421747134,1311644.6074337908,1558409.7711072324,1359551.4298223897,1769149.486022703,1752440.7065973275,1821651.4519737747,1629242.4362879563,1730153.9176818395,2076189.9511478348,1636278.8801557436,1905709.2395109755,1383418.3497930449,1845915.770404539,1825526.227674678,1844326.2789421822,1850167.6590261974,2064428.1661691677,1767192.6906357522,1358602.5502073397,1853959.1429389536,1905240.3639937541,1619967.8005764415,1694565.503202341,1306107.6699885468,1714257.1567483568,1684555.2086122185,1785610.575261683,1701753.1399478368,1384940.7308944582,1786377.265712751,1395249.3405202408,1826852.4152048538,1553408.9602696558,2148643.783592183,1873047.0120306388,1988711.8185793515,1346558.0527425213,1778986.8874820338,1903308.9566647469,1795470.4126591072,1480682.7221145676,1325801.000170558,1726855.6622180848,1891076.9618332258,1801501.9578475407,1468698.0384125647,1655643.6694217601,1916544.9925513356,1395367.3022892873,1314570.1050139896,1964194.329880937,1410358.376556553,1692775.6266515066,1454394.6988616271,1356852.1099281877,1358600.589884723,1902718.5140410543,1569338.3616778348,1782325.572174163,2037014.7880806723,2039224.9115022444,1953176.2157202454,2041775.5290758312,1974488.2771267924,1829564.8794875238,1847819.5312257167,1843669.0114479044,1915739.3123119816,1423719.845344741,1869017.2192607906,1705050.050383575
17,1760088.6442013478,2164707.855822743,1397684.816552487,2145639.4110448495,1783815.44160608,1980372.6231965234,1311580.8464934404,1446895.7662168033,1617013.1354511436,1761565.9945172889,1924571.1194992342,1922820.3052293796,1752647.286070068,1851344.7573672016,2000950.4039732285,1812381.8162665498,1330175.7169720677,1945502.1012658982,1912321.8972414515,1865633.7243069822,1998083.4619506123,1451869.7427299577,1454140.025778784,1635114.7934512694,2298112.820103788,1401924.8484549667,2023895.6302705046,1843484.2539322767,1854050.2916852022,1332062.8714731832,1610996.4254266082,1382837.7996079898,1826111.0280257175,1815715.9292892704,1881050.9194215375,1684919.9999164282,1789723.6342572656,2145068.66442244,1692044.0702414268,1967267.954784618,1412040.8231509132,1906119.1001441132,1884437.4142753019,1911317.8553034689,1908055.3686205193,2132436.9485232197,1830074.3227058793,1383033.2191772012,1915311.5126847792,1969016.721385537,1674713.8272739148,1754483.9473737457,1328226.8728081288,1774984.930802799,1737382.7746743197,1843121.3690752124,1755411.2489028904,1410756.9680924085,1845896.6541416068,1417308.5263412225,1885926.7329405916,1602966.9426002884,2219180.092317546,1942007.8088505976,2052898.1959295585,1369204.368028194,1842450.1985253105,1964607.4373705254,1857838.5609051022,1509695.2687561943,1348043.5224190394,1784480.097971365,1953202.5308383422,1860440.2710784902,1516618.4868642185,1713006.6282902746,1977847.0964197798,1419236.2499049625,1338138.649224673,2028181.8667711483,1437208.7229717823,1752999.73658765,1484208.2395528036,1381333.5696969354,1384333.4862225554,1964427.3208397718,1624034.6717624944,1841177.5011645528,2098833.398566605,2105638.5446802084,2023770.8311553353,2106112.7622563574,2037750.056511298,1888617.346262715,1915060.6560770755,1908863.2877419463,1975367.8566860545,1448549.2964903607,1932163.5475909915,1766177.5543821729
18,1566084.5222853753,2234018.7939790203,1426243.9944078694,2213824.360248929,1846410.9562444563,2042803.1501637544,1334822.0354394622,1475306.2217962018,1654619.076770246,1821904.6079631387,1985096.182701528,1983849.2241494115,1813803.744561204,1913777.8905744262,2065339.749618043,1876004.200134598,1357295.6008772554,2008200.850007349,1973594.2712459415,1930397.832084768,2062230.6648206206,1482755.3211968201,1483945.7692987504,1689226.2880757563,2369073.3988054935,1430513.5672806408,2085576.2963896429,1901534.547475551,1912827.921911226,1355142.8863446594,1667271.033664898,1408873.2773046715,1883470.6355496817,1879654.4294312047,1940848.2865189055,1741514.7369851193,1850315.1011505956,2214765.84207265,1748864.8358417938,2029572.5572865398,1443326.491386762,1967136.7629662578,1944270.3235457304,1979408.0348095417,1966868.4433912362,2200700.3210924393,1894060.837340971,1410281.9456894721,1977482.595225887,2033028.7991863317,1730477.1385886315,1815362.1282582905,1353191.4975919526,1836770.5386626038,1790855.3153344363,1901261.4098549678,1809490.0892482249,1439422.232814182,1905731.1770994633,1441343.951395897,1945811.5750197356,1653820.6366064732,2290263.7071487447,2011851.827877098,2117965.3064100402,1395046.5311263555,1906809.83863295,2026455.382089752,1921138.708524539,1541627.1280971684,1372826.8541316257,1843197.038913999,2016227.8845643755,1919966.6437783977,1568033.0881831401,1771397.0611264044,2040027.8602034724,1445616.1894690846,1364526.5294762235,2092634.57610969,1466963.0738906325,1814157.3944675922,1517010.7678556612,1408381.779490881,1412980.3149283903,2026664.548366001,1680023.3843248999,1900740.0560375038,2161317.2889876827,2172659.4036189257,2095507.1580536086,2170696.6048226636,2101942.3956503924,1948145.724429113,1983209.9088133979,1975059.9240317321,2035897.925218482,1476335.4617209716,1995554.849117551,1828350.1080401873
19,1362286.1431673323,2303674.3340589167,1457360.654040396,2282494.991193333,1909910.196353743,2106099.6471451647,1360638.4312336096,1506331.6821313403,1695271.1856815016,1882896.163099779,2045969.7032865232,2045369.2548782802,1875956.163028285,1976846.7511168877,2130262.535810546,1940684.189494061,1387012.029670739,2071210.5332597229,2035212.3783993153,1995666.848819866,2127080.991435547,1516505.2531941193,1516609.6666494354,1744764.251136063,2440412.4146859413,1461935.690622879,2147688.9425097816,1959948.9268681651,1972021.8238692991,1381098.1701225254,1725021.7715883362,1437489.5700049438,1941542.4311748082,1944702.5338989901,2001379.2480975399,1798795.1285194072,1911738.0350360128,2284719.008681214,1806558.387044103,2092452.5395533256,1477312.606560733,2028604.5596554666,2004319.7543124517,2048420.3279656917,2026253.2793763985,2269836.171247517,1958787.6610946623,1440228.3041260862,2040004.3676339616,2097854.595193596,1787089.432883216,1876984.4136983764,1381046.6388630113,1899346.483004814,1845128.8151913595,1960149.8614095731,1864235.9060041804,1471088.9794514868,1966433.5935015422,1467414.950615908,2005939.5510972422,1705765.7259790155,2361717.1289929943,2082497.2514923404,2183264.828994051,1423693.5344323446,1971930.3475980524,2088926.298906656,1985411.1074694498,1576598.3556256134,1400304.118445775,1902862.9308638794,2079538.522122971,1980045.1752092494,1620987.8511778358,1830617.722806697,2102611.433801878,1474539.0200347637,1393622.2648835392,2157659.836413386,1499586.4878986608,1876339.9623419063,1552860.1952856586,1437898.554490837,1444719.61544054,2089507.7662985842,1737099.2454629228,1960574.7994754086,2224540.5878176037,2240273.7446238413,2168075.4539699783,2236022.644202181,2166384.691224292,2008325.6058458358,2051914.4966309802,2042204.9124921244,2096756.981942989,1507167.1854669307,2059851.9668104586,1891521.5610373772
20,1257301.0308361147,2374170.0645322558,1491113.6897334142,2351851.419014988,1974412.219831108,2169622.673952625,1389244.3175555125,1540041.920289987,1739047.6660514914,1944929.6629669694,2107405.8660218744,2107162.749466216,1938904.4373943724,2040819.8777063878,2195798.2641472197,2006235.2439924877,1419378.7860544734,2135025.8376558674,2097548.649716595,2061811.4046026806,2192375.9318647403,1553158.8438936237,1552179.2208939625,1801012.786493172,2512626.0732370163,1496240.2329981115,2210554.191514909,2018902.3322767008,2031901.1104181118,1409719.029113264,1783462.4751851251,1468685.0571805367,1999913.9056642565,2010066.730715257,2062125.5078807236,1856974.720764192,1973922.8727746515,2355387.392236219,1865189.0121695653,2155881.3540832167,1514041.1817020644,2090733.819435843,2065158.025570869,2118026.487461567,2086180.2226154604,2339299.161592274,2024113.1129517513,1472938.6357095656,2103151.393933086,2163020.2617612598,1844438.5108273483,1939428.7130415312,1411739.8682791018,1962461.8213327662,1899767.968498937,2019407.2357388898,1919362.969263186,1505749.6512107148,2027351.763703565,1495582.6588141564,2066908.1923030275,1758674.88280887,2433998.166538636,2154071.716931107,2249423.157757949,1455457.1121649565,2038023.7017156095,2151687.7981679514,2050472.0671502175,1614457.0160209301,1430546.946591672,1963529.9013947628,2143401.390521569,2040609.1919922396,1674763.9211067706,1890847.2247064817,2165902.904396409,1506107.0769719176,1425396.1620151156,2223259.6150035853,1535259.4013063658,1939260.186547787,1591843.5168604213,1469967.8952035473,1479390.9098817743,2152883.4018168785,1795111.2445190146,2021229.1570533242,2288160.262708107,2308313.9473363464,2241224.4851669394,2301773.9370447528,2231701.4667555084,2069015.5125828313,2121696.638342967,2110272.511694818,2158431.6952490346,1540916.3259065857,2124386.7002746393,1955571.4052919382
21,1260450.6921778298,2444924.5450890907,1527586.9061816647,2421477.290474141,2039500.61334472,2233868.937217184,1420510.513861007,1576518.3026327984,1786032.0737109384,2007348.2447373394,2169361.588759281,2169747.9657079335,2002336.3976343744,2105320.6367149446,2261577.4266026206,2072338.3078740987,1454455.9381195754,2199079.483011183,2160269.9727508356,2128344.364275383,2258044.537965041,1592758.766176921,1590705.044366835,1858241.881228576,2585156.677831393,1533492.1041053054,2273772.362291638,2078383.5633391568,2092030.058281496,1441086.6557276254,1842822.373433724,1502497.3959424638,2059031.8473196842,2076388.60844719,2123718.896843013,1915699.542833131,2037003.779795863,2426492.542047764,1924566.5588547874,2219792.5578069654,1553558.9337400552,2153141.750100491,2126302.6971255597,2188550.2504799245,2146839.352743359,2409066.4331225622,2090313.5902151358,1508486.435760112,2166769.416634899,2228425.638894291,1902728.553424512,2002588.459704781,1445233.3511170384,2026473.978686074,1955148.033207675,2079331.1895822624,1975137.1946276687,1543370.864069187,2088934.4603179963,1525954.260892642,2128092.605170131,1812427.0649935121,2506553.8575079315,2226072.9180864166,2315848.2909550504,1490101.5622258438,2104468.277854157,2215255.3552299887,2116039.9952165973,1655242.4834137245,1463524.9165818542,2024838.6436014432,2207815.33733802,2101763.587875091,1729166.323344088,1951691.4694154607,2229508.000472784,1540401.6693389816,1459903.9775993344,2289100.460049731,1573966.2988042755,2002717.41524694,1633931.4404599648,1504680.9082486234,1516994.8737141967,2216499.942632095,1854123.058456077,2082103.0605663708,2352543.436127762,2377059.1505180867,2315377.278675652,2367775.4841052275,2297252.0484959628,2130267.2196364305,2191743.663037444,2178859.2748281155,2220324.7960317004,1577664.8563477157,2189159.6769455746,2020114.1666822634
22,1265329.3878384377,2516377.025876134,1566868.797159844,2491941.131925895,2105293.5369679397,2298474.2080154424,1454502.2048199852,1615854.4979481746,1836312.0767853714,2070588.45296543,2231540.740384137,2232559.009587319,2066700.0481349546,2170519.308079045,2327841.9001142546,2139328.0753004095,1492311.4901321332,2263372.2651142664,2223300.616325121,2195436.7963227057,2324415.338230048,1635352.912126927,1632240.7368926834,1915962.251372171,2658337.23613697,1573762.421553137,2337560.0184425004,2138080.159647986,2152949.958103203,1475427.894027338,1902652.6636504023,1538960.7739724156,2118358.2694673007,2142960.8805726697,2185532.5422144663,1975061.5466815403,2100496.727882512,2497857.0857834965,1984408.5951210218,2284288.4746561064,1595916.8424295327,2216320.775659773,2187767.998344297,2259509.779141447,2207820.1807924057,2479640.499187932,2156896.382177206,1546953.6296610993,2230613.7289464697,2294537.272455396,1961496.2316248748,2066256.7733001888,1481602.1094880947,2090832.987989493,2010793.2734722986,2139648.1964567597,2031108.9369989133,1584028.8472292337,2150913.7777087353,1558652.0878535614,2189775.666171104,1867103.3655479404,2579384.8936294974,2298974.454836601,2382711.587979711,1527695.4717792668,2171899.1944755525,2279058.866196721,2182488.386524872,1699109.5259507096,1499344.0586285233,2086764.5615248105,2272465.288639617,2163136.0295182876,1784339.3817094998,2013125.7586515576,2293853.4882296943,1577407.642794871,1497207.6022508827,2355653.5593529847,1615737.00781824,2067035.7791218874,1679235.1884312544,1542135.0020124505,1557581.6782677395,2280940.2718515843,1913745.7046531949,2143325.4269648623,2417247.406321636,2446054.1249931636,2389859.0417736396,2434468.200201548,2363394.5251674205,2191846.546506769,2262753.287696719,2248338.929709177,2283023.28982998,1617544.3376484904,2254659.7705453616,2085580.255042098
23,1272115.1179437132,2588255.2383700414,1609051.4133883496,2562659.5725841485,2171702.640073178,2363311.2137349052,1491306.0880426145,1658156.4538070173,1889982.2514011972,2134092.963487908,2294365.92368217,2295596.65839735,2131339.6066692607,2236124.8731713775,2394681.4366818327,2206663.81761481,1533021.1690427817,2328245.3151023732,2287054.419475785,2263141.0499549382,2391025.251170063,1680994.456480303,1676845.6202934128,1974314.2602499484,2731999.5250118263,1617131.8273448246,2401828.0864062933,2198372.012647173,2214089.179485992,1512692.3782869931,1963164.2421944577,1578109.572820482,2178220.976959492,2210236.0148898005,2247673.7714902507,2034887.9401370308,2164855.992685367,2569800.7852282063,2045159.4567457265,2349011.275336,1641170.182487884,2279723.91998923,2249933.966594783,2331263.529535194,2269515.4398452127,2550477.230822147,2224220.947240783,1588431.9593171363,2295160.9556828723,2361003.3561548386,2020963.993169288,2130613.174347798,1520923.2516577076,2155896.092158435,2067148.8322386087,2200247.4531665253,2087802.9626364266,1627805.2132798906,2213114.7003658568,1593689.209981979,2251978.0622000876,1922473.5115607367,2652994.6160002365,2372247.6759894276,2450191.0262109055,1568311.168282333,2239582.1874556546,2343128.5140098394,2249276.752568892,1746141.3713011905,1538189.3397732128,2149456.855373815,2337583.8777813236,2225175.8873452777,1840054.574837144,2075268.0488732702,2358424.674319841,1617197.2893624282,1537378.3030896334,2422567.8032494797,1660658.7905097932,2131696.6515340153,1727814.2504861113,1582433.0668688132,1601203.764921408,2345617.1309474157,1974011.675340664,2205213.8459271328,2482563.408676285,2515598.1491636476,2465228.558958516,2501550.2382146195,2430008.0141706434,2254115.0353760244,2334064.576365866,2318181.880931018,2345965.8945985567,1660574.48517084,2320487.20491947,2151287.1945933965
