,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial20,Trial21,Trial22,Trial23,Trial24,Trial25,Trial26,Trial27,Trial28,Trial29,Trial30,Trial31,Trial32,Trial33,Trial34,Trial35,Trial36,Trial37,Trial38,Trial39,Trial40,Trial41,Trial42,Trial43,Trial44,Trial45,Trial46,Trial47,Trial48,Trial49,Trial50,Trial51,Trial52,Trial53,Trial54,Trial55,Trial56,Trial57,Trial58,Trial59,Trial60,Trial61,Trial62,Trial63,Trial64,Trial65,Trial66,Trial67,Trial68,Trial69,Trial70,Trial71,Trial72,Trial73,Trial74,Trial75,Trial76,Trial77,Trial78,Trial79,Trial80,Trial81,Trial82,Trial83,Trial84,Trial85,Trial86,Trial87,Trial88,Trial89,Trial90,Trial91,Trial92,Trial93,Trial94,Trial95,Trial96,Trial97,Trial98,Trial99
106,6820639.110789901,7715511.256786335,7707311.532603049,8899211.931660457,7627218.508089662,8372546.098595252,9203095.898981392,7787094.840656689,8559394.188004997,8952113.219385283,9114817.588287747,9361031.35539624,8137468.309575464,8392101.648256328,9232561.392076034,8149531.699804344,8621646.838505307,8227284.602433809,8651999.44901753,7874193.786702399,8482837.746913036,8657918.943286989,6916292.154863208,7457139.819360138,7859744.6961873565,7933386.4939731,8701678.720664306,8661523.733822312,8650703.781830916,10417407.411116788,7572772.857169086,7775887.057222361,8594834.15437248,8354422.553659237,8895963.96850123,7214162.924003119,10227032.70579457,8053450.875056264,8013765.123021574,9366874.210521441,9049916.20304684,8032164.614068512,7832885.4811454695,6761058.099647449,8337330.723925677,9196319.811347924,8881879.285500536,9127654.430107929,9786672.212002372,8541743.352611477,7540827.277156438,8394815.410912476,7837946.214116975,7878721.38432025,8581249.98741469,9641840.426053902,10299013.67085905,9066378.42907181,8088107.270878078,6652229.579348217,8454322.75481231,8683544.856931567,7882175.345551264,7933876.20318686,10281623.765397415,8269767.470364931,8509887.832110336,8552904.323892208,8094633.882102519,8374803.531128721,7551850.926800652,8764351.886487013,8611133.772027181,7930360.868819904,9340325.309414526,8987284.773311451,8362904.412784884,8537439.885638699,9936813.242971122,8797725.45091163,8954095.04898918,8051263.485686944,8386210.574625447,8421520.703792037,8813753.428761043,9589228.391601738,9022678.87333024,8402449.230280519,9226148.984818244,9664879.1787645,9823950.5965027,7688964.530694891,7726156.22723006,6966394.44674317,7539233.289495821,9027724.650026806,9345884.448842384,7389068.1958148265,8621219.665074961,8581408.32118614
107,6909337.421050653,7804214.8433072055,7795662.052708511,8995162.193820218,7715152.224654527,8460344.449040096,9299466.461435735,7876423.08254259,8649777.902730662,9046430.003990626,9210512.462973185,9459153.33294168,8225492.24905357,8483029.385541387,9329608.460626978,8237871.766126796,8713038.898867166,8321255.799967609,8743189.316920545,7954981.613696865,8571606.196235003,8748927.1802036,6995951.025213276,7543053.908081321,7949561.020635091,8024389.471121173,8795698.856316227,8752615.1051244,8741905.25620888,10526854.494449688,7649548.369856962,7865275.553142805,8687806.063692432,8441995.788037688,8991921.820167368,7297116.738384117,10333186.832691291,8140882.716938506,8098433.712331246,9464964.30657448,9145222.351122223,8119632.75002414,7913654.917386934,6837702.90219897,8424931.960403942,9295184.827205166,8977484.908408256,9225670.47279545,9888949.846488917,8639046.109241776,7627709.525608157,8485525.768794209,7927849.9390167855,7969086.3730715085,8679205.597283904,9742883.913390618,10406001.082932178,9161583.959173482,8180503.199122126,6734981.526363297,8543454.293488896,8774107.22175892,7972633.040706066,8019702.66202229,10388477.682570199,8356797.505647628,8601480.46926346,8642037.399348792,8179094.260990382,8463701.503831169,7633184.254496416,8856308.77298114,8701714.564692872,8012518.412070794,9438312.19488401,9081661.926004356,8450900.250340603,8627700.985892838,10042702.102096813,8890175.315651009,9050628.708572788,8143466.08494348,8477062.984884726,8512928.37301384,8908684.740433358,9691749.58526113,9120309.57571358,8490259.998502923,9322514.858068593,9768452.40321236,9926546.298321111,7771481.445078195,7815165.933540986,7046548.225384025,7625981.196787832,9122083.320448108,9444124.844223397,7474163.22212518,8711808.261231778,8674328.706661358
108,6998384.695013394,7893316.178532461,7884406.679194309,9091534.412235543,7803453.98649264,8548459.015372114,9396273.888095357,7966154.377396451,8740522.664734736,9141160.639468271,9306643.407461751,9557723.315774243,8313742.020635892,8574370.449120987,9427090.632498082,8326518.545057592,8804839.500195974,8415633.732889516,8834787.106344316,8036047.508649485,8660514.44944333,8840341.32986632,7076003.080155457,7629361.78136212,8039778.03969636,8115796.082614859,8890122.413291369,8844106.459356101,8833516.236787975,10636737.18075645,7726351.546818818,7955063.139870158,8781181.512449417,8529880.733615754,9088298.171787405,7380457.760207808,10439776.43763874,8228652.714679267,8183490.8208110845,9563489.032930285,9240885.217127528,8207518.161277986,7994759.25968015,6914291.395629133,8512885.957444482,9394482.556775426,9073524.327601232,9324106.397449708,9991678.601336522,8736745.358272118,7714997.529884893,8576517.73748433,8018156.693853381,8059869.173832594,8777553.636977376,9844388.182632716,10513418.036701176,9257226.194175553,8273284.6280419445,6818106.959776217,8632868.322968965,8864971.393381028,8063479.024608235,8105942.693475414,10495759.6193696,8444196.40674926,8693496.10947556,8731566.361793468,8263637.730979163,8552904.851565048,7714870.6281710295,8948513.231222436,8792712.625266487,8095012.999498154,9536748.315019567,9176413.215494072,8539259.454615297,8718266.986937042,10148999.517786458,8983056.216143468,9147570.098092688,8236075.347227963,8568329.18084029,8604744.714301823,9004039.379407644,9794682.009926729,9218347.368939288,8578325.56172127,9419330.200026622,9872473.075229844,10029571.344315099,7854220.598505275,7904591.165253871,7127053.790617077,7713086.140951559,9216778.116642408,9542810.616933687,7559492.063973274,8802811.293376846,8767624.679545183
109,7087782.935180525,7982816.023440334,7973546.452453617,9188322.969374062,7892130.574796362,8636756.74636586,9493520.634276487,8056289.762002625,8831687.303940238,9236258.890511708,9403209.428007642,9656730.947597753,8402371.23102171,8666114.102128435,9525005.21445835,8415584.609639354,8897004.073515786,8510421.100832358,8926744.885938987,8117201.480982389,8749809.431783251,8932096.878854338,7156400.450118057,7716085.504987005,8130390.105103241,8207604.851850062,8984938.052990466,8935937.841026431,8925493.77635897,10747056.913730005,7803084.554523719,8045251.223218648,8874955.098129302,8617940.00768007,9185086.870326862,7464138.1650559455,10546803.345882628,8316682.582788669,8268872.397950541,9662450.121864472,9336827.457667403,8295815.550902035,8076056.696112106,6991176.14023205,8601085.6308172,9494214.88762325,9169992.44459245,9422964.240332913,10094860.303570153,8834843.320051158,7802692.4456504285,8667888.301289115,8108866.2243591035,8151060.119042689,8876295.7953401,9946355.67162946,10621266.561028827,9353307.387856483,8366453.000201197,6901608.794082897,8722563.03605615,8955980.629019199,8154714.459661725,8192549.32725195,10603470.400202937,8531977.94384635,8785902.4535658,8821437.011406722,8348583.28405115,8642283.253768027,7796906.857246672,9041034.904206673,8884087.677336844,8177706.849207053,9635626.159626829,9271474.278421795,8627891.29523693,8809262.180859681,10255707.393992212,9076355.79261815,9244910.351143388,8329093.718353891,8660000.66613384,8696958.214450808,9099819.377719935,9898059.2321923,9316789.680922568,8666475.388195477,9516544.255619908,9976940.773244135,10133025.90309414,7937090.137658496,7994430.691493246,7207837.130952311,7800492.817957278,9311703.115538653,9641934.48270576,7645211.036608828,8894160.032840854,8861262.821591664
110,7177534.147246428,8072714.640661764,8063081.961958075,9285518.440447452,7981225.088688071,8725412.582574671,9591209.14338255,8146829.640175807,8923221.287779672,9331651.270573214,9500208.08841489,9756159.2346931,8491391.13642354,8758243.277706664,9623347.136731923,8505040.172461154,8989461.259385634,8605620.577250287,9018986.15969262,8198355.425342925,8839466.55018548,9024089.930386191,7237066.367332205,7803222.49124345,8221387.641816085,8299812.763998681,9080127.82704237,9028014.434194565,9017769.536786681,10857815.138972925,7880152.903172894,8135840.594684136,8969118.2131124,8706299.466821708,9282277.898850977,7548081.522075461,10654269.346549923,8405067.123208445,8354479.238859275,9761849.016175328,9433221.220404511,8384515.682016338,8157328.997661679,7068311.393611943,8689515.527011152,9594383.43452431,9266880.569467567,9522246.018690744,10198496.304384155,8933342.245116368,7890794.7452642545,8759667.46387098,8199977.360390252,8242643.14256912,8975433.782808656,10048788.733206373,10729548.686011285,9449829.770172674,8460009.777964305,6985489.934875468,8812679.630384251,9047277.155873667,8246349.310808087,8279447.0149147,10711610.420604324,8620062.609505046,8878648.146649059,8911510.010421421,8433866.940141417,8732001.539624788,7879192.496959261,9133972.468045665,8975776.93068731,8260386.956329223,9734932.857723398,9366744.830446547,8716712.739811944,8900643.947499515,10362827.595096568,9170054.015546046,9342635.433389667,8422523.57246294,8752063.418916946,8789550.375967955,9196026.750756549,10001882.68405201,9415658.708657648,8755015.011667622,9614073.017731315,10081853.333763484,10236909.450932775,8020364.712200142,8084681.185707045,7288783.376297369,7888113.601876502,9406874.376816086,9741483.938614381,7731315.491042423,8985744.123332996,8955336.898032404
111,7267640.337576022,8163011.636999881,8153013.203051082,9383105.59297958,8070734.5824452415,8814456.269669997,9689341.841440633,8237773.560098865,9015042.768066876,9427398.509230074,9597634.908913279,9855981.234262606,8580729.875159932,8850731.390522247,9722107.76510783,8594837.291813059,9082198.00086806,8701234.796023361,9111554.388697278,8279868.566153865,8929365.230471753,9116454.472444989,7317881.144608618,7890767.138113257,8312755.115456451,8392414.598389812,9175663.762453275,9120423.100879215,9110365.334333055,10969013.305153565,7957381.184533295,8226831.215536738,9063680.52800275,8795040.27865033,9379855.370745188,7632204.815335991,10762176.159135418,8493853.669062361,8440397.266179338,9861686.764567142,9530036.803761603,8473603.501136987,8238992.130373258,7145508.26101378,8778358.67073756,9694989.455212427,9364174.658707911,9621953.720818141,10302587.295928791,9032244.411932336,7979303.947963096,8851815.077354625,8291487.655095284,8334592.548260677,9074969.331212275,10151689.610717831,10838266.436382983,9546795.540332591,8553956.441494968,7069753.274849438,8903155.21382173,9138944.69779428,8338395.494310288,8366517.560137788,10820179.5146975,8708326.004352845,8971652.235023176,9001714.621628419,8519354.700254336,8822096.405032478,7961573.434252981,9227238.259468475,9067683.550523726,8343448.872944464,9834647.489245748,9462431.229115296,8805955.96173093,8992343.22141137,10470361.923051398,9264119.658556307,9440723.484429946,8516367.190938396,8844495.036408858,8882492.178348238,9292663.490444055,10106153.282558853,9514972.777045757,8843888.901066259,9711780.748776847,10187206.038284278,10341220.538853358,8103954.541297961,8175336.243328034,7370038.824084894,7976138.140447548,9502458.055841234,9841438.46952949,7817746.781601966,9077646.65319713,9049845.979729638
112,7358103.509663847,8253713.905673552,8243343.614431191,9481060.335712845,8160653.291120397,8903785.509703783,9787921.130502898,8329119.889126616,9107208.02328023,9523574.529229114,9695482.43108804,9956154.582452854,8670272.863083936,8943537.372961752,9821273.06696252,8684900.300621826,9175364.54356809,8797266.33380305,9204545.202442355,8361579.783413113,9019400.727122633,9209226.224084083,7399101.327978213,7978709.356881744,8404467.947024032,8485401.901145855,9271626.241274932,9213239.120601607,9203388.06990075,11080652.865110757,8034501.044235888,8318221.905653364,9158684.379792523,8884050.763145266,9477794.481962848,7716734.402887855,10870525.387414137,8582983.887090195,8526705.544228854,9961963.876497146,9627214.169060903,8563055.349416409,8320953.025021378,7222671.253737631,8867531.012470769,9796033.735181035,9461852.520535436,9722089.293539137,10407133.047969447,9131552.12364201,8068218.218881242,8944268.457922768,8383392.843635153,8426867.573791962,9174904.193072954,10255060.403666824,10947421.822959926,9644206.856414232,8648294.485472433,7154401.688946,8993888.67715639,9230844.884837784,8430855.112561923,8454018.643384704,10929176.779093971,8796976.067902522,9064958.13898789,9092324.273617795,8604962.994946621,8912459.17928968,8044356.5964374095,9320690.86384524,9159946.659089915,8426803.223432174,9934736.755627062,9558507.738185646,8895549.290240396,9084310.124107316,10578312.088117635,9358504.304565994,9539244.74822283,8610626.734750234,8937260.33015067,8975873.459805317,9389731.556005066,10210871.250380483,9614731.309029412,8932951.250502227,9809957.802028393,10292990.318288285,10445956.470819835,8187718.410733512,8266384.806704975,7451648.663414016,8064543.988695438,9598359.307823367,9941765.19292067,7904410.650914497,9169956.647291394,9144767.12475687
113,7448925.659294929,8344839.087871642,8334094.013935368,9579397.702294853,8250971.352904627,8993254.141741233,9886949.381013133,8420865.333342332,9199798.73655048,9620120.636089638,9793738.725331625,10056645.609730039,8760189.867866902,9036739.192063013,9920838.653244952,8775312.648871502,9268906.167589612,8893717.68657476,9297900.458403349,8443239.189162891,9109859.878644394,9302323.713789333,7480669.200102938,8067032.317169453,8496559.279715596,8578761.363201866,9368026.587457437,9306386.03870339,9296786.335603777,11192735.276892833,8111741.8757304065,8410009.888926746,9254125.226863101,8973154.912679186,9576119.699824357,7801611.363468488,10979318.45742848,8672364.939033408,8613329.82890588,10062680.121363893,9724655.950669447,8652834.755047558,8403040.966079924,7300165.2404357605,8956899.538367257,9897516.427808871,9559879.420866786,9822654.626250036,10512132.01415111,9231267.703623854,8157533.76738014,9036930.229650138,8475686.033090344,8519410.03870125,9275240.140295353,10358903.02312762,11057016.83099286,9742065.822451536,8743025.414259033,7239438.028099309,9084920.222632272,9322800.931395423,8523730.058482518,8541886.391539065,11038615.750630481,8886001.955837343,9158679.788614547,9183216.835206851,8690979.092897553,9002918.17703894,8127475.855922806,9414540.922952335,9252600.184504902,8510274.453622501,10035155.712188276,9654886.661871346,8985379.042305151,9176714.561562413,10686679.671467837,9453191.328309845,9638213.2709922,8705304.208602266,9030452.980627049,9069687.094791146,9487232.862339098,10316035.852000842,9714932.451029966,9022132.169603879,9908522.510527648,10399191.694546135,10551112.838089367,8271682.5525817005,8357808.721212723,7533522.237384398,8153260.343854416,9694426.401400212,10042520.463826008,7991402.216849254,9262584.638956271,9240062.588343114
114,7540108.768059062,8436388.431133894,8425266.04285985,9678189.062145399,8341672.783895977,9083166.501594475,9986428.921245731,8513004.225025447,9292754.472793618,9716942.564517416,9892385.083949178,10157597.94507179,8850495.81323074,9130365.65935188,10020868.844641054,8866134.115243498,9362733.635644674,8990591.238691162,9391526.367813693,8525098.269887362,9200642.92933663,9395616.165067757,7562495.013139611,8155708.970306825,8589081.82443679,8672472.302797213,9464844.51967606,9399742.572074816,9390477.265948527,11305261.999434413,8189256.448682289,8502190.120491752,9349994.84997639,9062673.914013889,9674895.608929995,7886740.50944059,11088556.534864236,8762076.829310313,8700155.831533186,10163834.240904596,9822523.103861187,8743036.194669532,8485162.763545267,7377823.456257667,9046558.084738705,9999436.834022667,9658254.527739437,9923651.530922443,10617580.739790061,9331393.489589455,8247243.911335786,9130001.939275956,8568356.45192537,8612390.417328658,9375978.96198211,10463219.127679143,11167053.405941175,9840374.472278854,8838150.735189091,7324865.111240893,9176369.901741577,9415185.657956986,8617021.94504821,8630029.11054705,11148524.13395305,8975306.254784483,9252750.05362174,9274198.143363012,8777297.167590566,9093814.72548139,8210812.904151502,9508783.110370379,9345563.344355322,8593805.143917967,10136042.205581177,9751430.019299997,9075421.678624798,9269504.816190682,10795466.07740107,9548315.510966623,9737613.199565122,8800401.413246473,9124075.240970267,9163913.028779645,9585169.265572662,10421644.997943291,9815572.548050933,9111714.05844448,10007357.056171859,10505872.389735378,10656734.605151303,8356035.907815942,8449578.977915822,7615518.967067187,8242173.829796668,9790772.187587123,10143737.183636583,8078787.999743076,9355388.434932157,9335671.414034963
115,7631654.794780651,8528362.612082144,8516860.847801058,9777417.293714052,8432732.342972124,9173444.59013666,10086362.023641793,8605530.370669642,9385977.479820622,9814091.821335353,9991392.54392861,10258977.732784152,8941100.331646174,9224386.19271,10121355.274548316,8957307.574047375,9456809.601946913,9087889.22204197,9485463.224052344,8607250.831825124,9291590.1159788,9489328.246025035,7644463.486279897,8244726.464735055,8682018.589995446,8766502.790048445,9562047.410662783,9493443.308866952,9484454.888416108,11418243.255169814,8266825.904347372,8594754.261920514,9446279.614370767,9152540.353642065,9774103.745398754,7972026.825984407,11198240.41515066,8852195.037931414,8787298.101384422,10265423.524515675,9920813.642713256,8833655.545546548,8567670.399244005,7455386.630005145,9136612.92959405,10101793.084265826,9757081.632104155,10025081.717022873,10723472.945135327,9431931.825887995,8337337.614611144,9223459.64838537,8661387.49374574,8705777.218973657,9477122.461561609,10568010.029877137,11277533.434829004,9939134.746230263,8933671.949519794,7410685.715327174,9268159.856045356,9507875.574333956,8710732.009933474,8718345.226616351,11258902.105746793,9064751.653606083,9347061.468421927,9365463.410444813,8863752.265707448,9185054.345381116,8294258.185870278,9603300.302556973,9438710.550549302,8677708.76110792,10237371.733404465,9848363.52207532,9165876.970556352,9362597.184090555,10904672.472217297,9643840.088337472,9837418.875487022,8895919.88191457,9218103.08987102,9258518.99842251,9683542.543991936,10527694.64504116,9916645.351404343,9201571.38378907,10106415.63274882,10613037.226217624,10762824.008749515,8440670.030393982,8541733.918330368,7697850.597136266,8331442.172747179,9887504.242604883,10245391.920334067,8166494.204014156,9448580.584712444,9431705.036394697
