,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
165,11768418.68984971,14879092.723369282,14879093.012678092,14879092.68709618,14879092.576324053,14879092.203719437,14879092.648764621,14879092.184942251,14879092.714683523,14879092.265048845
166,11871495.09664625,14988681.26737465,14988681.570516696,14988681.229528438,14988681.111187097,14988680.729156753,14988681.198441876,14988680.735459419,14988681.272131372,14988680.806298284
167,11974632.915107684,15098260.46638769,15098260.82448243,15098260.451731525,15098260.301202495,15098259.902942764,15098260.450722283,15098259.970471127,15098260.517733756,15098260.048444912
168,12078251.772550104,15207807.231651913,15207807.592437584,15207807.221110467,15207807.053173328,15207806.678980842,15207807.221775105,15207806.727712462,15207807.273293635,15207806.811173463
169,12182213.920197489,15317763.579934573,15317763.965150353,15317763.583436303,15317763.393628972,15317763.030401684,15317763.592186505,15317763.086707056,15317763.63357736,15317763.175840687
170,12286296.9236632,15427782.0733438,15427782.536258278,15427782.116539257,15427781.906249726,15427781.52648475,15427782.153515214,15427781.637011934,15427782.202883523,15427781.72412985
171,12390659.557392783,15537572.344793778,15537572.824169043,15537572.40125824,15537572.181371348,15537571.820853867,15537572.441613756,15537571.91272121,15537572.488353306,15537571.998976534
172,12495428.361169638,15647823.97758068,15647824.491900396,15647824.055132506,15647823.823749777,15647823.46614956,15647824.106096415,15647823.56566435,15647824.152799588,15647823.653840484
173,12600403.754863253,15758203.953160785,15758204.541307248,15758204.07068182,15758203.814648375,15758203.452126684,15758204.137251226,15758203.59608476,15758204.18613793,15758203.679927986
174,12705450.41946169,15868155.90392826,15868156.629038732,15868156.090061055,15868155.790116541,15868155.408477958,15868156.185179079,15868155.65657338,15868156.237427656,15868155.722292108
175,12810959.759803277,15978630.683758002,15978631.435365759,15978630.885729844,15978630.568140535,15978630.21341275,15978630.985135622,15978630.447372707,15978631.03049215,15978630.514557302
176,12916750.188064652,16089295.98911054,16089296.799077913,16089296.227700189,16089295.895078517,16089295.516733022,16089296.336556837,16089295.79728791,16089296.383534808,16089295.864191059
177,13022524.67401912,16199613.610518938,16199614.525059521,16199613.91736378,16199613.57119259,16199613.087990753,16199614.042133436,16199613.51579605,16199614.100809908,16199613.57229387
178,13128706.637782943,16310218.868887994,16310219.789821358,16310219.171750115,16310218.82582352,16310218.346516492,16310219.310597403,16310218.775176996,16310219.354739588,16310218.822682908
179,13235235.956026642,16421076.237478737,16421077.231307317,16421076.591907382,16421076.222620958,16421075.734056354,16421076.734613592,16421076.195180135,16421076.785993446,16421076.25240785
180,13341841.787161466,16531663.971202997,16531665.158950768,16531664.483988518,16531664.05083321,16531663.529848149,16531664.600476827,16531664.076038603,16531664.703686567,16531664.170993935
181,13448623.909149015,16642323.940830784,16642325.156512877,16642324.489151534,16642324.0353025,16642323.524727108,16642324.585318603,16642324.05876694,16642324.695758155,16642324.161132392
182,13555813.854295293,16753294.406294774,16753295.688469302,16753294.981926112,16753294.525037767,16753294.006609399,16753295.105367338,16753294.572310964,16753295.214640306,16753294.673126975
183,13663162.02176548,16864070.930957314,16864072.343912844,16864071.49618872,16864071.080898244,16864070.533295345,16864071.751839157,16864071.20156568,16864071.841217812,16864071.285046432
184,13770482.02444099,16974710.576615755,16974712.00703482,16974711.14112247,16974710.724082675,16974710.198581714,16974711.41317333,16974710.850960683,16974711.494349297,16974710.934640642
185,13878265.220766187,17085717.407660667,17085718.90028989,17085717.98859589,17085717.581993442,17085717.045238707,17085718.29155292,17085717.728119332,17085718.37542009,17085717.80530281
186,13986278.854580855,17196605.346066963,17196606.97852874,17196605.948626187,17196605.59751102,17196604.99330655,17196606.33553045,17196605.797353763,17196606.42525788,17196605.846083146
187,14094134.270983484,17307143.960956935,17307145.61447646,17307144.561256383,17307144.217523757,17307143.62737177,17307144.96573579,17307144.427231517,17307145.046486538,17307144.469959628
188,14202440.82591496,17418111.18028078,17418112.89253385,17418111.78851704,17418111.459890578,17418110.865208652,17418112.225943286,17418111.69107749,17418112.311195765,17418111.727573257
189,14311042.967952356,17529035.65518531,17529037.488067534,17529036.294250388,17529036.018970493,17529035.32472842,17529036.779631343,17529036.236018,17529036.909560878,17529036.272741314
190,14419576.709921055,17639406.063326683,17639407.90840098,17639406.709673773,17639406.435658682,17639405.743665,17639407.19591831,17639406.638398748,17639407.325668786,17639406.67811625
191,14528326.050474208,17750256.061298084,17750257.955014642,17750256.707602937,17750256.45433453,17750255.75248779,17750257.223852593,17750256.668218564,17750257.360993054,17750256.703111682
192,14637431.593200225,17861142.02544101,17861144.062394705,17861142.670683954,17861142.4527484,17861141.75169677,17861143.292879988,17861142.74597976,17861143.439179976,17861142.776581053
193,14746550.027364371,17971367.552096363,17971369.822799865,17971368.173260946,17971368.04906873,17971367.297770534,17971368.9787749,17971368.46614703,17971369.157272097,17971368.477279197
194,14855674.76423784,18082016.10693718,18082018.409114335,18082016.723408464,18082016.610033315,18082015.860079896,18082017.555774774,18082017.033392783,18082017.730638642,18082017.046228286
195,14965210.732803175,18192783.34001032,18192785.72043397,18192783.920467693,18192783.860315125,18192783.10439032,18192784.80509154,18192784.334929418,18192785.021634955,18192784.326399628
196,15074832.80635479,18302998.840853978,18303001.377465006,18302999.35724042,18302999.408012737,18302998.58510192,18303000.3489043,18302999.970306773,18303000.647822056,18302999.92729002
197,15184264.491920719,18413351.299355146,18413353.864633393,18413351.806563128,18413351.865154784,18413351.053883296,18413352.81776641,18413352.43814799,18413353.119653907,18413352.389578436
198,15294159.55086366,18523910.958067004,18523913.59813464,18523911.464866173,18523911.566230107,18523910.691807453,18523912.521049898,18523912.154416654,18523912.842211355,18523912.098379176
199,15404207.665944815,18634035.75970948,18634038.545978453,18634036.23673414,18634036.43958922,18634035.43131118,18634037.400789183,18634037.073335838,18634037.77329127,18634037.00069796
200,15513887.239306295,18744012.42138006,18744015.230325665,18744012.89895953,18744013.108887997,18744012.10733254,18744014.074716296,18744013.750969995,18744014.451229874,18744013.669292618
201,15624069.054153645,18854286.06988817,18854288.932001937,18854286.481484707,18854286.747139353,18854285.72664379,18854287.729280774,18854287.415449817,18854288.129874993,18854287.3385073
202,15734466.153432114,18964249.685527522,18964252.660661023,18964249.963188697,18964250.351414878,18964249.266902264,18964251.358050447,18964251.075221118,18964251.819417734,18964251.011298086
203,15844576.021582993,19073760.363910075,19073763.36297788,19073760.628700968,19073761.02786744,19073759.951986443,19073762.044092316,19073761.757915046,19073762.510561336,19073761.693575013
204,15954954.686695024,19183671.363472383,19183674.42972778,19183671.607840244,19183672.043306846,19183670.943374325,19183673.071272086,19183672.79812708,19183673.55966859,19183672.72364084
205,16065609.164084656,19293405.61857025,19293408.84231964,19293405.83931124,19293406.353799593,19293405.161482435,19293407.399224754,19293407.158123594,19293407.94410238,19293407.05890396
206,16176053.963141795,19402170.160781782,19402173.60586335,19402170.26685639,19402170.963504907,19402169.630032886,19402172.022459965,19402171.87113015,19402172.682094928,19402171.741630528
207,16286555.230637059,19511653.394820992,19511656.865650143,19511653.46245386,19511654.198574554,19511652.87110259,19511655.265420612,19511655.12858053,19511655.943346035,19511654.986961816
208,16397388.919546306,19621099.70060304,19621103.239986476,19621099.62573989,19621100.51482409,19621099.17403393,19621101.594477687,19621101.5299264,19621102.347115863,19621101.32603484
209,16508086.519967392,19729769.66793253,19729773.35818023,19729769.391247626,19729770.522326212,19729769.08943635,19729771.609483015,19729771.624982443,19729772.46979877,19729771.39280132
210,16618636.577067047,19838692.04409508,19838695.780559506,19838691.74047176,19838692.9263757,19838691.485080015,19838694.00182366,19838694.011741776,19838694.88365837,19838693.800647546
211,16729573.331923429,19947734.775450032,19947738.594471816,19947734.39255772,19947735.662705947,19947734.156210262,19947736.749123845,19947736.748556096,19947737.6326929,19947736.583872583
212,16840445.458201844,20056205.475538727,20056209.440332633,20056204.94014788,20056206.401616264,20056204.770166155,20056207.495540228,20056207.505974192,20056208.420288052,20056207.38299891
213,16950966.609940406,20164481.610408586,20164485.59871759,20164481.049543317,20164482.538934898,20164480.9097743,20164483.63858437,20164483.638227966,20164484.558427636,20164483.526744273
214,17061930.69018477,20273031.406705435,20273035.423317913,20273030.769677226,20273032.354161542,20273030.708257798,20273033.467600066,20273033.482860897,20273034.42421109,20273033.346133325
215,17172901.156114835,20381221.024777453,20381225.104708698,20381220.234768424,20381222.017648276,20381220.296879742,20381223.144993577,20381223.185159612,20381224.16506802,20381223.021313008
216,17283192.077167463,20488759.86540324,20488763.951827932,20488759.02938306,20488760.847443808,20488759.141804356,20488761.970700447,20488762.006700408,20488763.003759403,20488761.861307394
217,17394116.004377376,20596728.098468523,20596732.23261072,20596727.18667418,20596729.102269214,20596727.36848047,20596730.21306781,20596730.241677735,20596731.27099594,20596730.12858634
218,17505117.20916086,20704553.447978217,20704557.693122033,20704552.407632727,20704554.529885802,20704552.695490953,20704555.620661747,20704555.64098114,20704556.724649306,20704555.566387694
219,17615531.266439285,20811484.873290677,20811489.232350875,20811483.622811217,20811486.036228556,20811484.023554098,20811487.138611782,20811487.178731453,20811488.267066855,20811487.09757742
220,17726308.845459167,20918766.612108346,20918771.001985926,20918765.346433457,20918767.861524764,20918765.69578896,20918768.95320515,20918769.126539234,20918770.031381648,20918768.895432394
221,17837241.0676339,21026114.791264754,21026119.227237012,21026113.446875963,21026116.056115974,21026113.850393992,21026117.20538908,21026117.34202424,21026118.239978563,21026117.119824287
222,17947684.200197574,21132774.534076553,21132779.024382565,21132773.01617151,21132775.826999273,21132773.52832977,21132777.01836062,21132777.143123966,21132778.05304284,21132776.918898996
223,18058234.867390905,21239186.155010734,21239190.62869336,21239184.563173097,21239187.411131363,21239185.13344411,21239188.608029347,21239188.729524586,21239189.64874204,21239188.521780867
224,18169018.001888137,21345952.3976623,21345956.892409023,21345950.743010815,21345953.66536883,21345951.366724964,21345954.868015107,21345955.001429174,21345955.915637385,21345954.782465857
225,18279414.904355835,21452378.92598508,21452383.45516141,21452377.106501747,21452380.197377782,21452377.851937626,21452381.41050945,21452381.551533755,21452382.49542174,21452381.34917068
226,18389660.368613478,21557960.59894262,21557965.143494118,21557958.74811277,21557961.879796263,21557959.531523164,21557963.099768627,21557963.243970636,21557964.18266635,21557963.0322955
227,18500217.290975373,21663874.75009423,21663879.348131265,21663872.82222284,21663876.098206047,21663873.652990926,21663877.321106825,21663877.52533712,21663878.404480573,21663877.250241566
228,18610497.26907515,21769395.15855849,21769399.822838385,21769393.14665885,21769396.5618683,21769394.041903835,21769397.793032635,21769398.003550623,21769398.895685684,21769397.726804625
229,18720348.92100415,21874967.99205586,21874972.719303954,21874965.87910981,21874969.452086624,21874966.850849878,21874970.695512358,21874970.89310341,21874971.81690309,21874970.626365077
230,18830603.780049015,21980252.182288002,21980256.93729936,21980250.038830567,21980253.65648656,21980251.05014817,21980254.907539707,21980255.08909301,21980256.032754574,21980254.835884217
231,18940698.598759223,22085570.091108005,22085574.980202947,22085567.87229493,22085571.627056953,22085568.973958258,22085572.882575024,22085573.044496384,22085574.060550813,22085572.846118566
232,19050095.544166703,22189832.30587117,22189837.32112466,22189829.947992433,22189833.939098794,22189831.152708653,22189835.207510244,22189835.32027215,22189836.44065455,22189835.196394492
233,19159968.57862289,22294210.87060218,22294215.878656883,22294208.530870084,22294212.540427368,22294209.766324636,22294213.737298343,22294213.85749686,22294215.0096537,22294213.71223398
234,19269806.601200562,22399106.277101625,22399111.309591476,22399103.91159762,22399107.99406754,22399105.1936366,22399109.152859744,22399109.260298934,22399110.4608772,22399109.12487028
235,19378865.284418266,22503747.672311317,22503752.76031282,22503745.226841044,22503749.45169499,22503746.568402197,22503750.59997568,22503750.67080136,22503751.949005175,22503750.576632123
236,19488261.508779097,22607041.24673562,22607046.44331168,22607038.657405,22607043.100368094,22607040.079038795,22607044.28060927,22607044.304165754,22607045.67594893,22607044.28260385
237,19597758.165775802,22710921.919838544,22710927.05386128,22710919.341039862,22710923.718847003,22710920.732548025,22710924.927387837,22710924.964675333,22710926.26256896,22710924.925339546
238,19706655.494660016,22815266.12985416,22815271.257801127,22815263.502465,22815267.90434019,22815264.894309547,22815269.172225524,22815269.190137062,22815270.462767113,22815269.181922708
239,19815476.415857483,22919146.311748218,22919151.482125726,22919143.581768412,22919148.082271244,22919145.00271536,22919149.440363374,22919149.4218827,22919150.699146483,22919149.477562692
