,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
165,11768418.646162333,14879092.01588884,14879092.718713049,14879092.607215075,14879092.665746111,14879092.908622157,14879092.622315407,14879092.685663214,14879092.86880661,14879092.212630577
166,11871495.062834254,14988680.549694672,14988681.265280753,14988681.157602573,14988681.21035741,14988681.467219083,14988681.157836052,14988681.22594722,14988681.42090183,14988680.735584194
167,11974632.874267764,15098259.750793181,15098260.458776835,15098260.389125686,15098260.457246969,15098260.72783609,15098260.397517882,15098260.41960921,15098260.633724794,15098259.884107482
168,12078251.72973294,15207806.513725407,15207807.213342091,15207807.153090673,15207807.21175318,15207807.484726425,15207807.153792843,15207807.172181562,15207807.39739697,15207806.639900992
169,12182213.882952241,15317762.864720512,15317763.553712219,15317763.515775386,15317763.570578579,15317763.854104271,15317763.51049475,15317763.513648767,15317763.75254159,15317762.968132975
170,12286296.901620006,15427781.38305077,15427782.080020163,15427782.06727267,15427782.14093977,15427782.437116755,15427782.062276656,15427782.020743221,15427782.280954517,15427781.448103985
171,12390659.53078876,15537571.661787922,15537572.374060305,15537572.350125944,15537572.427247435,15537572.718448084,15537572.342454262,15537572.290598534,15537572.564827202,15537571.731184883
172,12495428.337225404,15647823.30663226,15647824.025233265,15647824.01005521,15647824.091593962,15647824.384013204,15647823.998505112,15647823.925435564,15647824.219407706,15647823.364887934
173,12600403.74268293,15758203.309888324,15758204.010606546,15758204.040767841,15758204.116352348,15758204.444966953,15758204.010990564,15758203.915389368,15758204.222384995,15758203.324022574
174,12705450.39959472,15868155.312899327,15868155.962017689,15868156.092063144,15868156.146308402,15868156.560793204,15868156.020224595,15868155.897887964,15868156.20710574,15868155.233207084
175,12810959.73648487,15978630.106204476,15978630.748884192,15978630.891031016,15978630.93342553,15978631.365052784,15978630.800649157,15978630.682211358,15978630.997160533,15978630.014926013
176,12916750.16884033,16089295.430743594,16089296.058123507,16089296.243414523,16089296.278751232,16089296.72934852,16089296.141021602,16089295.992721422,16089296.33256909,16089295.307883691
177,13022524.671529325,16199613.078811605,16199613.676104337,16199613.952492312,16199613.984210256,16199614.456671104,16199613.84653979,16199613.616897067,16199614.009608105,16199612.89397692
178,13128706.627406126,16310218.33914654,16310218.923994023,16310219.219455494,16310219.235401176,16310219.705987807,16310219.098695762,16310218.865301454,16310219.270586489,16310218.14973849
179,13235235.944014205,16421075.739224527,16421076.314585026,16421076.645675026,16421076.657604408,16421077.148794075,16421076.512287091,16421076.255105542,16421076.682412783,16421075.518808108
180,13341841.791682133,16531663.557568694,16531664.140535086,16531664.52188874,16531664.555798162,16531665.103396973,16531664.388060113,16531664.071994051,16531664.537409762,16531663.267094703
181,13448623.912113454,16642323.539912703,16642324.1345041,16642324.509229142,16642324.53851915,16642325.100925935,16642324.373391304,16642324.046802714,16642324.527309578,16642323.247687738
182,13555813.86639045,16753294.038571766,16753294.611271463,16753295.031695876,16753295.050204987,16753295.617580833,16753294.877313707,16753294.534366924,16753295.03291606,16753293.717873491
183,13663162.052632663,16864070.63076408,16864071.11600079,16864071.679914992,16864071.679302637,16864072.22288738,16864071.47189236,16864071.112983543,16864071.63002665,16864070.236599427
184,13770482.045066152,16974710.284334946,16974710.76151755,16974711.340954658,16974711.329493914,16974711.86830244,16974711.111672614,16974710.756731983,16974711.285705205,16974709.886930745
185,13878265.235818772,17085717.1463834,17085717.603519756,17085718.223852474,17085718.200692322,17085718.74086551,17085717.9798919,17085717.60627115,17085718.15506087,17085716.726790424
186,13986278.878847336,17196605.1645249,17196605.56343941,17196606.27756371,17196606.243597824,17196606.79413222,17196606.04241957,17196605.620083567,17196606.19195435,17196604.687408146
187,14094134.33753571,17307143.79279751,17307144.182212275,17307144.910202604,17307144.865419526,17307145.419246193,17307144.66965938,17307144.24489134,17307144.825523768,17307143.31285656
188,14202440.89295888,17418111.03837261,17418111.408678073,17418112.17383801,17418112.12112086,17418112.676743153,17418111.922183644,17418111.47869711,17418112.08251508,17418110.539736006
189,14311043.049574226,17529035.573984947,17529035.929656755,17529036.757652197,17529036.685380515,17529037.23973378,17529036.48839451,17529035.97376525,17529036.613573182,17529035.04165451
190,14419576.818767905,17639405.99204648,17639406.349758264,17639407.178413864,17639407.0932837,17639407.648948867,17639406.89797313,17639406.377542067,17639407.025814634,17639405.46141414
191,14528326.149593022,17750256.013940644,17750256.35472731,17750257.216667514,17750257.122875605,17750257.67972445,17750256.925979126,17750256.38707241,17750257.05400094,17750255.466431256
192,14637431.696388973,17861142.022487294,17861142.288536634,17861143.263829123,17861143.184708375,17861143.731203217,17861142.94528025,17861142.36937615,17861143.10538103,17861141.428241078
193,14746550.173010826,17971367.63206015,17971367.76705837,17971368.944786083,17971368.892414715,17971369.423321757,17971368.5946103,17971367.944760215,17971368.77646624,17971366.947704967
194,14855674.912705978,18082016.203287575,18082016.312837403,18082017.51947477,18082017.458992567,18082017.990616392,18082017.15469547,18082016.500514705,18082017.35487767,18082015.50649889
195,14965210.89960383,18192783.459282417,18192783.547359806,18192784.833416816,18192784.771923248,18192785.303946633,18192784.464956407,18192783.76205429,18192784.635428805,18192782.73523358
196,15074833.001410067,18302999.01363123,18302999.029585633,18303000.480669502,18303000.42923304,18303000.95674744,18303000.106591117,18302999.32338703,18303000.229917224,18302998.225151803
197,15184264.673029179,18413351.48011137,18413351.486398514,18413352.962699834,18413352.90262458,18413353.432114083,18413352.577598605,18413351.78396376,18413352.700432766,18413350.693171095
198,15294159.7295621,18523911.18938907,18523911.11616506,18523912.660207663,18523912.614714276,18523913.140046705,18523912.261719722,18523911.47257353,18523912.399781104,18523910.346001487
199,15404207.87547151,18634036.075830054,18634035.85606434,18634037.540054318,18634037.534976903,18634038.04962651,18634037.125514228,18634036.330626074,18634037.281148214,18634035.129083317
200,15513887.527363548,18744012.750710916,18744012.51453377,18744014.211692978,18744014.208577406,18744014.721693646,18744013.78807341,18744013.00207633,18744013.94735044,18744011.799818475
201,15624069.342832012,18854286.409701254,18854286.130041894,18854287.905070458,18854287.891632665,18854288.407384347,18854287.460153986,18854286.639542263,18854287.64478523,18854285.439504396
202,15734466.46055408,18964250.047371168,18964249.679570835,18964251.612352032,18964251.596155416,18964252.114183713,18964251.138319183,18964250.241377767,18964251.340489525,18964249.03213415
203,15844576.377593206,19073760.734955277,19073760.3511084,19073762.304182675,19073762.28299815,19073762.80275918,19073761.819209393,19073760.91595939,19073762.029904563,19073759.7157807
204,15954955.04327021,19183671.759511355,19183671.3357607,19183673.338592213,19183673.334278684,19183673.85199074,19183672.846173864,19183671.939522963,19183673.030490007,19183670.725211795
205,16065609.530251833,19293406.078981843,19293405.567503702,19293407.66884434,19293407.723024998,19293408.232338365,19293407.18167181,19293406.263789345,19293407.266576488,19293404.999807414
206,16176054.349185629,19402170.70426019,19402170.05413196,19402172.332710695,19402172.481614526,19402172.975558568,19402171.847288202,19402170.896954823,19402171.78594541,19402169.55227941
207,16286555.611595623,19511653.951925118,19511653.28117976,19511655.584509943,19511655.743669953,19511656.23316713,19511655.089976814,19511654.134731848,19511655.01954906,19511652.7937834
208,16397389.306553563,19621100.286902625,19621099.569304127,19621101.933162283,19621102.133099634,19621102.60618398,19621101.446568515,19621100.452581402,19621101.33752929,19621099.113738585
209,16508086.925925953,19729770.314607088,19729769.494168233,19729771.991228756,19729772.270906355,19729772.724410374,19729771.5095607,19729770.468805727,19729771.2667084,19729769.087226827
210,16618636.974623686,19838692.716592822,19838691.873570334,19838694.411224123,19838694.660686176,19838695.12682231,19838693.903842982,19838692.845811944,19838693.64550006,19838691.48260689
211,16729573.733394997,19947735.456600357,19947734.554898072,19947737.18576308,19947737.455076028,19947737.93759792,19947736.657205228,19947735.621659067,19947736.289286163,19947734.204570975
212,16840445.893331032,20056206.204452883,20056205.20090722,20056207.965173136,20056208.30478936,20056208.778460834,20056207.432955172,20056206.358403753,20056206.870176453,20056204.900550995
213,16950967.04418562,20164482.343854297,20164481.324970458,20164484.1073167,20164484.443162534,20164484.923873518,20164483.569530863,20164482.48639356,20164482.983415302,20164481.04138932
214,17061931.13136406,20273032.190463286,20273031.129722368,20273033.93049555,20273034.33141129,20273034.77659158,20273033.399886083,20273032.267610025,20273032.756960433,20273030.84883515
215,17172901.60686518,20381221.886495296,20381220.746390533,20381223.606685434,20381224.102661107,20381224.506427977,20381223.098421317,20381221.86608011,20381222.311989073,20381220.481064517
216,17283192.55942319,20488760.73602389,20488759.58454894,20488762.457157005,20488762.95511918,20488763.344080362,20488761.942605373,20488760.697174672,20488761.13516781,20488759.327342745
217,17394116.481284965,20596728.99620383,20596727.810445767,20596730.73207697,20596731.222215023,20596731.609444726,20596730.211635042,20596728.91743606,20596729.33567139,20596727.574973878
218,17505117.72234637,20704554.41135646,20704553.151110698,20704556.171495367,20704556.652819935,20704557.059281882,20704555.653104212,20704554.245474387,20704554.626979884,20704552.957881417
219,17615531.84597026,20811485.899553318,20811484.55836879,20811487.649576884,20811488.216088,20811488.64890043,20811487.220584888,20811485.624437306,20811485.93548346,20811484.416863192
220,17726309.428932045,20918767.61256096,20918766.384740148,20918769.39403442,20918769.980547328,20918770.495187383,20918769.00787885,20918767.310087595,20918767.735148814,20918766.215217743
221,17837241.652185943,21026115.808179524,21026114.513654176,21026117.52938511,21026118.193577405,21026118.755453516,21026117.236130115,21026115.444807034,21026115.809653904,21026114.39759169
222,17947684.79939734,21132775.59867767,21132774.207567293,21132777.242697004,21132778.02674901,21132778.619775902,21132777.08064198,21132775.14580111,21132775.419221666,21132774.15317041
223,18058235.468789015,21239187.216207553,21239185.816763613,21239188.8350004,21239189.660583947,21239190.227985766,21239188.706396032,21239186.757465173,21239187.00257154,21239185.7691993
224,18169018.608936902,21345953.482092742,21345952.06129377,21345955.07624417,21345955.931074638,21345956.513072986,21345954.982518997,21345952.98045783,21345953.21951167,21345952.031766754
225,18279415.541145314,21452380.065294173,21452378.56987017,21452381.58375756,21452382.537511233,21452383.127852608,21452381.60143875,21452379.47890828,21452379.66347294,21452378.58282196
226,18389660.999411706,21557961.753905784,21557960.2445614,21557963.25517271,21557964.21888284,21557964.826615322,21557963.289131436,21557961.135006953,21557961.3227224,21557960.27293991
227,18500217.96009424,21663875.94340561,21663874.423069913,21663877.412504043,21663878.421235744,21663879.09962294,21663877.519280646,21663875.24196748,21663875.46181785,21663874.473945912
228,18610498.050229434,21769396.40653156,21769394.832763206,21769397.833272975,21769398.88766667,21769399.62642843,21769398.01240773,21769395.611280087,21769395.835485082,21769394.923368048
229,18720349.718402456,21874969.296206567,21874967.660519,21874970.65782282,21874971.78066666,21874972.5867836,21874970.938859683,21874968.398695577,21874968.612680566,21874967.79268985
230,18830604.60819376,21980253.511623282,21980251.8414695,21980254.850964192,21980255.981399674,21980256.810526017,21980255.15190505,21980252.570838574,21980252.78442019,21980252.0064145
231,18940699.505733434,22085571.54278746,22085569.655595694,22085572.83202144,22085573.950141225,22085574.821244847,22085573.161822397,22085570.480420258,22085570.64058165,22085570.018563483
232,19050096.45638341,22189833.866721947,22189831.805681657,22189835.05539358,22189836.27220683,22189837.24475115,22189835.545260806,22189832.633481484,22189832.77698991,22189832.300465044
233,19159969.5281006,22294212.431116294,22294210.332668524,22294213.63474557,22294214.82295825,22294215.800094012,22294214.08229563,22294211.229615416,22294211.328827333,22294210.838589687
234,19269807.644271735,22399107.862424973,22399105.69367059,22399109.043042053,22399110.246635053,22399111.257862035,22399109.51745132,22399106.63114552,22399106.70849183,22399106.244899284
235,19378866.512723375,22503749.303799953,22503747.035820577,22503750.422818396,22503751.696759123,22503752.781745944,22503751.006756615,22503747.97844724,22503748.05538996,22503747.64535215
236,19488262.774344277,22607042.961663816,22607040.536981847,22607043.98406021,22607045.38004962,22607046.562254187,22607044.750582587,22607041.474353526,22607041.564032186,22607041.254502136
237,19597759.47117221,22710923.573321056,22710921.275667932,22710924.618555423,22710925.9818671,22710927.17662895,22710925.351552557,22710922.109603543,22710922.233597163,22710921.880907837
238,19706656.911521796,22815267.77103175,22815265.489265237,22815268.777704377,22815270.173218276,22815271.42491435,22815269.5847529,22815266.23614109,22815266.421456415,22815266.083801243
239,19815477.848934952,22919147.978971194,22919145.630293977,22919148.901534755,22919150.38166831,22919151.723337393,22919149.867583994,22919146.30006699,22919146.573734906,22919146.29420894
