,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial20,Trial21,Trial22,Trial23,Trial24,Trial25,Trial26,Trial27,Trial28,Trial29,Trial30,Trial31,Trial32,Trial33,Trial34,Trial35,Trial36,Trial37,Trial38,Trial39,Trial40,Trial41,Trial42,Trial43,Trial44,Trial45,Trial46,Trial47,Trial48,Trial49,Trial50,Trial51,Trial52,Trial53,Trial54,Trial55,Trial56,Trial57,Trial58,Trial59,Trial60,Trial61,Trial62,Trial63,Trial64,Trial65,Trial66,Trial67,Trial68,Trial69,Trial70,Trial71,Trial72,Trial73,Trial74,Trial75,Trial76,Trial77,Trial78,Trial79,Trial80,Trial81,Trial82,Trial83,Trial84,Trial85,Trial86,Trial87,Trial88,Trial89,Trial90,Trial91,Trial92,Trial93,Trial94,Trial95,Trial96,Trial97,Trial98,Trial99
10,2880612.4482404366,1581212.7248775822,1505537.0849450694,1276007.2918459538,1316476.3693211512,1212488.3561618973,1479807.3996971615,1605654.109251637,1591775.8424174108,1545148.1215249265,1552906.3893752128,1328415.6189386484,1298020.6052111462,1575080.4038685781,1490973.8700692211,1475578.5737949258,1531391.2897748433,1579333.4636104864,1552698.9112288891,1570509.2262730794,1591674.440502472,1332810.8376524732,1335288.064476043,1470360.9151846424,1523319.9775611204,1322028.586132963,1376588.91712059,1615373.971015407,1235433.7399981432,1319798.1331033548,1433759.0183298523,1487482.5452824712,1292426.9804218817,1514707.3239228723,1391348.3987924834,1697476.535237992,1350928.8849762008,1397415.3970748766,1553146.6213174372,1606290.7859480148,1636016.7315062284,1622079.96829697,1540806.5769136674,1573772.9923008378,1467450.470475233,1646619.6499751033,1599894.1213072177,1361931.389088245,1454069.230909087,1277192.374047221,1270406.329714001,1573058.4524134435,1544654.3513431875,1499772.299949443,1263731.3884413196,1463065.448871673,1286396.0052622422,1470992.3121241124,1489356.403933499,1468736.8593635915,1303026.3836223674,1325492.7601055559,1617606.5459695547,1468910.2464448647,1589714.540423601,1285715.1250116474,1319217.9044043839,1403698.612707102,1431596.191728453,1468712.3170218833,1594981.9592250339,1340662.4612911465,1369113.6649151016,1270272.902583747,1347134.4980515263,1563412.7874864435,1422152.4669400703,1412341.980812378,1309693.556976614,1501211.8416681627,1506108.1729369662,1286573.275496644,1286040.5048538821,1286213.4780413748,1275594.6978627478,1278177.1118110642,1476280.0245652131,1606569.802363824,1277073.0178780735,1534435.902225321,1583767.7936144054,1581976.4440462084,1604898.1139961926,1545238.4337921394,1364149.5291756466,1607662.102866579,1524979.2315395684,1272229.478995394,1408423.4935229374,1540867.2423553923
11,2743038.032578122,1637851.1024465298,1561106.0463200125,1281479.2119323576,1354519.0243203687,1218524.610833256,1531885.873229375,1661690.2805096183,1649781.50469346,1602906.7688586519,1609097.8064165711,1366893.258723717,1301464.0018525238,1630180.774232563,1546921.0608030881,1522585.0813707912,1587539.4128393915,1635864.806692802,1608590.6734020703,1628054.956300055,1649147.1108218825,1369391.9747646253,1374086.5417803412,1520773.8439946303,1569631.9953767445,1357962.4160617604,1388585.0362508697,1674124.3617110879,1238600.6114634215,1349899.6542868144,1479657.3525929712,1541738.0543580984,1297226.8896521882,1568302.9222134862,1431659.9133749662,1529684.755432601,1383968.3051364087,1440589.1040727268,1609586.2245869057,1663258.057004687,1697529.171583941,1682489.7544573594,1596512.8576396161,1630150.2603017543,1520181.1360225487,1707600.9720713657,1657906.3222957533,1411013.8786458827,1504229.0426211667,1282332.8688614988,1276774.293303795,1629550.9095268599,1597139.7173401895,1552589.3011105382,1296598.7813540902,1509328.3731475128,1292246.4724173564,1523235.363089544,1540939.2747875215,1515214.9805040143,1340276.7497606315,1333828.18714233,1676733.3490691746,1520003.5338400342,1645437.1974461533,1289149.829425416,1314027.5159464357,1442734.5708633245,1473815.454907899,1506629.8760769563,1652247.5514670352,1378479.3384586964,1402510.707194205,1265960.6994629444,1379869.8410788476,1622889.1616724897,1466601.331078867,1455749.7556387538,1316314.9763748166,1548612.9605801157,1559638.2362438012,1288267.893623894,1291204.097678397,1295132.1114116695,1285730.1959256053,1278361.3685754596,1526635.0868671471,1659934.7751642284,1284241.5151282037,1587602.6083787982,1641548.5588853376,1638732.7983962316,1664592.579312222,1600021.5965681612,1402723.3002642859,1665293.0414171675,1578775.5938249067,1265691.9521542138,1447093.4274028982,1594245.7884818665
12,2598532.01939214,1695764.9976382032,1617947.3788431028,1290622.182652978,1397283.7165746435,1227842.811713972,1585257.3781427452,1719384.7941533676,1709165.777422888,1661977.9537909043,1666735.7652183946,1410021.7713612483,1311066.7426410497,1686590.8989397036,1604318.0524813836,1574485.0921079544,1645004.8558077677,1693619.5155589203,1665974.8645853929,1687064.6802914469,1708152.488362655,1409943.6271252444,1417706.239250595,1572573.0404791653,1621234.4470943885,1398390.3548346255,1402918.357192667,1734063.7690913484,1245979.7511892118,1382902.5136459654,1530442.5416369247,1597458.400413301,1306488.569744069,1623360.003792381,1476768.1761200265,1353367.017222431,1421825.3286809316,1488857.2654449788,1667270.5239137455,1721510.691268547,1760370.408153843,1744121.073106002,1653512.8338541482,1687750.870366839,1574200.309697046,1769762.7964659142,1717332.6693672426,1461561.833654573,1559022.2924793486,1292440.6973591768,1286840.3120018495,1687339.0452201797,1651082.4119458972,1606931.238737207,1334128.4639601237,1560104.7904224978,1302839.5859387403,1576977.2528486408,1593959.187608327,1562977.8823596383,1382067.979328217,1346395.4559428822,1737124.670345105,1572269.8447804719,1702619.918196301,1297021.7690286716,1322747.6413256158,1486826.1860224318,1521141.6775655209,1547713.9997671468,1710725.9152119101,1421159.9949543006,1439006.3034464777,1269345.6716120199,1415918.701067416,1683626.9657667584,1515505.006714931,1503585.7552427333,1327351.7087775639,1600858.5782441152,1614489.6970850793,1295863.6772704844,1299935.7150155029,1307585.8917207532,1299167.1144028427,1284570.393433878,1578582.3103639502,1714643.766743324,1296218.6902959202,1642145.9168484607,1700705.3611101962,1696755.338606944,1725475.6412525983,1656191.7061240762,1446011.6336881635,1724172.674959284,1633933.0248814041,1267829.685436838,1490880.388927941,1649185.9544261913
13,2446742.3026682003,1754877.9125698213,1675892.8679654987,1303129.094165791,1444309.1439918836,1240116.9935762214,1639711.0825682078,1778423.557956915,1769692.6054686862,1722113.3483536271,1725575.306405659,1457856.4958576665,1325264.9302494708,1744116.810881075,1662930.9517833649,1630896.3198951965,1703576.4202526961,1752585.0430950476,1724611.2413556175,1747326.356950992,1768350.839065901,1454347.0240639155,1465582.773900422,1625600.855076852,1677890.2207278686,1442881.9858335094,1419683.7000756767,1795196.4419734268,1256944.673518551,1418887.6649838693,1586057.8284732269,1654434.3417845224,1319765.6826734184,1679707.5066843266,1526555.9453401933,1325557.2838223753,1464358.479672922,1541890.4606795574,1725806.7920902637,1780799.3761575725,1824279.649549623,1806679.706774584,1711577.941787371,1746350.2864442316,1629281.752762559,1832842.5340207927,1777950.548584228,1513331.110147882,1618673.865708511,1306601.3046502399,1300045.7225750869,1746204.046035472,1706309.0841802584,1662612.7127842507,1375964.1027634023,1615492.6960494104,1317116.765741997,1631908.3823796434,1648137.356797545,1611872.282602858,1428398.8753859804,1362531.9750410174,1798529.7714524583,1625672.3766358637,1761090.4427583516,1308569.1927058275,1336453.771725948,1535834.6009845107,1573165.5324362735,1592004.5474680306,1770178.2928035292,1468264.0749295214,1478682.7611931688,1278226.2253589092,1455204.8444641742,1745357.0150318579,1569108.0536569746,1556047.4890566135,1342059.387234573,1658012.267373876,1670458.302827807,1308231.1348916392,1311997.3212648435,1323258.3231685867,1315607.0570546193,1295170.0243703083,1631875.5626952315,1770503.336863229,1312093.495566898,1697872.4383652527,1760994.7898554814,1755965.9204511861,1787282.99542472,1713552.6812062438,1493891.4344048682,1784056.2394697035,1690209.153799099,1275082.860554141,1539677.1672796968,1705545.3896987971
14,2287298.795247879,1814972.2916997948,1734693.0207050836,1318743.367196452,1495898.830345847,1255034.398215739,1695273.2039746747,1838585.254303252,1831123.6422071694,1783070.709659558,1785369.8290809677,1509954.6923800805,1343199.715586855,1802648.2761477996,1722522.0982426202,1691889.3242290295,1763052.0619284648,1812440.2304871795,1784257.4945920825,1808633.8005330642,1829587.328707642,1502841.3049553607,1518001.525249811,1679714.893349328,1739335.5808667203,1491646.2154332814,1438556.1965481774,1857176.4950830447,1271470.979215821,1457960.1605737305,1646320.5646108107,1712454.7464066485,1336866.03044286,1737179.198491717,1580793.8408465094,1325413.2715570729,1511578.8331617245,1599789.8208597894,1784959.4183213317,1841127.6026271083,1889005.9441717158,1869918.4768766933,1770567.1708743449,1806026.9279482292,1685210.8080884903,1897012.8147048322,1839547.5030203026,1566078.540829308,1680036.6446650457,1324507.8409123146,1316201.3175768973,1805935.34010093,1762656.3183676957,1719452.7760716807,1422086.694507763,1675482.7621075844,1334734.5441012755,1687830.7228674865,1703350.2454350935,1661769.045201105,1478917.4732242427,1381935.3738838404,1861079.990004851,1680019.9718700731,1820681.6559304872,1323232.3848084456,1354216.3218437566,1589644.0827742447,1630106.0760300362,1639543.620877596,1830662.9012756923,1519869.5801741998,1521670.6298469647,1291401.744356601,1497751.1535736984,1807817.595352341,1627132.89733331,1612889.345950566,1359881.2551067614,1719950.5322138194,1727347.9740385094,1324691.399035931,1327333.571907982,1341852.189417657,1334875.5055277217,1309460.7849336218,1686385.80237212,1827337.8424531743,1331167.9664578391,1754607.3185206102,1822176.7597387321,1816177.1543449,1849991.2263179973,1771915.1150502253,1546418.5498734477,1844717.331737235,1747592.4273187777,1286338.4014291575,1593436.7727987322,1763058.887269103
15,2119812.363552524,1875811.666938214,1794131.7722440602,1337339.5201357994,1549598.149436118,1272605.1458981645,1751673.3903534065,1899740.869872988,1893615.0636130467,1844901.9698009326,1845877.306770781,1564227.3672308854,1364438.0882462363,1862195.5015822868,1782850.442126246,1755028.1532273935,1823461.4183856668,1872954.6294631877,1844666.2348818374,1870777.956011656,1891870.8184455743,1555261.855356455,1572469.7830726497,1734784.7831585484,1802997.8701149018,1544462.1086646176,1459571.1483525566,1919801.380110622,1289314.954505871,1500227.4610063194,1708835.4030108468,1771306.012283378,1357407.7036801141,1795609.4722506294,1637394.9214167716,1327607.4400620689,1561511.7091394176,1659959.1948796802,1845181.9827967598,1902302.8330829814,1954612.79441024,1934233.0052336045,1830568.4158324047,1866492.007090786,1742044.3789202634,1961847.1570467171,1901918.7431278254,1619559.4749237315,1742666.4662329631,1345849.6222487367,1335210.545013142,1866684.5704524298,1819967.7953898702,1777272.1868783238,1470385.9489594388,1737520.292624398,1355324.1494669053,1744840.736086881,1759579.367879112,1712561.7183013214,1531637.1329037147,1404365.753938588,1924344.0449976919,1735071.878550484,1881228.1972999526,1340852.7418336829,1375679.56301424,1646130.9584833723,1689254.3405674815,1690373.405374271,1891949.2917342025,1573660.1813173871,1567948.486692243,1308254.6311235323,1543652.4474849082,1871369.752973692,1687208.2292991483,1671849.577666953,1380805.1671946829,1784110.7104894244,1785302.887893364,1344920.3174029924,1345760.4763815687,1363036.4207849023,1356987.9468860957,1327070.672439589,1741989.5449410183,1885069.2797545216,1353283.9271097586,1812191.7619519026,1884030.207415391,1877129.3918491085,1913570.012060816,1831150.8653305026,1601294.5112931163,1906380.110877724,1805868.3264726577,1301157.9986015328,1649889.8761330163,1821630.8982185798
16,1943873.567837284,1937356.4780237637,1854559.870329883,1358663.922265913,1604653.78303143,1292535.4876855905,1808695.2465419783,1961911.2883552166,1956744.3762114902,1907474.6105032912,1907183.3281391773,1619905.2106273111,1388697.9152069837,1922435.983784763,1844182.0386153765,1819424.0620481845,1884674.922352646,1934362.960053442,1905876.8691606328,1933618.3525530945,1954854.5149466563,1609530.567958995,1628194.1766536469,1790687.418709179,1867975.5543265722,1599244.2699188932,1482800.4082413418,1983395.4089139632,1310383.6254998639,1545728.9453840312,1772719.8456202536,1831019.0125054682,1381156.3512246516,1854825.892894265,1695290.1770484538,1331813.821221156,1613188.9417012974,1721566.2933095153,1905736.0992924704,1963967.5785981207,2020959.1427260658,1998827.7090523795,1891132.7920165905,1927467.0119598706,1799631.3865316405,2027343.8479230122,1965106.461945632,1673696.466825404,1806554.5244449377,1370493.8025452844,1356836.8802765978,1928105.782002129,1878091.383436159,1835889.2276019617,1520186.686475704,1800736.4863948498,1378717.5084794837,1802570.1775824581,1816547.0791613269,1764237.7971767457,1585790.4831410618,1429813.9605470512,1988206.7849293374,1790813.4972729385,1942561.90952651,1361367.949957665,1400486.920316745,1704241.0214699123,1749785.4914942468,1744678.1362873209,1953738.2303803288,1628895.0547873268,1617661.256047818,1328286.1655392037,1593005.6917223784,1935326.6520092774,1748474.9735404607,1732117.801773725,1404378.5668271428,1849627.808561523,1843937.0563933146,1368621.4853546512,1367250.8183152627,1386974.4005146746,1381766.5714524172,1347818.4431016054,1798563.1530686794,1943747.9575900726,1378128.8999364995,1870477.1764150648,1946914.9947921897,1938786.5564581023,1977603.1920563986,1891370.2577255564,1657661.472830669,1968632.6134060582,1864812.7856531327,1319139.4378140564,1708018.7286487075,1881047.1269337826
17,1759052.0436122925,1999733.8266314927,1915391.328369219,1382724.8839017586,1660845.6068482331,1315113.419336346,1866515.8982720943,2024811.5018440029,2020502.2365427944,1970563.0813939425,1969151.0796042413,1676748.8559095834,1416077.8728105002,1983291.1218389813,1905975.4895759986,1884814.4896052834,1946341.028020067,1996294.6444911757,1967793.856131638,1997394.3433539572,2018455.4993138637,1664909.474649692,1684936.5030538298,1847322.0497429266,1933991.4174521917,1655254.2992610307,1508244.6067317962,2047451.910606048,1334591.5228867952,1594582.0957457328,1837699.2852366376,1891468.221332554,1408063.2801832338,1914644.4474437987,1754338.9436232704,1337842.6950103433,1666466.2197188744,1784356.761084353,1967168.7608602184,2026615.8735504954,2087856.5857374012,2064435.4061682522,1952441.4958626817,1989440.2094920313,1857676.976188951,2093516.5572850783,2029044.923482403,1728637.7312989049,1871392.0602309953,1398413.8716878495,1381217.462346952,1990101.7377020796,1936947.4142521578,1895320.9256331718,1571282.5206710568,1865192.6008538806,1404769.9559416233,1860810.028006765,1874088.4930397638,1816779.8092644906,1641159.315840428,1458108.6113863476,2052942.7957402857,1847368.5676964563,2004613.3999800624,1384542.2922471564,1428216.6614510564,1763795.5191406398,1811460.039528263,1802718.7543551868,2016487.0060112078,1685358.031436626,1670933.262703657,1351436.2894409208,1645911.0571465346,2000127.465812359,1810811.9335996944,1793469.45460598,1430898.7779510026,1916264.1302524,1903111.6437083273,1395589.9875780672,1391747.194604131,1413406.94676269,1409181.7516824214,1371663.6846336476,1855977.6055275204,2003050.5604489644,1405811.1912429265,1929657.6292709475,2010146.2055633143,2001259.0069053588,2042548.5074213822,1952172.8626713753,1715313.337482247,2031539.9698483532,1924486.594696922,1340228.4670200546,1767511.4368629125,1941115.225662456
18,1564894.870006642,2062493.627386183,1976997.5129728557,1409396.1550834079,1717967.4745800053,1340114.7433207775,1924904.5706587527,2088259.254369396,2084935.5189312282,2034358.1235911956,2031669.90337817,1734533.6698658473,1446294.0712803002,2045009.0313089164,1968499.1124153459,1950985.1417029516,2008947.6520382755,2058908.0241826614,2030220.3309394943,2061518.3503063342,2082887.3933334115,1721291.525440596,1742832.9365124279,1904871.4340985343,2000983.4649013109,1712293.6037265575,1535900.0854881045,2112257.145321277,1361977.7493671146,1646997.1053708347,1903501.7712631202,1952372.1075042794,1437803.3682966959,1975413.7169148368,1814441.6051963426,1345514.2754563119,1721138.1644145786,1848072.5184400184,2028823.895632137,2089495.1125816514,2155426.287665481,2130291.2993774987,2014303.6089872262,2051654.8590071562,1916587.053858795,2160252.0263620825,2093447.2580843463,1783939.8856006626,1936887.0437081496,1429342.8408078689,1408303.8090954605,2052871.1515599696,1996677.7809090372,1955493.7083336194,1623471.0534716614,1930508.9013313067,1433634.872538922,1919998.5421630375,1932530.6322905526,1870005.1864044953,1697549.738585711,1489394.4442737126,2118039.042391358,1904267.7442467725,2067522.07120548,1410663.965245798,1459085.0870392318,1824611.0989563642,1874050.0661493922,1864315.4632657117,2079501.9217320727,1742840.2432229025,1727833.8775426087,1377406.9890348045,1702469.7632348717,2065167.1331497421,1874184.7989201345,1855697.072595261,1460101.9709864792,1983796.2841822193,1963171.0857554297,1425871.3219688605,1419024.6168435782,1442351.6830476795,1439421.2673828267,1398623.9349341944,1914091.3894594845,2062971.6304164915,1436147.472111765,1989430.5189941106,2074244.2074302637,2064139.8207279248,2107818.1927201245,2013627.8367284636,1774040.4902790762,2095043.5380097036,1984859.0458743463,1364214.122068956,1828162.2561952916,2001930.5497109646
19,1360925.5673148832,2126078.452873605,2038871.1964064548,1438919.451297023,1776110.862102645,1367605.5495162513,1983855.256482388,2152622.6631860123,2149885.2364096036,2098623.534352999,2094711.6023735413,1793047.4166743092,1479381.0481227594,2107040.8810371505,2031352.1655033678,2018253.8010884637,2071775.0632133035,2121890.4303486054,2093248.4524943917,2126520.7590071084,2147683.769839838,1778666.9574306286,1801427.5787926936,1962962.68021837,2068911.4883317852,1770173.3217721682,1565840.0214830793,2177419.0348332,1392242.1275778348,1700913.3115395405,1970198.6820922964,2014066.3439749908,1470613.9816174374,2036530.561349722,1875243.7169465676,1354835.2518101376,1776945.8722641738,1912654.355163343,2091334.421827188,2153287.219054614,2223531.147100994,2196747.339227341,2076771.3007835688,2114776.2298200387,1975773.9961556592,2227364.9718909333,2158623.8199028457,1839941.5742292218,2003333.5546783537,1463375.0550991504,1438059.157866098,2116044.734073725,2056865.7917160648,2016079.3754655002,1676563.2670194965,1996427.857383386,1465132.2107924346,1979413.9343111387,1991369.344888649,1923850.420608933,1754752.7723174393,1523529.0713021066,2183879.145841146,1962043.5523843195,2130808.0740966443,1439503.5957936058,1492805.393387209,1886497.7732558497,1937704.5377212786,1927394.1128033372,2143365.1590704224,1801140.4743470862,1786128.2523189266,1406357.6236762756,1760460.6114188663,2131128.6394869606,1938145.1994964685,1918992.6087681223,1492045.9223725318,2052469.6886626456,2023502.7459272454,1459173.9584382197,1449337.2228714002,1473850.5874440866,1472389.7169374325,1428542.2130141738,1973067.7682872652,2123685.2632255508,1469176.5564642604,2049741.898516086,2138573.144248795,2127768.5994257643,2173751.207091371,2075751.6335907015,1833629.9343435352,2159118.589664571,2045686.7784538742,1391126.5473965984,1889759.7256246752,2063363.6105682787
20,1254444.4642173827,2189983.5544201285,2101581.124135203,1471139.529107349,1834995.0957610772,1397662.3072967147,2043310.8497019794,2217305.1620655875,2215231.751172384,2163254.5016128593,2158365.887733888,1852496.9449556866,1515427.8301467488,2169943.448241461,2094991.3539506719,2085954.0945099539,2135476.8169050883,2185631.458674868,2156815.1492923074,2191754.5058521074,2213210.3119504484,1836678.848945874,1860617.3506605634,2021616.2398133485,2137298.8854496446,1828956.9168613544,1598199.2797613146,2243363.208925106,1425601.2283558408,1755647.3986779933,2037618.9586296317,2076096.0716795428,1506293.6741857429,2098409.32503683,1936772.2613971299,1365720.7348157568,1833747.9437630684,1978105.344130534,2154116.797009671,2217325.879967158,2291941.689950537,2263765.919682162,2139594.0831691558,2178128.0345275174,2035692.3714333444,2295251.930627049,2224174.6674019387,1896332.7949688965,2070262.1912346976,1500522.3683814204,1470562.191109985,2179826.2322506397,2117765.5222763936,2077497.3702160865,1730373.609864813,2063379.1491248247,1499297.822566364,2039697.8841525437,2050902.312639593,1978391.8503945372,1812571.9316002813,1560585.7307920977,2250131.014555563,2020036.7311352098,2194947.258396341,1471141.8450076466,1529408.2766754515,1949258.2972346034,2002041.4912996301,1991119.5320967275,2207529.7048076536,1860270.516710065,1845120.3998300286,1438127.6344429278,1819419.5163398995,2197330.166169518,2002982.0087026968,1982940.9867232502,1526793.419406733,2121734.8450103607,2084674.181985261,1495526.9735503215,1482455.2940564035,1507952.877314325,1508120.2486109112,1461639.3844313482,2032587.983909518,2184751.2473311117,1504938.394303367,2110757.570395098,2203702.2208725517,2191800.1857881392,2240172.1539561762,2138331.6872254256,1894063.921836475,2223565.925649796,2107186.1257357076,1421092.7869776872,1952160.7748626815,2125304.8482757173
21,1255324.3321607965,2254462.5019467724,2164516.5737905637,1506139.8892621142,1894375.3731618337,1430368.1883223539,2103328.658898791,2282777.914838532,2281295.6631412357,2228615.412773695,2222253.9921511654,1912516.194697213,1554459.1170959088,2233093.8565355083,2158858.696662243,2154547.736518897,2199414.281932733,2249607.5448832624,2220614.3933133646,2257726.5350779733,2279135.4814373176,1895372.3572319986,1920691.5538841954,2080958.1716483529,2206714.4428074085,1888480.560559448,1632998.037681885,2309548.449750959,1461916.982918442,1811039.6390737821,2105634.0473087467,2138675.0351266866,1544894.1873893128,2160507.5457632784,1999025.2131047791,1378323.7731190803,1891396.9527310727,2043996.0940579523,2217289.6449142783,2281894.306280677,2361170.75181778,2331036.283075737,2203150.1870069187,2242099.0177573855,2095952.0998356985,2363388.680306099,2290273.9186826088,1952992.9199199984,2137974.7087908243,1540719.5220349845,1505898.4515958994,2244108.3644417613,2179091.619014349,2139183.9159072503,1784858.5724032708,2130671.286280784,1536173.2353564661,2100199.39258755,2110764.7256338596,2033614.2794278336,1871357.4910487828,1600639.2892526672,2316734.2807190395,2078777.0961595692,2259316.9803522057,1505820.6708320729,1568924.8968767244,2012684.6616114916,2066971.3678770151,2055479.1048423522,2272178.5485213585,1920183.9222281484,1905031.125270406,1472809.2631783593,1879062.584583184,2263887.3585254145,2068287.0569434008,2047508.9819819564,1564411.223540472,2191733.505028737,2146100.182544341,1535043.2678310454,1518439.7053093084,1544717.0340894337,1546676.7656316531,1497818.7715504458,2092637.7998350896,2246637.644533418,1543475.0601873975,2172148.4263121,2269151.8722318024,2256230.296937343,2306835.2224822612,2201490.6251914017,1955301.0905049017,2288735.6914726286,2169107.084068177,1454080.4051542215,2015511.223565665,2187785.6526779113
22,1258532.4634974096,2319445.0117007825,2227893.501325745,1544011.9801547907,1954690.6327067362,1465812.732356568,2163562.5712108687,2348486.285885165,2347602.254951281,2294212.4624470496,2286814.8518043566,1973152.1700847293,1596493.0517218008,2296889.5133600407,2223156.062708089,2223422.1008662367,2263879.3824087814,2314105.0589136234,2285189.306381162,2324055.7540872185,2345404.268927472,1954769.542583128,1981087.1573777834,2140655.605922121,2276409.241395359,1948461.1959405092,1670312.4022866052,2376331.41788915,1501202.0357990141,1867220.5251911387,2174229.928230758,2201762.244192199,1586475.735224027,2223419.3735662783,2061781.5832852721,1392517.1520453724,1949982.1478415567,2110757.4817557684,2281119.2350664157,2347016.206122429,2430653.0763211474,2398755.3624494793,2266936.6060501435,2306532.1245886413,2156585.079987395,2431885.5846922556,2356907.4596496983,2010393.8815682095,2205940.18033803,1584023.749664483,1544186.6471805873,2308623.9371468117,2241042.0854400257,2201518.954748869,1840143.1607001808,2198862.5035563055,1575875.845614685,2161242.056741944,2171333.990511552,2089303.2169871063,1930526.7120626043,1643766.3077551774,2384065.8419348532,2137805.007102718,2324471.918951122,1543430.9671484246,1611396.5501563845,2076914.489789986,2132705.9574091076,2120295.691054139,2337418.643658433,1980515.538283314,1965292.4759222325,1510651.546012428,1939211.2865363613,2331164.192558652,2134358.0164550715,2112840.944021187,1604968.855586311,2262358.3330306173,2208074.7936579566,1577689.5077987567,1557362.7590983848,1584211.1699835653,1588125.6465770404,1537102.5936507925,2153287.263681407,2308766.0987875606,1584828.450702907,2234167.1569102383,2334855.794057405,2321338.985328386,2374233.925804825,2265138.8579985606,2016957.690450109,2354140.4143660865,2231435.1339942743,1490213.0475056025,2079321.5945965487,2250795.763856949
23,1263895.506487034,2384661.2960971333,2291862.4634273797,1584854.950007197,2015241.9134359441,1504090.623377021,2224585.511239094,2414904.9578407956,2414274.138127188,2360080.419661703,2351763.644176529,2034347.4518683017,1641673.928014619,2361099.80430664,2288060.923602899,2293221.9228964993,2328860.702703755,2379135.8345822333,2350054.2735890383,2390621.7560623186,2412389.026268098,2014618.1228014815,2042298.9287954806,2201006.5302991807,2346913.257010451,2009317.1353165638,1710227.325994521,2443589.1068465016,1543507.361723949,1924006.5927662784,2243473.2519797673,2265071.5143030165,1631102.5578910306,2286573.744380954,2125086.9509657435,1408352.1656952202,2009235.7306974938,2177875.298350652,2345177.645892126,2412377.965406523,2500389.35828047,2467094.9763826127,2331179.0255961143,2371200.789649881,2217851.336398018,2501090.504289699,2423776.53248436,2068003.875515221,2274830.353004738,1630492.9346239704,1585495.3666623381,2373888.8850769713,2303243.303050248,2264249.404251044,1895755.5334577814,2267306.3020221675,1618560.2343049,2222775.710946435,2232118.5124965566,2145626.205585362,1990447.8799560869,1690045.545294619,2451640.257424588,2197265.116699274,2389917.856495609,1584067.3353631864,1656898.8683230677,2141722.955727795,2198839.132352001,2185843.430088983,2402896.0821700925,2041717.6059506105,2026419.2204420138,1551596.6388603125,2000187.5507107656,2398684.773744692,2200675.340735681,2178610.814030514,1648541.3885715422,2333600.8232453275,2270532.4195730016,1623529.991976753,1599298.193226331,1626515.32766987,1632581.5595682934,1579581.4365735957,2214369.8636205643,2371671.078636572,1629078.05182542,2296588.2698881095,2401346.916383594,2386686.554070885,2441969.0635542325,2329047.285978733,2079485.3623630675,2420050.846829979,2294388.3081863136,1529645.382825384,2143918.8657460143,2314030.8712839847
