,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial20,Trial21,Trial22,Trial23,Trial24,Trial25,Trial26,Trial27,Trial28,Trial29,Trial30,Trial31,Trial32,Trial33,Trial34,Trial35,Trial36,Trial37,Trial38,Trial39,Trial40,Trial41,Trial42,Trial43,Trial44,Trial45,Trial46,Trial47,Trial48,Trial49,Trial50,Trial51,Trial52,Trial53,Trial54,Trial55,Trial56,Trial57,Trial58,Trial59,Trial60,Trial61,Trial62,Trial63,Trial64,Trial65,Trial66,Trial67,Trial68,Trial69,Trial70,Trial71,Trial72,Trial73,Trial74,Trial75,Trial76,Trial77,Trial78,Trial79,Trial80,Trial81,Trial82,Trial83,Trial84,Trial85,Trial86,Trial87,Trial88,Trial89,Trial90,Trial91,Trial92,Trial93,Trial94,Trial95,Trial96,Trial97,Trial98,Trial99
10,2917989.2340531754,1542319.5331666681,1521630.2517349224,1563731.101065219,1397347.681788898,1514088.706405984,1522597.4264182413,1531905.0643674922,1296912.7053853802,1419198.905946742,1567904.0669124925,1316089.1973739853,1635814.2617482364,1436663.4015637885,1628070.4669429723,1228367.2534490267,1450853.306020184,1372971.493690317,1487556.680869631,1593449.096339105,1395229.1699765094,1412461.173540318,1571287.5145039393,1284824.0031603181,1362521.6930998664,1335616.2467121477,1634564.2894505528,1561021.1845261464,1452859.1498007895,1389145.6611799577,1538032.3831636782,1675796.4611668484,1322184.5817204253,1398946.396608071,1343192.38339273,1338411.4838300291,1447478.2806942759,1468814.9431729284,1364391.6585611159,1590687.8356903829,1341814.068175324,1463043.7123034939,1552148.518273354,1340381.9332082523,1510896.3232171435,1339858.6421651265,1302234.4552180714,1270377.4572281209,1533528.6199757403,1605384.039508026,1591046.2348498963,1403576.2831684342,1377119.4745043505,1395765.5371629635,1409232.881690547,1422197.2732225852,1321962.3806413691,1282364.4794194824,1495663.3982292356,1514499.8730575,1256421.8353254441,1618513.7105975032,1291723.1135882968,1363560.0761727148,1461487.988348159,1307411.7383958348,1358899.072099351,1310052.6238050638,1635705.525648425,1572115.4799308614,1466173.0917189054,1307627.3239875464,1464962.6806638946,1653201.5631374074,1375732.0469645725,1331502.0129824423,1371393.0801227135,1333129.7116453499,1492658.010716895,1592130.550440556,1412482.7550386665,1185008.5265746315,1364788.4221391126,1408948.7274114555,1592164.012246189,1598858.726201833,1451250.247634552,1572761.5717047956,1740914.8538242485,1624582.2512967996,1549458.3563992302,1268338.8568429777,1530638.3976973759,1247047.7520229586,1648793.3719036088,1414922.7471952098,1565622.1319905883,1227572.7530603497,1483878.5904422111,1450763.7107918502
11,2784777.3485769983,1599744.7905754156,1576116.4917414351,1616612.0324544783,1445723.6557641206,1554923.4872783942,1577183.3956073334,1583959.6762978411,1299757.5872471484,1431917.9761609354,1605509.157726495,1318213.7429420415,1694993.0874110463,1486628.4627994283,1689943.3040711253,1259622.966321398,1491539.8603458148,1410791.0041647493,1537455.6355570354,1653027.418238314,1426774.3737512012,1455220.990941198,1628536.4600333376,1290306.1976351487,1345979.1219809798,1344099.1594445284,1694017.3624712208,1617697.0245371342,1507545.7109056653,1432816.9662054416,1591563.8482661631,1741275.9133125395,1358875.695354322,1392623.8589414214,1331479.7577382303,1309540.0984365928,1499338.6246131517,1519847.0854599553,1395954.7584517328,1639087.3506073258,1370996.5801822545,1519851.8208825735,1609690.1538104278,1380186.1361476344,1565764.524123753,1371716.2455556812,1321069.0629404292,1302128.8878543025,1586350.6514516282,1658223.5723797225,1648297.7078890626,1452156.9882290447,1426773.0700853348,1437646.574427153,1422225.4252369485,1475266.203277388,1318244.2648707689,1281054.724741673,1549439.293449758,1569901.487925563,1268611.855665382,1671934.6425304844,1297364.993318082,1378747.3237016317,1502184.7144803735,1347819.7301418479,1321733.81752566,1348189.8806213706,1694608.7476876504,1631884.210293726,1517918.4481648735,1290492.7795762827,1516430.8323844522,1714587.0724257356,1425036.6216797922,1345082.276020333,1413062.8821645535,1328291.2874877132,1547545.4731806894,1650956.376350454,1452806.703847484,1187644.764315216,1403107.187122597,1458894.6320992173,1650633.71617751,1659539.3820091558,1506750.6148292217,1632958.9222898067,1804462.2546828573,1685284.9203479353,1602644.6757373144,1289792.7260675482,1590629.4858404405,1282398.9376679996,1712436.9284336942,1462565.219440818,1626073.5986050754,1230314.5478647244,1541060.288616777,1494152.441285302
12,2644825.1091153654,1658331.8741324847,1631881.767588676,1671451.8158227021,1495476.56674455,1600405.1425281048,1633164.8009658211,1637547.8480960804,1306845.381736846,1449529.7490055,1646326.1315836646,1324567.7004323758,1755368.42935842,1537890.3493125178,1752862.8681772598,1293854.9010077633,1536976.9816493806,1452952.3031745746,1588789.9813691003,1713695.8522879053,1461459.4330326351,1502435.2982309645,1687190.3879319073,1299188.8045527712,1351897.6434325879,1357163.4281021382,1754698.9389381967,1675719.7253917682,1563603.599960667,1480910.6587908454,1646448.3950565315,1807977.5826644786,1400481.2101379172,1395323.7104993416,1333226.1484767399,1317508.2926823036,1552426.3227604283,1572178.4468202654,1430445.1344031005,1692723.6340068227,1405301.048644234,1577955.1847822205,1668532.841363248,1424646.618067182,1621680.038144571,1406687.074033332,1342834.0221967339,1337348.3319210864,1640677.8020462412,1716597.1903852676,1706853.4236807532,1505237.329945288,1478044.9316018561,1481081.4813002115,1439384.6665856545,1529369.5478778228,1320588.6733295538,1291481.574832187,1604944.2437663402,1626573.4306327347,1283899.056809727,1730977.7842871754,1308001.3147353227,1395704.998017358,1547750.2599451127,1392948.1741067707,1311284.4869463604,1390708.862153282,1754942.9880550138,1692857.1231014128,1570910.7594752559,1297616.264246638,1569476.7991697025,1777188.8394896237,1475725.43807781,1362263.8363197404,1459059.0512510133,1332872.881697905,1603761.1806945493,1710956.0107375176,1498508.2900101205,1194597.4078101804,1447059.643271324,1510269.3622078863,1710687.0346736244,1721496.4949046301,1563450.5645707825,1694495.886997636,1869656.7212846235,1747292.065298927,1657075.951053907,1314210.6976932469,1651999.0734752025,1322387.4516897367,1777280.9785710927,1511654.4667298743,1687824.6334867051,1237174.1490089,1599447.4514254448,1542322.847700838
13,2497788.0761205694,1717819.7212478938,1688711.4059313452,1727925.157918109,1546411.5835689877,1650441.230223533,1690305.5733655654,1692468.322747588,1317401.1469534235,1471215.02907733,1690430.4564623223,1334495.6738744264,1816709.1642458271,1590265.267697122,1816600.3230022746,1331117.0477908321,1587145.7836976768,1499353.5104014582,1641382.219480452,1775311.7361095978,1499218.9214256988,1553853.0001592475,1747041.015725076,1311065.4380698416,1363310.0731916232,1374029.5501031799,1816474.869355503,1734817.1162081587,1620778.3430376837,1533643.190395484,1702477.0449767716,1875510.5673709856,1446592.1462015663,1404139.2988669495,1339780.5360167585,1331206.9373637342,1606511.9139338082,1625654.3945770618,1467911.4290602233,1751386.701668102,1444451.0303986785,1637103.4507565058,1728318.8019754197,1473442.0570576582,1678354.8911153227,1445070.4844392473,1367523.9973542534,1375756.5777126984,1696302.5181679884,1780104.3776148458,1766518.6268232157,1560673.9434460998,1530718.3571938137,1526177.1699221414,1460179.1133098367,1584547.2121569593,1327349.21083748,1306085.9245889832,1662074.4105716543,1684291.7301619523,1302147.231965709,1795646.8744082341,1322621.9758461,1414458.3597688554,1598102.415000911,1442293.9042037863,1320390.1185499798,1437582.4910962945,1816526.2744155764,1754864.9490706676,1624915.4652668831,1309000.9228097063,1623661.8679060664,1840763.7325765945,1527558.8523108328,1382668.5078120811,1509470.7980022389,1342957.3006056524,1661099.3515498554,1771895.4837158048,1549224.4926695663,1204987.7255475058,1496343.961786335,1562811.0169714284,1771975.076184713,1784390.1106507906,1621271.1014272487,1757083.4528566357,1936221.2154676332,1810325.8624938233,1712569.078586229,1341672.6282415013,1714465.3349275198,1366690.2005509173,1843054.5504163627,1562032.0142694693,1750615.6712691328,1247489.205003824,1658692.1491048562,1595165.0099801011
14,2343302.817516379,1778251.5277245292,1746408.0896022806,1785686.9047280592,1598344.4334050636,1704892.663612056,1748379.8535057988,1748573.6989412946,1331132.6506109654,1496413.908842591,1737907.9837135356,1347519.1926670827,1878804.056454435,1643588.9238653507,1881452.9044697955,1371458.0598251214,1641593.281939093,1549950.1052919882,1695072.5506029888,1837948.4167695553,1540177.6974748324,1609508.7307875669,1807877.9667957737,1325673.4623822672,1378986.5488147642,1394390.3354950866,1879310.4542401964,1794716.023604549,1678813.5485229385,1590731.6926885133,1759457.5111616382,1943809.4464494542,1497266.7036397571,1417276.2965386736,1350158.3663063105,1348901.4492780983,1661574.5181547012,1680131.850096938,1508413.1170220156,1815032.1212744555,1488223.10865532,1697197.2537180288,1788795.9994466205,1526745.8270429906,1735944.1469991116,1486706.1639994683,1395336.3029427065,1417395.013771103,1753025.9813090411,1848917.59710153,1827115.67557,1617658.2603146108,1584585.275193883,1572659.0061773336,1484406.2021439155,1640532.6262993221,1337772.358300585,1324142.7141923448,1720392.6651202329,1743129.2839533852,1322997.799229031,1865508.9141071197,1340734.3513078059,1435033.859604592,1652833.6830458094,1495910.6404632756,1333245.6065105838,1488639.8443651642,1879195.0589383035,1817912.4532185835,1679716.605574054,1323895.4617550548,1678985.2721905506,1905489.3793724827,1580301.3436935882,1405935.4076129962,1564112.1297493821,1357278.857356014,1719355.4130876993,1833561.2067538267,1604764.9810210194,1218549.2002048998,1550811.6697224767,1616397.595459875,1834423.2914151729,1847938.5208443273,1680034.0423707888,1820432.597930433,2003980.1187707204,1874150.6145326048,1768959.568416507,1371927.3057729092,1777727.8878624423,1415423.814406473,1909861.1713025705,1613553.4436904236,1814364.4991281289,1260972.762930816,1718606.0708086335,1652862.2666107342
15,2180987.6034529423,1839470.214177409,1804846.0515468612,1844549.9253233275,1651102.1363070875,1761449.8870625459,1807164.5063295288,1805720.3894166236,1347776.6958539775,1524909.146830484,1788856.3785074402,1363482.762714692,1941979.7075219397,1697708.7076631696,1946710.3159504458,1414923.9375637225,1700396.7634153438,1604694.0199774425,1749720.4843281813,1901043.0480468266,1584475.3918499786,1667144.186976986,1869625.9218639622,1342716.451860773,1398360.3733371615,1418061.9777443218,1942812.33931682,1855612.699023988,1737885.2131849285,1649886.580173739,1817210.5456235046,2012974.7394042173,1550115.720723513,1433926.2117162733,1363919.5829118413,1369964.7142799345,1717508.3680133363,1735663.4607958058,1552020.5541085047,1880978.5319384467,1534382.993526581,1758224.4497844055,1850176.4141099132,1582148.9021126574,1794178.7294863255,1531694.175275866,1426167.4379708199,1462295.3942877254,1810656.4770241478,1920069.8202806117,1888483.357929881,1675938.1832484344,1639441.5484551298,1620682.1751123036,1511973.9805575316,1697033.6987794458,1351590.2285421211,1345313.588961406,1779683.9903777244,1802752.9605083659,1346613.803047963,1937810.73871914,1361981.6877972137,1457460.7664786093,1709745.8113773935,1551649.2799227047,1349415.6489068528,1541697.60656501,1942800.2897744684,1881462.3625802062,1735328.7309277744,1341923.4578533343,1735164.297323663,1970892.25143558,1633717.7135433138,1432244.9445524595,1620807.5162579,1375282.0807690767,1778560.070681659,1896191.4705416735,1662695.8500125594,1235109.6019933925,1608014.4504125651,1670806.437604809,1897774.2043032777,1912512.0003915755,1739351.7101086031,1884877.6377182857,2072700.8506441324,1938752.0585960133,1826226.0923596881,1405230.8664207405,1841857.4201563804,1466341.8801166737,1977409.3204634793,1666089.208008855,1879036.5304440616,1277490.5887972177,1779486.6051207404,1712921.0266754765
16,2010440.8990158383,1901202.396830777,1864259.9964841718,1904314.760235698,1704712.2894923885,1819329.6033698674,1866773.6411548697,1863769.1306553266,1367091.1916006103,1556314.0040521573,1843384.8297013347,1382265.963035346,2005658.8813497408,1752682.504085826,2012926.1813425494,1461556.9285917273,1761222.920565717,1661450.0167806218,1805199.1420815957,1965102.140181552,1632290.0750059239,1725910.6177385112,1932284.702443814,1362224.0976196316,1421218.3202188942,1444870.7581905844,2007068.158853999,1917075.5950707754,1797539.0035067378,1710282.4454046325,1875809.9691258387,2082647.1476583949,1604387.6629494848,1453786.0690234671,1380742.712487481,1394324.8982727753,1773942.4863211345,1792011.4989084445,1598816.7151284264,1948355.1504163065,1582285.60238492,1819704.5469731747,1912124.6544980032,1638879.395668855,1853041.6380021297,1580135.6869041077,1460113.4392453642,1510481.004634379,1869083.532032768,1992513.7260569376,1950771.9504566286,1735292.4838135196,1695088.0735018656,1670503.671479485,1542655.5107292347,1754450.0079920765,1368613.925858052,1369662.2876886118,1839954.5497718547,1862938.1915289187,1372758.3593524843,2011570.5838609703,1386057.2372768847,1481772.3513037092,1768011.7885785438,1608703.0146255565,1368748.1773782782,1595982.2366790269,2007201.010116962,1945952.3240617246,1791738.7552660182,1362790.1635032182,1791991.07213654,2036944.4831191637,1687952.4061745978,1461267.0787332077,1678784.280890843,1396537.492896106,1838557.4799900476,1959404.5828746445,1722063.558131947,1254512.9754972004,1666977.4661067426,1725847.290091226,1961803.9398897677,1977465.1462238731,1799575.3080233359,1949735.0366553527,2142171.2046695673,2004205.912591365,1884383.6364565743,1441404.9796732208,1906641.765507587,1518661.792657972,2045562.8950827713,1719521.1076345362,1944138.0194934807,1296918.1990285798,1840720.323223791,1774440.8827518192
17,1831240.3894928936,1963746.486443417,1924118.237431942,1964782.9246123463,1759089.2295282378,1878319.0759670206,1927027.8232165603,1922581.340446142,1389241.8263094928,1590691.347462011,1901614.8475499349,1403927.06350802,2070094.327112666,1808416.145299542,2079390.8042610537,1511393.4054008552,1823230.5297440258,1719481.4670172515,1861391.2536509496,2029397.8131661029,1683860.0172764317,1785535.4474055122,1995434.1636771662,1383994.6887414996,1447411.903706688,1474987.5582446235,2071987.894286508,1979222.0396641893,1857841.1031230295,1771690.696522238,1935144.1387858116,2152936.7047960144,1659845.2792864463,1476562.3541991082,1400552.6960925448,1421508.8924900026,1831260.620806896,1849030.796667222,1648900.3354175503,2016947.645318929,1631509.252211421,1882101.0627349103,1974746.9987299924,1696719.897439414,1912418.1713631705,1632131.247381989,1497146.766307645,1561973.5972572032,1928458.0590654782,2066158.4481224332,2013736.6135110895,1795524.8645179027,1751542.75588539,1722602.723856499,1576749.4669635133,1812178.4214688535,1388777.8609101104,1396807.9182329362,1900976.256493278,1924049.7417075767,1401475.8944439623,2086506.4953091056,1413043.9663998317,1508006.9741211436,1827366.0259684261,1666816.0885889695,1391135.509540329,1651252.792553043,2072360.020568726,2010686.3928569455,1848562.2677675327,1386664.8896053159,1849582.1551620124,2103783.81899615,1742767.3311268566,1493020.984881601,1737845.0407010657,1420705.8841843887,1899007.0612184743,2023271.4329295396,1782626.9029899966,1276616.4234380114,1727360.0285513664,1781736.8209804026,2026628.8820884808,2043295.7338966834,1860127.355055817,2015445.9691968826,2212387.1650697766,2070095.787574261,1943097.3046968738,1480505.3832401317,1972046.491821664,1572176.3782629566,2114467.370631504,1773738.094197569,2010238.963087525,1319180.5809606207,1902723.4282287438,1837211.2016955875
18,1642941.667718732,2026691.0027957938,1984763.2081864714,2026207.2130215995,1813917.1672553173,1938232.7645247586,1987830.5203285299,1982243.5155450183,1413926.4458807022,1628071.6190475174,1963678.2376121278,1428427.6943762586,2135022.6099715703,1864612.2020905807,2146748.3573469827,1564459.8850577148,1886179.5959869467,1778615.9587962646,1918281.9172632287,2094625.4450999931,1739239.794037086,1846235.093555833,2059432.0680106527,1408070.6972444798,1476870.2531682884,1508076.655082523,2137478.814155239,2041830.851141232,1918691.2516727173,1834144.1120425442,1994933.734672757,2223872.2628057436,1716257.4886322997,1502109.3663284127,1423279.9028742544,1451759.1548198445,1888907.1888719925,1906712.4967695263,1702531.4570852201,2086556.4550394975,1681887.836844763,1944719.0095774273,2037773.9971590708,1755472.6821740381,1972455.8005189698,1687778.8607164035,1537455.9854073885,1616827.126311578,1988312.303403756,2140850.9752829387,2077217.7138246521,1856478.220772495,1808749.9565866205,1776853.0110608102,1613987.0320425343,1870596.9950842047,1411996.624754212,1426935.596671942,1962460.3369166574,1985527.6462542922,1432812.8668038878,2162329.72946716,1442812.8066663449,1536206.0085875022,1887562.0512763981,1725748.3821530254,1416686.3477314212,1707623.1055228985,2138382.4749395987,2076366.405876131,1906248.9297989279,1413249.1059132363,1907783.6842829732,2171081.9998511826,1798154.3298534225,1527530.3886563014,1797817.8037637023,1447767.4375111617,1960389.6197039369,2087703.442025056,1844149.2470695213,1301572.284328201,1788961.7644674538,1838131.9628214994,2092059.6305888991,2109370.210748877,1921523.4203746233,2081401.161343479,2283393.9551859894,2136819.809618224,2002534.1152541046,1522596.984674979,2037832.3448619484,1626688.6660779114,2183878.2922713147,1828630.6573052995,2076579.9570734752,1344369.0369980978,1965169.0504844561,1901020.3270657766
19,1445075.565656575,2090178.024239328,2045791.284453444,2088054.1537482985,1869564.4043033444,1999149.8874712074,2049193.2813698878,2042584.193006842,1441182.5432748818,1668382.293066095,2027278.5192742199,1455716.8038313326,2200642.1495785834,1921637.4971404402,2214425.0023462926,1619130.0402810683,1949843.247794883,1838698.4029411,1975970.8204221004,2160117.1217487343,1796317.7365860841,1907555.7014484983,2123751.842288627,1434567.1375523172,1509649.8123822792,1544221.45145574,2203412.176678549,2105141.589567194,1980143.2428337515,1897450.47467106,2055555.6735811902,2295073.689022804,1773429.7610632973,1530534.4674515948,1448758.1868750267,1484836.8226238678,1947342.8134325505,1965158.3044217606,1757630.827000856,2157037.4386411174,1733274.0923107038,2008199.9718698969,2101551.1453926284,1815297.61128442,2032717.0070826954,1744882.9361247679,1580943.6764777927,1673298.1976215725,2048925.3261433337,2216230.6563769793,2141517.384687738,1918462.4881291555,1866373.0536910982,1832524.709246152,1654442.4482500502,1929458.6014857583,1438400.4961292,1460038.19704172,2024816.024060979,2047776.409689482,1466818.742902845,2239059.9985592724,1475347.5515044238,1566551.3511361857,1948611.5959295365,1785379.0707228452,1445221.4568626427,1764732.2332089052,2204870.5331573384,2142317.1004355303,1964209.9016703984,1442911.0380765588,1966509.69054053,2238985.164678306,1853986.5179471236,1564819.0679150224,1858841.0670917023,1477590.0888810402,2022016.8543013502,2152728.9029268823,1906624.4339022306,1329154.472463566,1851572.8661547313,1895132.741087053,2158082.4397501172,2176202.69236184,1983141.9913323664,2148242.5408013356,2354859.299045922,2203918.9524665703,2062574.3041218843,1567745.5464953913,2104413.1646543313,1682012.8359108681,2253737.3321509873,1884319.4294155475,2143693.5161834545,1372529.7069644083,2027848.5232019636,1965678.1798061458
20,1333456.8825735543,2154249.325135063,2107546.6752604116,2150612.220257557,1925529.2727156188,2060863.522846833,2111117.346422068,2103369.9583639987,1471131.9748260593,1711699.723709384,2091825.695252684,1486030.0920573848,2266505.7923017377,1979008.4220912505,2282442.888137145,1674250.7423479795,2014580.793419769,1899582.4900520246,2034111.3288369123,2226023.7404727372,1854405.059150232,1969566.3045629517,2188884.9538261653,1463406.0370733303,1545592.8614740288,1583529.8593546343,2270056.0591530856,2168685.8008148107,2041817.266660461,1961283.8602660506,2116474.856151164,2366895.9241462764,1831620.155545824,1561805.4006025943,1477204.7214071334,1520763.715067287,2005990.6986100068,2023937.0435242148,1813424.0938159667,2228579.439311944,1785541.5186877567,2071955.352048649,2165561.3865328957,1875808.0992080763,2093722.7141540402,1802834.1321807352,1627697.11302141,1730205.2853883053,2109976.219934533,2292504.8849651567,2206133.191180321,1980927.673817791,1924807.308556288,1889169.2554539822,1698193.0653888735,1988535.4887592862,1467725.163043616,1496085.799778553,2087453.959888677,2110244.879304177,1503548.370187398,2316597.5119522875,1510722.2590045726,1599135.2134815895,2010468.844349958,1845947.7273044598,1476845.1838816206,1822381.1242377835,2272135.6925827656,2208556.697621263,2022864.9781587592,1475474.0680484264,2025759.4755870588,2307449.6449697395,1910449.1911725742,1604911.0004213124,1920603.4907692857,1510287.852056648,2084414.2747482113,2218082.256180071,1969932.7547919285,1359613.534182857,1914972.7737439538,1952561.5518907188,2224519.493019395,2243440.2311921455,2045337.5657988545,2215375.2165967976,2427062.147218287,2271570.347367345,2123111.9032395734,1616018.9981895864,2171238.2375200405,1738356.2733603641,2324317.024284262,1940628.8989236888,2211200.7070432864,1403642.0015695447,2091349.0173539799,2031393.0847753603
21,1331220.6303481383,2218553.466405708,2169526.2891667495,2213498.9536874196,1982205.8776309886,2123145.94820572,2173265.820219625,2164990.990837522,1503794.7736231491,1758213.9845143165,2156954.996407677,1519246.4815098115,2333233.054736849,2037076.614669521,2351236.6729242313,1730125.729100674,2079739.0425018757,1961248.6786260738,2092937.8052707266,2292617.6707771327,1913361.26741207,2032180.3142444391,2254254.8067010846,1494635.7211233082,1584723.5625584496,1625899.2598061557,2336946.126895449,2232891.699517427,2104278.33301356,2026072.3211554429,2178098.6759254816,2439251.733618304,1890248.8606651442,1595906.4861278706,1508483.2538367491,1559579.7539103955,2065347.9194316189,2083553.9710389364,1869867.1332923514,2300711.7110498156,1838629.455877511,2135965.5774487252,2230136.789628074,1936865.644410993,2155068.7919854755,1861617.137262948,1677801.023973135,1787920.01375724,2171691.909006641,2369371.640510691,2271517.9015923035,2044118.7461045848,1983534.8256186577,1946505.759680127,1745307.1576523003,2048379.894639222,1500176.6371343043,1535167.0071296578,2150705.461200698,2173544.8638600935,1543063.15201611,2394743.9147785543,1549021.4583671535,1633883.319809266,2072786.7887779814,1906841.2039995962,1511445.8484292442,1880959.643176942,2339795.4997981046,2275618.3229282773,2081893.0097349426,1511070.0575524578,2085556.084999967,2376163.1780166673,1967117.4758404945,1647830.4378637548,1982914.6963653278,1545961.6354975137,2147148.694227036,2284193.379050985,2033689.8139083697,1392847.810507174,1979217.8721132495,2010610.9963079863,2291668.5778970425,2310925.1187361185,2108038.874084772,2282756.366061591,2499712.050915934,2339802.118621641,2184255.1534012654,1667738.397187422,2238308.7943889517,1795277.6092708248,2395154.3926590136,1997361.2388231407,2278952.3846577695,1437782.3052826214,2155133.2871174165,2097652.842081805
22,1332016.3139603126,2283438.667626496,2232254.689368138,2277124.8447965565,2039079.738511289,2186274.9400169314,2236204.492324345,2226892.142025711,1539177.1788424721,1807898.669172854,2222829.608214214,1555530.4465966565,2400212.861894136,2095382.5397493963,2420284.5640977514,1786313.7765543705,2145710.2396234265,2023745.7367030967,2152223.0342219467,2359454.4099735064,1973199.842519449,2095408.6056574585,2320201.214326457,1528359.4214941263,1627258.0172270376,1671420.560643044,2404320.986008118,2297517.868650362,2167021.26873823,2091187.2246849325,2240089.1084488914,2511875.7255557794,1949655.302028896,1632933.8677105624,1542626.3421103677,1601330.5648339211,2125046.0035334895,2143383.985875056,1927150.2060253418,2373594.1616211873,1892601.7441705652,2200765.208432895,2295219.9290921115,1998834.0837490528,2216641.8664692203,1920807.6681357024,1731339.488752065,1845913.7301465373,2233656.897221644,2446969.3128784113,2337213.385881034,2107832.9641211554,2042857.6275816164,2004527.6605044915,1795841.717935769,2108500.6894277357,1535608.4773825784,1577377.328685518,2214426.832817536,2237087.6116351634,1585428.4259409541,2473521.731847675,1590339.4504553278,1670922.2762060065,2135946.7499828837,1968663.2113677536,1549293.6814423234,1939808.1863715826,2408154.707411037,2342931.3578570127,2141234.545118451,1549968.8842506113,2145566.9830104304,2445612.896972592,2024382.7173274201,1693863.2712796326,2046154.2082007774,1584587.7651129472,2210171.5047831335,2350536.751634211,2098415.4930344205,1428898.7687169954,2044140.673183797,2068865.9950946588,2359063.731666042,2379024.8504914423,2170966.736887045,2350945.160700493,2572773.5352302077,2408284.345614299,2245843.027146871,1722838.1140455313,2306203.3257747623,1852779.6684047764,2466404.298418106,2054880.862706995,2347457.5286249565,1475083.7505447522,2219154.486665066,2164640.000855393
23,1335230.0663438102,2348789.3870510967,2295286.4175672536,2340979.5748643987,2096699.7906570497,2249928.7365510543,2299404.6998463874,2289529.8953160765,1577357.7806024554,1860811.3528830258,2289328.220037487,1595014.3193813788,2467493.467988645,2154444.169473692,2489587.2855946035,1843305.5596182963,2212008.3200238277,2086708.2177566402,2212053.61832893,2426534.7838641442,2033793.097333118,2158958.643266901,2386639.5583776357,1564695.1475575652,1673095.3017535247,1720263.120381884,2472283.201955582,2362381.7705230145,2229991.1172909336,2157144.4166466566,2302425.3478559437,2584768.534619652,2009403.7722912861,1672991.787547368,1579747.862092812,1646079.255720396,2184961.62935128,2203900.891282306,1984796.077349159,2447112.6572730336,1947212.2741307903,2265794.976975855,2360540.191806843,2061099.713156932,2278774.9394100616,1980883.526039522,1788417.2800737438,1904750.0472919345,2296414.524218393,2524928.935732326,2403442.711401184,2172152.094655557,2102623.2879884522,2063040.7423146197,1849839.3241497325,2168840.773255345,1574266.0437667374,1622819.9640739528,2278379.814091622,2300970.716959095,1630713.3226870152,2552990.104945782,1634779.300719202,1710611.2941509571,2199453.3271592944,2030737.857603812,1590280.6987784277,1999517.4606258997,2476754.929206934,2410496.621066392,2201262.8019571262,1592082.4267113213,2206337.857849594,2515417.028137214,2082052.6461597257,1742994.2732562025,2109781.721429607,1626267.0658037257,2273938.261410118,2417327.8816668685,2163381.8011612934,1467850.111425986,2109577.6576143773,2127782.3483901117,2426893.1225332124,2447578.1643834203,2234169.269213187,2419410.8714309204,2646541.595098256,2477342.7967645447,2307876.501684526,1781375.0424134207,2374345.2208933206,1910995.4671107912,2538325.229845255,2112621.5018619588,2416286.3827043325,1515488.3984520875,2283462.9528142875,2232164.6365905497
