,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
164,11665615.240419053,14769853.666670525,14769859.942047037,14769859.42623221,14769859.54855098,14769859.538498312,14769859.722630426,14769860.207628137,14769859.544122463,14769860.004271157
165,11768418.614289612,14879086.642081944,14879092.92553223,14879092.404081006,14879092.536522552,14879092.52506096,14879092.710528871,14879093.195454989,14879092.532220908,14879092.998583818
166,11871495.044793,14988675.1877339,14988681.475943249,14988680.936079746,14988681.063840393,14988681.04800779,14988681.25997213,14988681.738070335,14988681.077073395,14988681.549359135
167,11974632.85019847,15098254.426285408,15098260.742600316,15098260.161715847,15098260.251657477,15098260.22963854,15098260.497328406,15098260.97038715,15098260.307031421,15098260.772256548
168,12078251.702245397,15207801.161893716,15207807.511821514,15207806.925663982,15207807.020387053,15207807.001616456,15207807.25554069,15207807.742092824,15207807.069607574,15207807.531635901
169,12182213.857037896,15317757.509114947,15317763.886964075,15317763.282849832,15317763.365674576,15317763.350327536,15317763.615267143,15317764.10965621,15317763.432998586,15317763.887856644
170,12286296.890958201,15427776.064881131,15427782.443524491,15427781.819092954,15427781.865722137,15427781.840865225,15427782.175958456,15427782.64169168,15427781.97698236,15427782.441390522
171,12390659.517054368,15537566.320976501,15537572.716471318,15537572.100823568,15537572.15508558,15537572.12481098,15537572.460985893,15537572.919464977,15537572.255117044,15537572.73223465
172,12495428.32789679,15647817.961868897,15647824.369502755,15647823.752793768,15647823.802131286,15647823.764026623,15647824.122808972,15647824.567165868,15647823.90288847,15647824.394547917
173,12600403.750128133,15758197.997632679,15758204.406498661,15758203.760398645,15758203.763564788,15758203.738830132,15758204.1521966,15758204.585098553,15758203.937163463,15758204.417259889
174,12705450.400530053,15868150.085624851,15868156.480157748,15868155.765439305,15868155.654290324,15868155.679659024,15868156.198036,15868156.615966894,15868156.005507652,15868156.445581356
175,12810959.734699346,15978624.865392702,15978631.27447222,15978630.555943113,15978630.431192027,15978630.46888972,15978630.99085841,15978631.415875575,15978630.810056048,15978631.240752177
176,12916750.173092585,16089290.208475277,16089296.626959328,16089295.886885477,16089295.736417402,16089295.77612404,16089296.34279277,16089296.74486307,16089296.131334353,16089296.587413576
177,13022524.70368534,16199607.92219865,16199614.344512371,16199613.55436104,16199613.356863711,16199613.388599126,16199614.059867235,16199614.3889687,16199613.73569521,16199614.289198495
178,13128706.657855092,16310213.159256732,16310219.598594554,16310218.815754002,16310218.6150416,16310218.65179577,16310219.318269983,16310219.645536307,16310218.96775825,16310219.552284913
179,13235235.98183048,16421070.575745687,16421077.025303321,16421076.219268024,16421075.991438674,16421076.035194596,16421076.747312026,16421077.052960718,16421076.365331594,16421076.973074615
180,13341841.851402106,16531658.481405145,16531664.934593385,16531664.041876324,16531663.753024718,16531663.811210675,16531664.653876174,16531664.901736163,16531664.222457137,16531664.851571545
181,13448623.969475903,16642318.446751049,16642324.92705567,16642324.016347956,16642323.73444489,16642323.802186487,16642324.64780269,16642324.889718598,16642324.207978679,16642324.847156808
182,13555813.929128988,16753288.952663483,16753295.438945128,16753294.517564539,16753294.208926206,16753294.283762025,16753295.16605613,16753295.390612414,16753294.673968961,16753295.359767042
183,13663162.130176052,16864065.596143108,16864072.047996607,16864071.13277776,16864070.7390895,16864070.802658524,16864071.778149556,16864071.98324034,16864071.17271735,16864071.962473933
184,13770482.116246816,16974705.23265678,16974711.698911276,16974710.789024655,16974710.393220652,16974710.44664273,16974711.42455184,16974711.64379586,16974710.817282546,16974711.61822143
185,13878265.303484024,17085712.095879387,17085718.572955158,17085717.647159282,17085717.2345838,17085717.29477671,17085718.306230742,17085718.506053727,17085717.634972367,17085718.496686157
186,13986278.952045716,17196600.133405555,17196606.608188923,17196605.641962815,17196605.178927336,17196605.308163803,17196606.39274803,17196606.494648326,17196605.51471072,17196606.548601393
187,14094134.44044089,17307138.735334326,17307145.227764945,17307144.263697337,17307143.79925709,17307143.94768135,17307145.02744429,17307145.117483933,17307144.110719908,17307145.18048307
188,14202440.99646684,17418105.981026005,17418112.486127052,17418111.5034679,17418111.023608092,17418111.17970423,17418112.295240875,17418112.362457205,17418111.30462971,17418112.4468969
189,14311043.158331998,17529030.541026216,17529037.072930496,17529036.016158294,17529035.538381334,17529035.63575295,17529036.853438836,17529036.90804309,17529035.76702046,17529037.021716062
190,14419576.941678775,17639400.928054545,17639407.489317726,17639406.424770553,17639405.96202727,17639406.04757933,17639407.261019606,17639407.328150366,17639406.171677414,17639407.44300155
191,14528326.271058045,17750250.941033218,17750257.524914753,17750256.4375494,17750255.96614861,17750256.048161242,17750257.29429291,17750257.35151195,17750256.138415594,17750257.48620346
192,14637431.819506014,17861137.017227028,17861143.562516514,17861142.455377515,17861141.887897227,17861142.00701629,17861143.37597422,17861143.348914485,17861142.0308814,17861143.544137027
193,14746550.297476448,17971362.741922986,17971369.23621544,17971368.069309015,17971367.342232507,17971367.51455504,17971369.098732788,17971368.94201083,17971367.42064545,17971369.24257866
194,14855675.030324005,18082011.29572816,18082017.8009041,18082016.63123553,18082015.88677745,18082016.07468095,18082017.674414698,18082017.502258193,18082015.947550755,18082017.824662115
195,14965211.012472844,18192778.570401806,18192785.12070146,18192783.893501412,18192783.114525367,18192783.29440284,18192784.97138102,18192784.795550976,18192783.095011014,18192785.137968194
196,15074833.115679001,18302994.184989307,18303000.77386326,18302999.452128496,18302998.579130728,18302998.764355097,18303000.602318007,18303000.376791205,18302998.44111221,18303000.794212516
197,15184264.784176217,18413346.629441667,18413353.247724403,18413351.920345735,18413351.034529727,18413351.22912732,18413353.07739385,18413352.854708996,18413350.883335453,18413353.27185573
198,15294159.843014183,18523906.32078268,18523912.954351123,18523911.596931834,18523910.66437256,18523910.89177123,18523912.78914384,18523912.4990793,18523910.46110331,18523913.019371595
199,15404207.987520449,18634031.220198903,18634037.85559726,18634036.437537793,18634035.39585558,18634035.682903994,18634037.70128915,18634037.26544727,18634035.107399758,18634037.978741493
200,15513887.63499,18744007.861735772,18744014.527800377,18744013.109110627,18744012.059532296,18744012.356096502,18744014.373565126,18744013.92500109,18744011.75052287,18744014.66850118
201,15624069.444643898,18854281.537664037,18854288.1975321,18854286.767888006,18854285.656400923,18854285.985454213,18854288.06720948,18854287.57189839,18854285.323869396,18854288.353137705
202,15734466.569887748,18964245.241057273,18964251.8710724,18964250.41059124,18964249.16420425,18964249.55468979,18964251.78109112,18964251.17919414,18964248.795527983,18964252.04296283
203,15844576.51421848,19073755.90217747,19073762.55837978,19073761.095899533,19073759.833757054,19073760.240292247,19073762.47220959,19073761.85918856,19073759.450978894,19073762.74161851
204,15954955.176877927,19183666.90702861,19183673.600845445,19183672.12082551,19183670.816888962,19183671.246602286,19183673.514226887,19183672.853487294,19183670.41064057,19183673.794697586
205,16065609.677189434,19293401.205649506,19293407.973513227,19293406.438989963,19293405.04418635,19293405.519976493,19293407.87081403,19293407.10343731,19293404.602168936,19293408.171309266
206,16176054.53902421,19402165.852444205,19402172.685992938,19402171.082137313,19402169.509999584,19402170.05147298,19402172.577993203,19402171.59782483,19402168.988230277,19402172.901521135
207,16286555.799977621,19511649.070393477,19511655.93689354,19511654.33613001,19511652.733100902,19511653.28922225,19511655.834727865,19511654.819888394,19511652.18530338,19511656.1690746
208,16397389.509084804,19621095.395761963,19621102.28870676,19621100.705534417,19621099.00149962,19621099.59725062,19621102.218608018,19621101.098165203,19621098.39808939,19621102.574423287
209,16508087.16725398,19729765.436477583,19729772.372148413,19729770.759307582,19729768.90054475,19729769.55069722,19729772.321348924,19729771.00853393,19729768.21054508,19729772.697829586
210,16618637.212719144,19838687.807510998,19838694.785479862,19838693.15374053,19838691.287713457,19838691.954710063,19838694.721687514,19838693.396229226,19838690.567772824,19838695.125075992
211,16729573.983784063,19947730.562856857,19947737.555475336,19947735.862811524,19947733.971953634,19947734.655269425,19947737.500471506,19947736.08958004,19947733.213959213,19947737.88445593
212,16840446.189900216,20056201.31749251,20056208.361872498,20056206.577700038,20056204.610877458,20056205.3268704,20056208.310736824,20056206.736889314,20056203.783421177,20056208.680221435
213,16950967.34420282,20164477.43164992,20164484.50031856,20164482.708181392,20164480.74397124,20164481.466292087,20164484.45970009,20164482.864235636,20164479.895344596,20164484.83861215
214,17061931.444278862,20273027.198453616,20273034.35834032,20273032.55619723,20273030.532108765,20273031.270502288,20273034.30737755,20273032.63744438,20273029.646156874,20273034.695974212
215,17172901.938665647,20381216.801155414,20381224.093919653,20381222.236154538,20381220.126850072,20381220.895707596,20381224.030827615,20381222.217933837,20381219.17775922,20381224.426765587
216,17283192.935489055,20488755.592440646,20488762.938212465,20488761.069241975,20488758.9604359,20488759.75362372,20488762.883528378,20488761.05301773,20488757.986804966,20488763.265982997
217,17394116.854783777,20596723.80483539,20596731.21449237,20596729.29944988,20596727.189529333,20596728.012624588,20596731.16186164,20596729.287066642,20596726.17579731,20596731.543744754
218,17505118.131933253,20704549.177252796,20704556.681518044,20704554.662769783,20704552.542357285,20704553.398634847,20704556.612514634,20704554.649025474,20704551.463753212,20704557.01296403
219,17615532.314602744,20811480.64335357,20811488.28556409,20811486.081815768,20811483.937390316,20811484.816004355,20811488.192840848,20811486.061546076,20811482.753030155,20811488.61505102
220,17726309.89536069,20918762.472822037,20918770.272331756,20918767.842362788,20918765.684093986,20918766.49234538,20918769.934961233,20918767.870261703,20918764.37358809,20918770.575117547
221,17837242.125551727,21026110.661769193,21026118.462880176,21026116.001579437,21026113.8567026,21026114.63497651,21026118.20819905,21026115.99876597,21026112.513273988,21026118.857594643
222,17947685.291062687,21132770.38872416,21132778.27027945,21132775.72031677,21132773.571707103,21132774.35409387,21132778.07999889,21132775.691625316,21132772.17176545,21132778.682930034
223,18058235.953751538,21239181.93666173,21239189.87297831,21239187.3097323,21239185.166893687,21239185.987929787,21239189.71410444,21239187.292178925,21239183.74132446,21239190.274962883
224,18169019.08996724,21345948.151042264,21345956.165069405,21345953.551338103,21345951.407615896,21345952.231269408,21345955.992328633,21345953.536683436,21345949.946228545,21345956.546284582
225,18279416.024283838,21452374.625556175,21452382.74997961,21452380.06448524,21452377.91500594,21452378.758419212,21452382.617444146,21452380.045722675,21452376.401167978,21452383.07470439
226,18389661.474124964,21557956.270945463,21557964.452200685,21557961.738861922,21557959.593688685,21557960.433609825,21557964.30956598,21557961.721763972,21557958.054877903,21557964.77273723
227,18500218.43588357,21663870.45290081,21663878.762946393,21663875.911326695,21663873.7589907,21663874.552303497,21663878.526461657,21663875.90296701,21663872.14449961,21663879.04544389
228,18610498.540769916,21769390.872409705,21769399.25111684,21769396.343192656,21769394.18119825,21769394.930662442,21769399.018847723,21769396.324941296,21769392.507773902,21769399.509638276
229,18720350.198752094,21874963.711472046,21874972.13602862,21874969.19225983,21874967.023775715,21874967.727605935,21874971.945909042,21874969.16030596,21874965.293119896,21874972.38211437
230,18830605.086480502,21980247.86901978,21980256.325096425,21980253.393060382,21980251.228358533,21980251.9149714,21980256.1628252,21980253.35118353,21980249.467317183,21980256.57380793
231,18940699.977629807,22085565.70416845,22085574.21301714,22085571.394958112,22085569.22466549,22085569.83118807,22085574.160863314,22085571.24593207,22085567.376323555,22085574.435588036
232,19050096.92057609,22189827.918224785,22189836.43939819,22189833.658304077,22189831.46847533,22189831.977963764,22189836.53799234,22189833.46434738,22189829.532229956,22189836.629094932
233,19159969.996801417,22294206.445180323,22294215.00274122,22294212.20200931,22294210.016726848,22294210.523740638,22294215.069078732,22294212.00657514,22294208.118530277,22294215.168799084
234,19269808.115499433,22399101.818629798,22399110.403807577,22399107.603101056,22399105.417511445,22399105.89409369,22399110.498293895,22399107.402947996,22399103.51757368,22399110.54589736
235,19378867.023297954,22503743.193826374,22503751.785811353,22503749.003420327,22503746.804437775,22503747.2046366,22503751.97489546,22503748.791321736,22503744.863569748,22503751.898990516
236,19488263.259544175,22607036.75469314,22607045.356491264,22607042.611029413,22607040.381569754,22607040.676935595,22607045.705281157,22607042.36906885,22607038.345341083,22607045.436430994
237,19597760.038392533,22710917.401292894,22710926.001155343,22710923.284558658,22710921.052228343,22710921.37796821,22710926.305129748,22710922.98040719,22710918.99992921,22710926.105602305
238,19706657.600741353,22815261.56366382,22815270.15783595,22815267.515298996,22815265.27472027,22815265.565943185,22815270.527044725,22815267.1479397,22815263.155474167,22815270.270344835
