,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
165,11776203.192383833,14890504.212653965,14890504.886569273,14890504.92334796,14890504.779502204,14890504.025005765,14890505.212707898,14890505.331890875,14890504.940757202,14890505.074201245
166,11879384.350674156,15000237.748815546,15000238.414696764,15000238.472430635,15000238.332856212,15000237.56058603,15000238.76572109,15000238.883754538,15000238.501910068,15000238.626123343
167,11982667.828841634,15109895.182012955,15109895.820889302,15109895.901824307,15109895.838607918,15109894.979881769,15109896.259164643,15109896.370935746,15109896.008862337,15109896.10771087
168,12086421.587102866,15219633.722080601,15219634.371632477,15219634.449155705,15219634.385244664,15219633.528125664,15219634.814708186,15219634.929194052,15219634.5539307,15219634.661046434
169,12190499.894947272,15329745.340119042,15329745.986107958,15329746.073714549,15329746.02654274,15329745.14715157,15329746.458456056,15329746.57272989,15329746.200375846,15329746.303065281
170,12294666.967243139,15439854.003590798,15439854.611281445,15439854.732699985,15439854.711658774,15439853.77687487,15439855.136700263,15439855.242839184,15439854.908289224,15439854.9844225
171,12399177.108172884,15549841.704044037,15549842.311984612,15549842.432064712,15549842.386027418,15549841.462146206,15549842.82399691,15549842.929829443,15549842.593671957,15549842.675195483
172,12504075.997303938,15660258.894882042,15660259.499091743,15660259.629878985,15660259.575146753,15660258.643873306,15660260.02106412,15660260.12502911,15660259.796350554,15660259.874065066
173,12609152.050572604,15770740.55378581,15770741.115466265,15770741.296516629,15770741.284412393,15770740.30077704,15770741.718604771,15770741.817483947,15770741.526558954,15770741.57927019
174,12714354.940251155,15880915.53728004,15880916.093357643,15880916.284159763,15880916.267441291,15880915.290723072,15880916.708274547,15880916.8077995,15880916.515119035,15880916.573311528
175,12820004.162559902,15991564.51125381,15991565.045565601,15991565.26158092,15991565.253370333,15991564.264398195,15991565.698697755,15991565.792979589,15991565.515272731,15991565.566024924
176,12925907.590798436,16102341.519668117,16102342.034994215,16102342.292747932,16102342.296312928,16102341.277359396,16102342.739783324,16102342.836727003,16102342.574585386,16102342.613256162
177,13031748.69879105,16212668.42859313,16212668.906035047,16212669.243859544,16212669.277132653,16212668.195611542,16212669.70395628,16212669.813835323,16212669.57239521,16212669.591417462
178,13138085.594468255,16323473.159018625,16323473.642020453,16323473.98958635,16323474.012029575,16323472.937425511,16323474.445178457,16323474.560839435,16323474.298124665,16323474.33673547
179,13244744.449363628,16434466.881486496,16434467.316717818,16434467.714851521,16434467.749635607,16434466.647753056,16434468.19173736,16434468.294658951,16434468.069766348,16434468.083211971
180,13351436.377659814,16545088.096769523,16545088.404486127,16545088.91751933,16545089.00032212,16545087.822394228,16545089.45171573,16545089.519545037,16545089.396754213,16545089.339108618
181,13458382.341108233,16655958.676206509,16655958.973050687,16655959.503611743,16655959.568601653,16655958.390684849,16655960.031092469,16655960.102755407,16655959.98305047,16655959.929272018
182,13565712.633718075,16767079.17921057,16767079.44422248,16767080.019189352,16767080.104428858,16767078.904475488,16767080.569754982,16767080.631284269,16767080.501129618,16767080.465301806
183,13673160.619535573,16877903.884591002,16877904.085779738,16877904.75020164,16877904.91651435,16877903.65188789,16877905.367343713,16877905.40094954,16877905.237389635,16877905.244122673
184,13780653.478079038,16988764.435390104,16988764.644812364,16988765.31821959,16988765.47094943,16988764.218218844,16988765.93583643,16988765.966582675,16988765.783586565,16988765.81208865
185,13888586.57816332,17099933.46115466,17099933.629023675,17099934.353011828,17099934.51649523,17099933.242340367,17099934.98361362,17099935.01411089,17099934.81090009,17099934.86706804
186,13996711.930720672,17210882.800415624,17210882.842970524,17210883.68269554,17210883.90278719,17210882.55102163,17210884.34889177,17210884.384164255,17210884.157626208,17210884.24723397
187,14104689.850483594,17321657.39870858,17321657.43330762,17321658.284348834,17321658.488371346,17321657.150755193,17321658.948472116,17321658.984256703,17321658.741864722,17321658.842716973
188,14213159.397909036,17432798.50799196,17432798.50832844,17432799.408215363,17432799.6152596,17432798.260457624,17432800.08096416,17432800.118566345,17432799.848965902,17432799.98358367
189,14321887.908265304,17543797.26716241,17543797.201684732,17543798.20794164,17543798.461995993,17543797.007173885,17543798.901508402,17543798.953588482,17543798.63831156,17543798.84981605
190,14430484.179911466,17654404.537759956,17654404.476470683,17654405.494482797,17654405.73751768,17654404.27690402,17654406.180321727,17654406.241762538,17654405.90784971,17654406.142670434
191,14539410.771713449,17765442.04493582,17765441.95317894,17765443.01238915,17765443.255514,17765441.784567494,17765443.707570445,17765443.76950043,17765443.40411609,17765443.66943155
192,14648658.118797971,17876417.378287602,17876417.210834246,17876418.387038257,17876418.62283473,17876417.136223745,17876419.11090644,17876419.159653585,17876418.756165374,17876419.0397763
193,14757856.396505516,17986789.98074236,17986789.81834648,17986791.00714417,17986791.216011528,17986789.747959096,17986791.725070667,17986791.773318704,17986791.35536359,17986791.6509309
194,14867167.54933703,18097646.47682279,18097646.291550223,18097647.514309052,18097647.723274026,18097646.2449289,18097648.242542047,18097648.28969116,18097647.84234838,18097648.164237816
195,14976856.13495767,18208525.225435365,18208524.94495063,18208526.248195346,18208526.465544824,18208524.973870587,18208527.008139495,18208527.05879089,18208526.504045878,18208526.89804392
196,15086570.86112289,18318712.618354227,18318712.186539996,18318713.629821572,18318713.902631167,18318712.335170973,18318714.457878027,18318714.511330325,18318713.80119552,18318714.301752146
197,15196194.99779074,18429302.140060883,18429301.69810966,18429303.161125097,18429303.420267064,18429301.857674766,18429303.995497007,18429304.04259597,18429303.300387297,18429303.830314633
198,15306252.902828261,18540003.96335749,18540003.491742935,18540004.988544393,18540005.307519678,18540003.67083211,18540005.842987683,18540005.92607138,18540005.135255907,18540005.703237962
199,15416405.502405897,18650133.660033856,18650133.10856021,18650134.690372493,18650135.109309535,18650133.3465424,18650135.59474727,18650135.72132534,18650134.83377092,18650135.472291086
200,15526281.235928547,18760361.789921056,18760361.23677965,18760362.82827339,18760363.240041997,18760361.467099067,18760363.727039937,18760363.869302217,18760362.945150506,18760363.598663043
201,15636635.926024947,18870799.05887944,18870798.46262889,18870800.11421122,18870800.51216356,18870798.74578351,18870801.039856654,18870801.153403122,18870800.1742664,18870800.896492038
202,15747148.99051282,18980793.18234914,18980792.49449973,18980794.258924093,18980794.663085017,18980792.867925394,18980795.24095754,18980795.313638795,18980794.233832765,18980795.064304393
203,15857279.676586144,19090579.989558306,19090579.301371995,19090581.07451758,19090581.452407803,19090579.675466727,19090582.04615691,19090582.131531347,19090581.020086337,19090581.872852873
204,15967853.746553991,19200674.514959496,19200673.803630676,19200675.609367024,19200676.005536575,19200674.184756856,19200676.60948771,19200676.68360128,19200675.51364344,19200676.415213626
205,16078646.568912061,19310464.083863307,19310463.31272571,19310465.18856219,19310465.6383879,19310463.718217704,19310466.24293277,19310466.302643914,19310465.033368323,19310466.017080177
206,16189134.396290885,19419721.512358602,19419720.740574818,19419722.624794897,19419723.061885264,19419721.13819619,19419723.674231064,19419723.737757873,19419722.437258173,19419723.445697967
207,16299841.710103262,19529395.983083446,19529395.187750336,19529397.10430957,19529397.524456147,19529395.591984864,19529398.142212857,19529398.232879724,19529396.877591427,19529397.91073681
208,16410826.655427335,19638912.94553503,19638912.082375962,19638914.07377473,19638914.49149246,19638912.50708046,19638915.09295017,19638915.236541327,19638913.787094142,19638914.84878536
209,16521581.364614693,19747485.20472597,19747484.2455814,19747486.344909538,19747486.763495717,19747484.720917363,19747487.367243882,19747487.570603233,19747485.99031875,19747487.127049822
210,16632347.366850093,19856664.41687641,19856663.458891097,19856665.56383084,19856665.962883312,19856663.924778502,19856666.587775614,19856666.794082154,19856665.180181768,19856666.350370485
211,16743446.864026947,19965840.898577888,19965839.910424206,19965842.031038206,19965842.420976486,19965840.381836843,19965843.074385237,19965843.305884685,19965841.609389912,19965842.84907676
212,16854388.546547454,20074285.508609388,20074284.461186875,20074286.638809267,20074287.02477855,20074284.968946192,20074287.70803802,20074287.972753327,20074286.171344023,20074287.50376254
213,16965138.443764467,20182840.533601422,20182839.47992493,20182841.663603302,20182842.019782465,20182839.996682744,20182842.708986867,20182843.010341655,20182841.174929094,20182842.537571315
214,17076276.41375346,20291562.120352637,20291561.044748742,20291563.286366697,20291563.5660729,20291561.614668872,20291564.310951572,20291564.653732922,20291562.775770176,20291564.15543158
215,17187328.59124623,20399774.378978442,20399773.255406026,20399775.574867684,20399775.784202237,20399773.877876636,20399776.60101038,20399776.972416174,20399775.022585746,20399776.464427445
216,17297983.98764513,20507596.795966316,20507595.687977914,20507598.00241637,20507598.20452923,20507596.268190246,20507599.049823362,20507599.3818061,20507597.412745904,20507598.89455496
217,17409084.728621226,20615770.840582196,20615769.73088709,20615772.049504552,20615772.246769477,20615770.256797936,20615773.124864157,20615773.41287117,20615771.415223535,20615772.961761583
218,17520172.92083564,20723661.497927267,20723660.36350779,20723662.70480713,20723662.89469682,20723660.82171533,20723663.81886508,20723664.0490445,20723662.012666,20723663.661812555
219,17630539.60735401,20830471.046869416,20830469.865669463,20830472.254807297,20830472.40798829,20830470.26513734,20830473.423279714,20830473.61295693,20830471.485517684,20830473.281024132
220,17741535.195259247,20938034.43990479,20938033.32625604,20938035.66751254,20938035.836407002,20938033.6581718,20938036.91574875,20938037.064398523,20938034.87141153,20938036.716687214
221,17852592.847256433,21045530.87596396,21045529.70749968,21045532.090065274,21045532.183080975,21045530.05188487,21045533.279754203,21045533.505167883,21045531.26241147,21045533.17929973
222,17963027.103472155,21152197.78597868,21152196.54532164,21152198.99706207,21152198.99439865,21152196.85272192,21152200.13490391,21152200.39732055,21152198.108747493,21152200.135746103
223,18073810.91691747,21258937.565090086,21258936.321000952,21258938.782660697,21258938.742850687,21258936.586072307,21258939.907958094,21258940.169939954,21258937.854061123,21258939.91241684
224,18184739.563545775,21365893.942496654,21365892.675737534,21365895.168173347,21365895.071512226,21365892.854086023,21365896.27500711,21365896.522045594,21365894.180526186,21365896.297344644
225,18295150.563930158,21472381.811613362,21472380.502498228,21472383.048480812,21472382.87140977,21472380.57384659,21472384.11349793,21472384.35262206,21472381.996108267,21472384.204359088
226,18405641.783446673,21578274.242693987,21578272.941358287,21578275.49057215,21578275.27651843,21578272.976336803,21578276.544515673,21578276.782175917,21578274.407078195,21578276.652881194
227,18516362.13341334,21684356.717671905,21684355.408043783,21684357.977345068,21684357.71138904,21684355.362757836,21684359.01001736,21684359.247894663,21684356.855804387,21684359.173153047
228,18626677.30523618,21790346.13562901,21790344.828543324,21790347.405428905,21790347.100191418,21790344.760724347,21790348.41335654,21790348.661465693,21790346.257098045,21790348.61896592
229,18736797.400324415,21895843.017298948,21895841.65562894,21895844.30061954,21895843.899686147,21895841.48506185,21895845.211046655,21895845.49886353,21895843.10303035,21895845.56891377
230,18847233.050014224,22001424.389061484,22001423.032752234,22001425.682640184,22001425.237412255,22001422.827432644,22001426.563654367,22001426.861950982,22001424.45526803,22001426.96778858
231,18957384.198649358,22106825.102120932,22106823.73157349,22106826.40287477,22106825.891236607,22106823.45309605,22106827.226805728,22106827.548674945,22106825.14156769,22106827.748084713
232,19067045.708173204,22211146.516219836,22211145.087534647,22211147.83039635,22211147.243157532,22211144.727176923,22211148.567865793,22211148.932127696,22211146.530802514,22211149.213902865
233,19177120.66062882,22315963.387604933,22315961.963283848,22315964.717584338,22315964.09102541,22315961.591507282,22315965.433631156,22315965.806170803,22315963.39361373,22315966.09921507
234,19287040.449758228,22421115.600177255,22421114.141913798,22421116.951757398,22421116.261003498,22421113.729265843,22421117.602429096,22421118.00544546,22421115.596618082,22421118.346723516
235,19396016.734951872,22525792.202599395,22525790.638381075,22525793.586165804,22525792.803846996,22525790.19121607,22525794.12530568,22525794.581559796,22525792.196566474,22525795.008171264
236,19505662.90526328,22629352.85481854,22629351.272966843,22629354.243503835,22629353.41788237,22629350.78648858,22629354.74645358,22629355.215544682,22629352.821215753,22629355.67232294
237,19615290.30820505,22733727.462736342,22733725.83884498,22733728.865386415,22733728.00142033,22733725.38411959,22733729.343572456,22733729.81576905,22733727.41571833,22733730.279404107
238,19724162.084208038,22838299.25033858,22838297.531760063,22838300.64759789,22838299.724623863,22838297.044609714,22838301.05351663,22838301.53704753,22838299.154193927,22838302.06954487
