,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
165,11776202.865086762,14890504.529540727,14890504.295484459,14890504.897923907,14890504.694791732,14890505.121387057,14890504.576474426,14890504.526792785,14890504.39744679,14890504.829087822
166,11879384.016490895,15000238.053734507,15000237.834706409,15000238.444234235,15000238.237242606,15000238.652295934,15000238.123254165,15000238.059777036,15000237.926690515,15000238.377250658
167,11982667.489296066,15109895.494464679,15109895.272850685,15109895.930846216,15109895.69812879,15109896.0880351,15109895.573103633,15109895.495211504,15109895.30434437,15109895.861635266
168,12086421.243081639,15219634.037112145,15219633.807153199,15219634.47660826,15219634.248012291,15219634.648032103,15219634.11836298,15219634.050079271,15219633.831951555,15219634.409242405
169,12190499.547986971,15329745.654019076,15329745.423255479,15329746.112561278,15329745.877179675,15329746.274460714,15329745.74857319,15329745.675712317,15329745.423783937,15329746.045253703
170,12294666.620248225,15439854.27892623,15439854.08646619,15439854.79661287,15439854.54599072,15439854.882785833,15439854.414544063,15439854.300986623,15439854.044122754,15439854.717143027
171,12399176.758485043,15549841.955521856,15549841.772683928,15549842.483093908,15549842.244398866,15549842.563134851,15549842.101945655,15549841.980846079,15549841.739933915,15549842.397551542
172,12504075.648928955,15660259.126831561,15660258.960918505,15660259.679680523,15660259.440099174,15660259.732868355,15660259.286385106,15660259.158470318,15660258.91328364,15660259.58750726
173,12609151.705389133,15770740.770532072,15770740.622730643,15770741.371989004,15770741.10189584,15770741.375051234,15770740.988525292,15770740.817887904,15770740.509949941,15770741.279334323
174,12714354.587011654,15880915.749933923,15880915.595863478,15880916.351344196,15880916.083675282,15880916.369927151,15880915.990344582,15880915.809617676,15880915.477647869,15880916.260043
175,12820003.798827212,15991564.717111453,15991564.559957352,15991565.330617042,15991565.05743563,15991565.337693257,15991564.98044587,15991564.781196512,15991564.41440871,15991565.241322596
176,12925907.21720676,16102341.699290654,16102341.585564705,16102342.379056094,16102342.075967096,16102342.317670636,16102341.983007934,16102341.79074036,16102341.379238375,16102342.282668425
177,13031748.33050635,16212668.546991115,16212668.542965835,16212669.376109028,16212669.005752755,16212669.159827314,16212668.855854914,16212668.698834231,16212668.212806627,16212669.264175557
178,13138085.227890164,16323473.26022891,16323473.280587846,16323474.118784256,16323473.747848267,16323473.893488238,16323473.580807108,16323473.441305082,16323472.936163701,16323473.998892125
179,13244744.088627143,16434466.966489244,16434466.986073583,16434467.85328364,16434467.464476315,16434467.575269371,16434467.289443286,16434467.135817379,16434466.583274225,16434467.741295833
180,13351436.017395694,16545088.156153044,16545088.151863396,16545089.085917354,16545088.648538418,16545088.685995627,16545088.472354375,16545088.266871413,16545087.623282185,16545089.004862383
181,13458381.974017246,16655958.722181708,16655958.709049795,16655959.660262601,16655959.222266002,16655959.263924075,16655959.044150537,16655958.83952316,16655958.18015419,16655959.58375817
182,13565712.260151006,16767079.204814637,16767079.219648575,16767080.194099063,16767079.737976957,16767079.733091714,16767079.530345492,16767079.332818398,16767078.62192121,16767080.112972677
183,13673160.24113207,16877903.881998975,16877903.97661571,16877904.99168803,16877904.475779627,16877904.345528055,16877904.190709855,16877904.02092601,16877903.199406672,16877904.89547703
184,13780653.092723783,16988764.42889743,16988764.529804144,16988765.551646557,16988765.02683601,16988764.888481323,16988764.72746339,16988764.572138716,16988763.732871424,16988765.452904437
185,13888586.187568516,17099933.423006076,17099933.54522534,17099934.598599266,17099934.065774526,17099933.888719443,17099933.73737188,17099933.58994296,17099932.7041404,17099934.49873716
186,13996711.53710644,17210882.679118816,17210882.8471289,17210883.972092327,17210883.440066118,17210883.172424097,17210883.05780833,17210882.90638118,17210881.927609432,17210883.87707414
187,14104689.449985161,17321657.257622216,17321657.430584077,17321658.560416315,17321658.048349533,17321657.77343205,17321657.65546226,17321657.5068777,17321656.51197319,17321658.46615463
188,14213158.991872903,17432798.34098172,17432798.53075337,17432799.69253574,17432799.15455323,17432798.851386625,17432798.730148878,17432798.60673896,17432797.56948671,17432799.598449666
189,14321887.500030473,17543797.07385533,17543797.294131715,17543798.546616454,17543797.87259015,17543797.522250455,17543797.379806947,17543797.34099314,17543796.2167936,17543798.450500723
190,14430483.775696792,17654404.33796222,17654404.55924591,17654405.826830078,17654405.13504241,17654404.788896274,17654404.62859424,17654404.612904254,17654403.471559417,17654405.731395755
191,14539410.365688786,17765441.82021324,17765442.057766598,17765443.348620217,17765442.627220605,17765442.26488385,17765442.090892848,17765442.110765655,17765440.931574542,17765443.25624113
192,14648657.714333776,17876417.10434061,17876417.363044236,17876418.70139874,17876417.966782253,17876417.51613276,17876417.363331635,17876417.402898755,17876416.16657022,17876418.636789087
193,14757855.983725188,17986789.69431932,17986789.95174898,17986791.297312584,17986790.575687077,17986790.119919527,17986789.961305473,17986790.00504167,17986788.759908494,17986791.23805764
194,14867167.120397137,18097646.16722172,18097646.436741706,18097647.80438159,18097647.056158897,18097646.592077125,18097646.41516271,18097646.490798194,18097645.217324983,18097647.752266694
195,14976855.695844946,18208524.864250477,18208525.17715132,18208526.568223316,18208525.71561556,18208525.244114336,18208525.01147751,18208525.22066251,18208523.857461963,18208526.514632184
196,15086570.442120655,18318712.183789898,18318712.556446757,18318714.01513719,18318712.977277745,18318712.48100182,18318712.170427535,18318712.55930121,18318711.07656956,18318713.977458995
197,15196194.584691543,18429301.68850543,18429302.06620587,18429303.541974824,18429302.481690165,18429301.990460273,18429301.651302923,18429302.07694875,18429300.576266002,18429303.497963984
198,15306252.494499326,18540003.49995255,18540003.88391986,18540005.390002962,18540004.27698828,18540003.78174073,18540003.422635544,18540003.854307014,18540002.341955464,18540005.400591474
199,15416405.107301245,18650133.16341262,18650133.566542204,18650135.14477844,18650133.904030744,18650133.38921042,18650132.975060355,18650133.46524963,18650131.922324445,18650135.219511423
200,15526280.836216796,18760361.28215461,18760361.679156926,18760363.262141,18760362.022552628,18760361.511245158,18760361.075209696,18760361.571247067,18760360.031259906,18760363.351803984
201,15636635.530231142,18870798.487865653,18870798.92679139,18870800.573155608,18870799.24541125,18870798.736542474,18870798.23741067,18870798.827873487,18870797.24586769,18870800.63665619
202,15747148.60052372,18980792.50241929,18980793.02010629,18980794.76730301,18980793.280759823,18980792.763696957,18980792.15937407,18980792.898825187,18980791.263510484,18980794.807031613
203,15857279.294715907,19090579.28257146,19090579.810540777,19090581.570616286,19090580.0774169,19090579.565552127,19090578.934195098,19090579.701398622,19090578.053487476,19090581.613690708
204,15967853.357125938,19200673.796092663,19200674.32956582,19200676.109831538,19200674.57102244,19200674.064184222,19200673.378736887,19200674.17877907,19200672.545232374,19200676.154149044
205,16078646.1896389,19310463.335101757,19310463.893597495,19310465.713008065,19310464.07497831,19310463.56550954,19310462.789255966,19310463.642421324,19310462.042306434,19310465.763126653
206,16189134.055556893,19419720.742897164,19419721.30709788,19419723.13197406,19419721.490769114,19419720.988141257,19419720.18355329,19419721.050667178,19419719.45374762,19419723.18315276
207,16299841.385961497,19529395.156611804,19529395.74966992,19529397.594239887,19529395.93174925,19529395.425518576,19529394.576212276,19529395.471843626,19529393.877559934,19529397.664094757
208,16410826.329147276,19638911.991352435,19638912.654223,19638914.53284989,19638912.828279678,19638912.29807606,19638911.376072723,19638912.30397557,19638910.729295563,19638914.64699625
209,16521580.986772753,19747484.082938295,19747484.87920801,19747486.818871897,19747484.999600265,19747484.43378852,19747483.397427898,19747484.404719364,19747482.8495286,19747486.989185344
210,16632346.960182514,19856663.268654514,19856664.087412495,19856666.034841355,19856664.20506293,19856663.639850084,19856662.571181204,19856663.60478695,19856662.046509717,19856666.20717569
211,16743446.45664619,19965839.697340984,19965840.5611911,19965842.549307864,19965840.65540603,19965840.088806007,19965838.93566959,19965840.03796837,19965838.473892976,19965842.743971664
212,16854388.191522013,20074284.18127552,20074285.17354462,20074287.2104871,20074285.210744184,20074284.623421546,20074283.36533774,20074284.543387976,20074282.99381602,20074287.43244188
213,16965138.083400395,20182839.150781173,20182840.190425027,20182842.225795623,20182840.212127168,20182839.635680635,20182838.356150974,20182839.529582884,20182837.981571805,20182842.46204238
214,17076276.04158769,20291560.668896053,20291561.763111617,20291563.85444096,20291561.768396568,20291561.21267729,20291559.869000364,20291561.089285295,20291559.557162594,20291564.101594184
215,17187328.23761226,20399772.803223778,20399774.01456746,20399776.157975327,20399773.978434052,20399773.42235123,20399771.99383996,20399773.260000486,20399771.761470046,20399776.414664503
216,17297983.640747074,20507595.19810198,20507596.439845253,20507598.566981856,20507596.41133253,20507595.835730914,20507594.39401913,20507595.67178523,20507594.17735214,20507598.797967184
217,17409084.366360944,20615769.187328268,20615770.492651355,20615772.600275096,20615770.455590796,20615769.850588825,20615768.385526847,20615769.67691159,20615768.194435563,20615772.79422869
218,17520172.440886144,20723659.74058489,20723661.160768364,20723663.252438787,20723661.091135267,20723660.449378226,20723658.939890463,20723660.242030043,20723658.78666063,20723663.39544307
219,17630538.96081956,20830469.119477104,20830470.709721457,20830472.727366712,20830470.516705427,20830469.891340163,20830468.330243472,20830469.622802775,20830468.16739923,20830472.934655037
220,17741534.521919157,20938032.467923593,20938034.14320914,20938035.894571688,20938033.756810103,20938033.246101405,20938031.80844252,20938032.966121953,20938031.382163856,20938036.417466115
221,17852592.16408233,21045528.76169448,21045530.55098928,21045532.334285963,21045530.119448673,21045529.631772447,21045528.13194518,21045529.27056824,21045527.710952025,21045532.83408608
222,17963026.37444703,21152195.500118177,21152197.421200182,21152199.267537583,21152196.943596076,21152196.472577307,21152194.86903956,21152196.016619157,21152194.498172376,21152199.676223103
223,18073810.174318153,21258935.24424361,21258937.171439502,21258939.033079978,21258936.708107267,21258936.23566659,21258934.59315313,21258935.783901084,21258934.27315614,21258939.394476283
224,18184738.736755524,21365891.555373702,21365893.5046,21365895.409813028,21365893.055845883,21365892.576598097,21365890.854707684,21365892.11451288,21365890.62425499,21365895.643839385
225,18295149.607145276,21472379.305185694,21472381.332994882,21472383.302701276,21472380.869891968,21472380.399489198,21472378.56993713,21472379.865695525,21472378.39766645,21472383.355644006
226,18405640.79855742,21578271.695186403,21578273.755880747,21578275.717548195,21578273.275335137,21578272.82852195,21578270.978494022,21578272.262359176,21578270.785371657,21578275.757861312
227,18516361.14191157,21684354.06816617,21684356.226349328,21684358.151302826,21684355.669029515,21684355.273771953,21684353.39516205,21684354.624729376,21684353.116775338,21684358.163018916
228,18626676.304106344,21790343.448638234,21790345.637426946,21790347.58818097,21790345.08298737,21790344.698562954,21790342.775377873,21790343.996830832,21790342.491313037,21790347.546512548
229,18736796.3929446,21895840.150827456,21895842.498664457,21895844.486863438,21895841.87131997,21895841.536993522,21895839.507341202,21895840.679316107,21895839.161917944,21895844.265953053
230,18847231.99821273,22001421.482906777,22001423.86130951,22001425.868900966,22001423.234484043,22001422.91601697,22001420.83877394,22001422.00346623,22001420.486142967,22001425.58666489
231,18957383.063832324,22106822.103957664,22106824.566081595,22106826.62590533,22106823.919823717,22106823.624489572,22106821.44826637,22106822.5803042,22106821.07166675,22106826.17840193
232,19067044.556780253,22211143.358941134,22211145.959083427,22211148.044558365,22211145.24386784,22211144.995296758,22211142.719188202,22211143.8293606,22211142.296676468,22211147.437930886
233,19177119.49238648,22315960.198956642,22315962.819264237,22315964.92059345,22315962.103934016,22315961.883845393,22315959.57573315,22315960.68767446,22315959.15108281,22315964.277625557
234,19287039.272759687,22421112.303504948,22421115.015425626,22421117.13374963,22421114.255421493,22421114.09237602,22421111.71500783,22421112.81326058,22421111.2569826,22421116.38537849
235,19396015.524372477,22525788.705531146,22525791.59577101,22525793.740144443,22525790.74033587,22525790.668902863,22525788.18352245,22525789.253996994,22525787.662614536,22525792.81128102
236,19505661.68002783,22629349.29573759,22629352.23969621,22629354.363729034,22629351.359216046,22629351.302667115,22629348.779360812,22629349.848255586,22629348.239593867,22629353.394925755
237,19615289.057439785,22733723.86582705,22733726.84290443,22733728.947688732,22733725.956391472,22733725.912043873,22733723.373380642,22733724.450013984,22733722.826961305,22733727.973857563
238,19724160.799947057,22838295.53284933,22838298.630469795,22838300.632567775,22838297.6761243,22838297.630735915,22838295.051114466,22838296.11703937,22838294.451734614,22838299.624035235
