,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
164,11665615.224077675,14769859.841280969,14769859.693689309,14769858.75321063,14769859.432915606,14769859.95692047,14769859.478663865,14769859.869416447,14769860.193368271,14769859.17298445
165,11768418.587628061,14879092.82605385,14879092.6760279,14879091.737442799,14879092.421083678,14879092.956703562,14879092.47194556,14879092.865362555,14879093.183392003,14879092.16046353
166,11871494.996032724,14988681.38269376,14988681.219528396,14988680.2562709,14988680.962677598,14988681.50609479,14988681.010892311,14988681.413584903,14988681.741424624,14988680.700171541
167,11974632.803123403,15098260.66146016,15098260.46653005,15098259.424989792,15098260.163506944,15098260.72674282,15098260.194598861,15098260.645054642,15098261.007233446,15098259.918107992
168,12078251.652545497,15207807.428152418,15207807.234159665,15207806.187051218,15207806.91030572,15207807.500738455,15207806.94590575,15207807.419346256,15207807.774851225,15207806.680647759
169,12182213.798011715,15317763.80524329,15317763.601655923,15317762.523528183,15317763.248448977,15317763.866994426,15317763.28129791,15317763.787220772,15317764.151819633,15317763.038100585
170,12286296.812699966,15427782.379641213,15427782.144868612,15427781.02620692,15427781.787152426,15427782.410046425,15427781.802095948,15427782.332238937,15427782.733163768,15427781.577512
171,12390659.44076968,15537572.657040073,15537572.417199524,15537571.325833213,15537572.076639032,15537572.704924664,15537572.091262396,15537572.62618404,15537573.020416366,15537571.85842111
172,12495428.250552963,15647824.318132706,15647824.068139385,15647822.974671876,15647823.728839645,15647824.367743528,15647823.741636343,15647824.289640842,15647824.688567504,15647823.512315301
173,12600403.661597094,15758204.368546596,15758204.0907469,15758202.928539367,15758203.71967427,15758204.394313661,15758203.717920285,15758204.31076769,15758204.749593012,15758203.533984272
174,12705450.313698323,15868156.466571916,15868156.131543582,15868154.799039638,15868155.681206614,15868156.427883368,15868155.64528495,15868156.332038173,15868156.859722907,15868155.572753318
175,12810959.645670809,15978631.266045354,15978630.922935683,15978629.578796146,15978630.464251477,15978631.23236639,15978630.42062154,15978631.13800427,15978631.66927903,15978630.368464757
176,12916750.073384326,16089296.626241919,16089296.268431194,16089294.86857858,16089295.776757132,16089296.583108012,16089295.73345248,16089296.479071373,16089297.032899678,16089295.711786471
177,13022524.575506857,16199614.351490714,16199613.970739186,16199612.44346342,16199613.404961195,16199614.281398421,16199613.3743922,16199614.141436674,16199614.751910083,16199613.405305067
178,13128706.530418115,16310219.60229744,16310219.23368601,16310217.686375737,16310218.650407841,16310219.553484105,16310218.633962655,16310219.394924685,16310220.014690265,16310218.669143291
179,13235235.847446967,16421077.0416121,16421076.649303058,16421075.05982276,16421076.042560523,16421076.976985622,16421076.006684791,16421076.821103426,16421077.453545876,16421076.085964395
180,13341841.692716472,16531664.987431927,16531664.502457628,16531662.845050389,16531663.872931086,16531664.850228226,16531663.751321902,16531664.725134477,16531665.375743005,16531663.943902696
181,13448623.805043707,16642324.983851826,16642324.481278146,16642322.839253778,16642323.856464116,16642324.858269313,16642323.722722868,16642324.73228334,16642325.370689915,16642323.931798747
182,13555813.747714257,16753295.501447294,16753294.99287621,16753293.288587203,16753294.338439675,16753295.370041145,16753294.190611217,16753295.230788948,16753295.898405245,16753294.445050722
183,13663161.92686601,16864072.107137237,16864071.6270349,16864069.714699965,16864070.882702332,16864071.9429682,16864070.718517896,16864071.76943442,16864072.549297344,16864071.064051364
184,13770481.916973222,16974711.747398723,16974711.280748535,16974709.349745613,16974710.52642568,16974711.60120676,16974710.36468133,16974711.42031252,16974712.212558907,16974710.719710592
185,13878265.105135538,17085718.622255947,17085718.151322972,17085716.15840045,17085717.37351964,17085718.47759908,17085717.197332483,17085718.27485462,17085719.098610695,17085717.597563576
186,13986278.746184362,17196606.703838337,17196606.189787667,17196604.07013121,17196605.366986614,17196606.52636643,17196605.14122438,17196606.274868865,17196607.155708242,17196605.646000486
187,14094134.213188993,17307145.33126374,17307144.814168643,17307142.68976328,17307143.98800842,17307145.172073107,17307143.756845865,17307144.906109374,17307145.787527148,17307144.273820933
188,14202440.77147969,17418112.589232747,17418112.065075736,17418109.888959777,17418111.224956673,17418112.435382362,17418110.976242486,17418112.14534514,17418113.057047103,17418111.53201921
189,14311042.927626027,17529037.143331308,17529036.62268759,17529034.284523275,17529035.738192234,17529036.987623375,17529035.45759582,17529036.657961655,17529037.6378983,17529036.123030964
190,14419576.684831135,17639407.549657766,17639407.03753439,17639404.689646345,17639406.147712227,17639407.419153694,17639405.868643817,17639407.079179313,17639408.05770952,17639406.547625232
191,14528326.012098797,17750257.579162467,17750257.064864326,17750254.661402505,17750256.16349693,17750257.460528288,17750255.869841058,17750257.09481522,17750258.10194734,17750256.579873744
192,14637431.552253688,17861143.621001873,17861143.08600836,17861140.581593666,17861142.166528154,17861143.454707008,17861141.809291977,17861143.075472366,17861144.173535984,17861142.607007746
193,14746550.012097212,17971369.30119953,17971368.72725698,17971366.00321341,17971367.773048367,17971369.042080913,17971367.303639416,17971368.630722124,17971369.893155064,17971368.249497723
194,14855674.744384032,18082017.872912187,18082017.297746476,18082014.54871494,18082016.33413862,18082017.606196184,18082015.85727484,18082017.199864622,18082018.473550532,18082016.82138313
195,14965210.721378667,18192785.15336531,18192784.566752974,18192781.68939813,18192783.61391,18192784.928869296,18192783.08918788,18192784.438375663,18192785.795534167,18192784.075544197
196,15074832.811371874,18303000.769709248,18303000.153814893,18302997.01769538,18302999.20124953,18303000.522764433,18302998.585567,18302999.95155323,18303001.46671703,18302999.63175759
197,15184264.480406567,18413353.220195774,18413352.61333402,18413349.45994367,18413351.660287287,18413352.999410253,18413351.04401033,18413352.41141959,18413353.95619263,18413352.091356356
198,15294159.533419874,18523912.966637243,18523912.339669775,18523909.07652581,18523911.356306132,18523912.642722014,18523910.709303547,18523912.10010427,18523913.69543797,18523911.812140394
199,15404207.668282183,18634037.90744258,18634037.257648792,18634033.773107093,18634036.23140524,18634037.393842157,18634035.51143295,18634036.945216138,18634038.651511442,18634036.711015824
200,15513887.296371011,18744014.57868013,18744013.934514653,18744010.432533573,18744012.905049663,18744014.059445325,18744012.173603844,18744013.620275166,18744015.343385328,18744013.387810465
201,15624069.108532,18854288.21795321,18854287.586603116,18854284.00264242,18854286.564328026,18854287.683300797,18854285.805980634,18854287.27494443,18854289.029153276,18854287.02109244
202,15734466.22053718,18964251.825713772,18964251.214777183,18964247.449384082,18964250.211140145,18964251.234793354,18964249.389019717,18964250.89517593,18964252.720740665,18964250.604445536
203,15844576.119417638,19073762.493335474,19073761.89464565,19073758.111851793,19073760.89236864,19073761.914730135,19073760.067123335,19073761.57953051,19073763.422729913,19073761.281743485
204,15954954.772855401,19183673.49819542,19183672.916720856,19183669.070388746,19183671.914550748,19183672.898013305,19183671.0655214,19183672.587697793,19183674.49652831,19183672.292170797
205,16065609.259621328,19293407.78292935,19293407.229995403,19293403.240251865,19293406.213370938,19293407.114493992,19293405.332985412,19293406.840268042,19293408.92599464,19293406.584420573
206,16176054.106490651,19402172.370777484,19402171.867234107,19402167.609805215,19402170.851522367,19402171.566460233,19402169.855166767,19402171.39349926,19402173.676480863,19402171.163319457
207,16286555.371359123,19511655.597145576,19511655.113825757,19511650.822772283,19511654.10215788,19511654.7950817,19511653.078126464,19511654.63969973,19511656.92968457,19511654.398375336
208,16397389.06314299,19621101.917707723,19621101.48540661,19621097.057521295,19621100.470897753,19621101.065349426,19621099.34917934,19621100.97432405,19621103.265535045,19621100.733082842
209,16508086.66898255,19729771.917616006,19729771.521359373,19729766.879415546,19729770.525042135,19729770.957651842,19729769.275117572,19729770.95815132,19729773.320372563,19729770.71357054
210,16618636.714792103,19838694.31146473,19838693.922548268,19838689.252935667,19838692.926948097,19838693.332282912,19838691.66118003,19838693.34765232,19838695.729491238,19838693.114751432
211,16729573.466367394,19947737.035667915,19947736.630868297,19947731.86602467,19947735.679897632,19947735.979519483,19947734.37320887,19947736.081499424,19947738.5197344,19947735.786469873
212,16840445.599805813,20056207.7550218,20056207.33248775,20056202.39575616,20056206.424220797,20056206.572938744,20056205.051394645,20056206.766816873,20056209.29795221,20056206.431224156
213,16950966.74042586,20164483.884809565,20164483.462657142,20164478.50884405,20164482.559410635,20164482.69987754,20164481.18338007,20164482.907333154,20164485.438801188,20164482.557652008
214,17061930.81778268,20273033.661451478,20273033.268717412,20273028.280583095,20273032.371655773,20273032.502422597,20273030.96710116,20273032.699477855,20273035.248118367,20273032.3375435
215,17172901.283799108,20381223.266597982,20381222.910966318,20381217.806138534,20381222.025248017,20381222.087753933,20381220.566350516,20381222.297363047,20381224.893116113,20381221.93136004
216,17283192.217496727,20488762.098734643,20488761.74800868,20488756.613191623,20488760.86574063,20488760.908153247,20488759.408749636,20488761.10343967,20488763.73107231,20488760.765008826
217,17394116.137483995,20596730.349598806,20596729.998255756,20596724.784191098,20596729.120027926,20596729.09974311,20596727.650203463,20596729.309472296,20596731.982527595,20596729.0025136
218,17505117.347761203,20704555.750237558,20704555.398263965,20704550.03033256,20704554.529550757,20704554.37750986,20704553.01645049,20704554.646653447,20704557.386071067,20704554.36401323
219,17615531.426087435,20811487.21814548,20811486.85510939,20811481.26077703,20811486.023629967,20811485.681054417,20811484.4341623,20811486.038301412,20811488.847306896,20811485.74305142
220,17726309.002470065,20918769.064581152,20918768.608692173,20918763.154815923,20918767.8445249,20918767.487489957,20918766.147860114,20918767.805455264,20918770.609744538,20918767.574503202
221,17837241.22621632,21026117.207572702,21026116.769090954,21026111.211545702,21026116.01250648,21026115.615681197,21026114.302099872,21026116.020232614,21026118.778664608,21026115.667376343
222,17947684.3702852,21132776.91545484,21132776.507845443,21132770.743954312,21132775.77202775,21132775.244752456,21132774.028234284,21132775.723899778,21132778.526126403,21132775.293505374
223,18058235.023934152,21239188.5092795,21239188.105599057,21239182.292070184,21239187.377270762,21239186.817168403,21239185.64988255,21239187.28333508,21239190.12434606,21239186.86990339
224,18169018.155972812,21345954.748496536,21345954.352573287,21345948.487742674,21345953.639694665,21345953.03431857,21345951.890563402,21345953.49183489,21345956.378610644,21345953.086528275
225,18279415.071555037,21452381.255409036,21452380.88917784,21452374.83190858,21452380.196968485,21452379.45731763,21452378.418864686,21452379.896566186,21452382.9201166,21452379.522208314
226,18389660.51237094,21557962.921621714,21557962.56393503,21557956.488108736,21557961.88137226,21557961.125262234,21557960.089940276,21557961.55962595,21557964.60261472,21557961.17982697
227,18500217.475311156,21663877.111850012,21663876.74435288,21663870.628780898,21663876.09728914,21663875.267224375,21663874.229323234,21663875.67976887,21663878.79528689,21663875.331112187
228,18610497.58155928,21769397.533780117,21769397.188262034,21769390.94626076,21769396.56061216,21769395.645680923,21769394.6269011,21769396.034972373,21769399.2547743,21769395.709190857
229,18720349.239628468,21874970.366665352,21874970.051921304,21874963.659969505,21874969.443054292,21874968.432297308,21874967.448528517,21874968.80629876,21874972.136402916,21874968.484658998
230,18830604.09296665,21980254.543810222,21980254.252778802,21980247.803545076,21980253.646676417,21980252.61782519,21980251.636582088,21980252.98148286,21980256.344928097,21980252.651597608
231,18940698.87274563,22085572.420350116,22085572.246354323,22085565.50399327,22085571.599178854,22085570.511827733,22085569.558744926,22085570.871021677,22085574.319294836,22085570.504427392
232,19050095.802664544,22189834.63232499,22189834.539482404,22189827.43836279,22189833.90342165,22189832.660021234,22189831.75812192,22189832.96101686,22189836.63687024,22189832.63362887
233,19159968.849324826,22294213.192504514,22294213.09396032,22294206.028775435,22294212.46411853,22294211.20600492,22294210.314642396,22294211.556295183,22294215.152588677,22294211.18675782
234,19269806.895351548,22399108.593966518,22399108.513046827,22399101.36926422,22399107.893988933,22399106.585622113,22399105.71035075,22399106.938013237,22399110.558397014,22399106.56361567
235,19378865.67005123,22503749.98549735,22503749.941413146,22503742.58089834,22503749.344659004,22503747.92530978,22503747.087256726,22503748.24037071,22503751.98845381,22503747.901542637
236,19488261.910710555,22607043.560215835,22607043.58485281,22607035.845276322,22607043.00681914,22607041.426997703,22607040.64432313,22607041.66648026,22607045.65698531,22607041.401449177
237,19597758.631215546,22710924.182485197,22710924.18347458,22710916.533052694,22710923.623670865,22710922.098756846,22710921.333855253,22710922.347006682,22710926.282997403,22710922.04188283
238,19706656.062297296,22815268.3426609,22815268.367956158,22815260.586047377,22815267.829971347,22815266.2936291,22815265.55215903,22815266.481079143,22815270.51105005,22815266.198381204
