,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
157,10954928.514545249,14009427.684586005,14009428.106041644,14009427.99815052,14009428.063905407,14009428.140074309,14009427.875218969,14009427.977937814,14009428.111585492,14009428.114001121
158,11055600.412058368,14117342.018704232,14117342.4306311,14117342.326895313,14117342.399392715,14117342.468892833,14117342.201423487,14117342.311969398,14117342.434373247,14117342.43764961
159,11156570.732735021,14225731.606985904,14225732.030583873,14225731.928129496,14225732.00930146,14225732.066973686,14225731.78918266,14225731.919498049,14225732.041088501,14225732.022113567
160,11257635.980552498,14334354.181868894,14334354.655995756,14334354.54549226,14334354.632555882,14334354.674624676,14334354.379513305,14334354.543933041,14334354.683312893,14334354.613398708
161,11359195.394937523,14442802.512075394,14442803.110186562,14442802.959460247,14442803.039841639,14442803.080063047,14442802.758589912,14442802.971255012,14442803.16073897,14442803.00270004
162,11461122.134171333,14551653.039781956,14551653.6436359,14551653.483382024,14551653.564326722,14551653.611664912,14551653.287386142,14551653.50297169,14551653.684530372,14551653.534300476
163,11563239.873617513,14660800.087123187,14660800.729199938,14660800.557800498,14660800.638249282,14660800.678678561,14660800.347048528,14660800.585199066,14660800.776336724,14660800.594169162
164,11665615.148952587,14769859.196801253,14769859.932689052,14769859.755747972,14769859.830145722,14769859.807824118,14769859.483636616,14769859.781168718,14769860.022264736,14769859.716129243
165,11768418.514891136,14879092.187275922,14879092.926279306,14879092.74901277,14879092.820415845,14879092.778527651,14879092.4688046,14879092.774655612,14879093.014652837,14879092.697985422
166,11871494.924883114,14988680.714798363,14988681.484237377,14988681.305047644,14988681.372965597,14988681.299946655,14988681.001673391,14988681.33228887,14988681.583231414,14988681.222630786
167,11974632.734732399,15098259.89091812,15098260.717898794,15098260.544897966,15098260.624143766,15098260.50868587,15098260.200875886,15098260.58567198,15098260.854988076,15098260.405907061
168,12078251.587300934,15207806.655428298,15207807.468843063,15207807.30090687,15207807.391571652,15207807.267305003,15207806.959821528,15207807.351780543,15207807.606734782,15207807.16221426
169,12182213.736460092,15317762.99986402,15317763.823650993,15317763.658215228,15317763.761098038,15317763.61530584,15317763.307651538,15317763.72479539,15317763.975786755,15317763.499564232
170,12286296.753057728,15427781.504462108,15427782.381765394,15427782.227003701,15427782.318277158,15427782.130039182,15427781.832501017,15427782.290724263,15427782.5594071,15427782.007322047
171,12390659.38315776,15537571.793841299,15537572.658931687,15537572.5173867,15537572.600362126,15537572.406767834,15537572.117632035,15537572.56853468,15537572.826921064,15537572.294666594
172,12495428.193678286,15647823.442233143,15647824.312315071,15647824.18350598,15647824.257867815,15647824.048426058,15647823.769740576,15647824.225382062,15647824.482477365,15647823.93938261
173,12600403.60453937,15758203.426169904,15758204.346426452,15758204.206616223,15758204.29476981,15758204.036341388,15758203.766922563,15758204.280466756,15758204.549083259,15758203.906583425
174,12705450.260423776,15868155.375544487,15868156.411148237,15868156.230864497,15868156.364290819,15868156.005260805,15868155.745195549,15868156.38820155,15868156.69148974,15868155.819908401
175,12810959.598536216,15978630.163328901,15978631.201885734,15978631.017363649,15978631.165642511,15978630.78379107,15978630.527396493,15978631.194161454,15978631.487607514,15978630.597534662
176,12916750.033716977,16089295.486611981,16089296.546533788,16089296.365842381,16089296.512421463,16089296.103432178,16089295.862533635,16089296.545373175,16089296.84871004,16089295.900241481
177,13022524.536217364,16199613.139317013,16199614.2505229,16199614.08297963,16199614.2015132,16199613.761274153,16199613.554195365,16199614.240043258,16199614.587135835,16199613.51345505
178,13128706.488067036,16310218.400031019,16310219.509218013,16310219.346796995,16310219.45594827,16310219.009315308,16310218.811561499,16310219.501100378,16310219.841159567,16310218.759674776
179,13235235.7998638,16421075.799568733,16421076.916047826,16421076.759859815,16421076.882374575,16421076.406142717,16421076.215563472,16421076.921789525,16421077.265715998,16421076.145097155
180,13341841.646224197,16531663.629423095,16531664.757870063,16531664.609288542,16531664.788056785,16531664.249561734,16531664.0621673,16531664.795186432,16531665.159005307,16531663.957045808
181,13448623.76658665,16642323.62914882,16642324.738359677,16642324.590198087,16642324.783238476,16642324.238765026,16642324.050815083,16642324.77745845,16642325.131074518,16642323.944650656
182,13555813.72196159,16753294.116332171,16753295.238898903,16753295.096866958,16753295.29686258,16753294.721384933,16753294.543910597,16753295.291026102,16753295.64776858,16753294.42201537
183,13663161.909024136,16864070.6350987,16864071.836708363,16864071.713985864,16864071.9003038,16864071.239237454,16864071.113563914,16864071.926422473,16864072.31338672,16864070.941619944
184,13770481.898863921,16974710.281628933,16974711.48538204,16974711.365671027,16974711.551934574,16974710.87076919,16974710.76643486,16974711.586817075,16974711.96630088,16974710.586432938
185,13878265.084145037,17085717.133558277,17085718.351451274,17085718.234334532,17085718.428524878,17085717.71628863,17085717.62421902,17085718.45641863,17085718.835419577,17085717.431671586
186,13986278.722217808,17196605.142301988,17196606.37213793,17196606.273143273,17196606.480273355,17196605.7335493,17196605.614066172,17196606.4710876,17196606.83422103,17196605.40608375
187,14094134.178561417,17307143.77910446,17307144.990871083,17307144.900572922,17307145.109671395,17307144.35698105,17307144.231145125,17307145.094671693,17307145.432357717,17307144.026071046
188,14202440.730445191,17418111.0171162,17418112.241079662,17418112.153175365,17418112.37304418,17418111.588251922,17418111.474692445,17418112.346775148,17418112.671170328,17418111.25485051
189,14311042.882179901,17529035.521766406,17529036.813723844,17529036.707020033,17529036.94592898,17529036.08364472,17529036.021087397,17529036.87326896,17529037.243889917,17529035.79118276
190,14419576.653650539,17639405.94255211,17639407.2290751,17639407.119796377,17639407.363536794,17639406.487080436,17639406.437296074,17639407.28081925,17639407.648079265,17639406.211018715
191,14528325.986938914,17750255.95632754,17750257.25588959,17750257.147908133,17750257.402801502,17750256.489307296,17750256.459257167,17750257.296807278,17750257.657321688,17750256.216790896
192,14637431.532582287,17861141.929881986,17861143.28337155,17861143.18422981,17861143.457547683,17861142.48428646,17861142.46638519,17861143.360210847,17861143.663017947,17861142.157914314
193,14746549.996295694,17971367.473693606,17971368.933284502,17971368.849858385,17971369.154763486,17971368.064080697,17971368.076760005,17971369.018167067,17971369.27209493,17971367.65009525
194,14855674.734503487,18082016.036229018,18082017.493938666,18082017.419696447,18082017.724023726,18082016.620640974,18082016.644128,18082017.582355615,18082017.820132915,18082016.195147548
195,14965210.713737277,18192783.294552024,18192784.791871045,18192784.718533132,18192785.05694462,18192783.854762297,18192783.914696734,18192784.825535726,18192785.070181992,18192783.426490765
196,15074832.798195617,18302998.82795066,18303000.41247319,18303000.34904204,18303000.722852785,18302999.372094456,18302999.490943056,18303000.352529805,18303000.623026904,18302998.911485735
197,15184264.470952377,18413351.295123015,18413352.876091886,18413352.820367146,18413353.200965952,18413351.831607614,18413351.955558848,18413352.810524825,18413353.069810715,18413351.365148593
198,15294159.527532807,18523910.960606787,18523912.58036426,18523912.528263327,18523912.9107872,18523911.501367334,18523911.652038556,18523912.487542022,18523912.747969914,18523911.000149567
199,15404207.650354637,18634035.76788364,18634037.475739364,18634037.43413232,18634037.81432377,18634036.330913518,18634036.52753527,18634037.321800474,18634037.6039561,18634035.753610607
200,15513887.242201723,18744012.43974312,18744014.14985003,18744014.10792346,18744014.490456868,18744012.991587635,18744013.196377013,18744013.9893193,18744014.258127693,18744012.4130969
201,15624069.03905335,18854286.09201422,18854287.807375576,18854287.797190156,18854288.163048964,18854286.643033203,18854286.87106127,18854287.625806067,18854287.902182464,18854286.029190544
202,15734466.154194897,18964249.710595634,18964251.45491386,18964251.504954774,18964251.837630663,18964250.274188977,18964250.54100046,18964251.225789685,18964251.536753085,18964249.583352778
203,15844576.101335369,19073760.395998593,19073762.135678265,19073762.194503028,19073762.52706397,19073760.95142627,19073761.227338385,19073761.90145288,19073762.202568542,19073760.25321957
204,15954954.774808003,19183671.40582521,19183673.167592574,19183673.234843347,19183673.570733022,19183671.964443404,19183672.245851446,19183672.913747367,19183673.214475762,19183671.24009775
205,16065609.249546614,19293405.67063385,19293407.507742938,19293407.579986554,19293407.935839254,19293406.264970075,19293406.54226127,19293407.211724836,19293407.52813931,19293405.47522072
206,16176054.011355437,19402170.23282631,19402172.19415601,19402172.28562257,19402172.6463213,19402170.868674647,19402171.160296027,19402171.81098285,19402172.178699646,19402169.981009807
207,16286555.263367299,19511653.478114884,19511655.447087634,19511655.545377698,19511655.901588056,19511654.10448495,19511654.407487754,19511655.05181594,19511655.41533156,19511653.210184257
208,16397388.93711457,19621099.796111833,19621101.82560582,19621101.93301459,19621102.25269239,19621100.42315418,19621100.75979645,19621101.37660302,19621101.758728493,19621099.520983424
209,16508086.513496306,19729769.78274175,19729771.91437913,19729772.040074434,19729772.335091818,19729770.430827778,19729770.795165528,19729771.387570325,19729771.818054277,19729769.461958323
210,16618636.55673821,19838692.17115729,19838694.32808843,19838694.430715244,19838694.740068655,19838692.806157332,19838693.208428975,19838693.756717112,19838694.19234496,19838691.84179232
211,16729573.296786033,19947734.91642775,19947737.082051974,19947737.221438017,19947737.5284792,19947735.562583733,19947735.93979847,19947736.50276066,19947736.951193828,19947734.51744565
212,16840445.39404505,20056205.63075191,20056207.863620546,20056208.031023394,20056208.34404308,20056206.30725402,20056206.67260721,20056207.248891737,20056207.73568069,20056205.155661676
213,16950966.5288315,20164481.771357555,20164484.005192507,20164484.176328238,20164484.4903956,20164482.443223123,20164482.80790319,20164483.38388643,20164483.86160479,20164481.28260028
214,17061930.587865915,20273031.581117366,20273033.85013434,20273034.019625347,20273034.345949437,20273032.252834413,20273032.63176425,20273033.22216473,20273033.70666224,20273031.073803138
215,17172901.04309168,20381221.213273156,20381223.565675158,20381223.73034611,20381224.071117956,20381221.90241569,20381222.303810116,20381222.90464775,20381223.419969823,20381220.675231215
216,17283191.931623872,20488760.061922926,20488762.405081514,20488762.571581792,20488762.911074873,20488760.731559236,20488761.154843118,20488761.728935245,20488762.24742191,20488759.49397644
217,17394115.83872285,20596728.30348477,20596730.677739065,20596730.82819632,20596731.17637785,20596728.962649386,20596729.423948865,20596729.950514253,20596730.489664074,20596727.70843355
218,17505117.006842602,20704553.66484915,20704556.13814028,20704556.24707296,20704556.623314638,20704554.329212356,20704554.849225137,20704555.309605647,20704555.897186127,20704553.049206417
219,17615530.999206867,20811485.115099143,20811487.69236021,20811487.80369954,20811488.21457425,20811485.80328537,20811486.319234576,20811486.788789187,20811487.42236786,20811484.42782898
220,17726308.562597144,20918766.951817613,20918769.510466237,20918769.632079024,20918770.144793894,20918767.613089103,20918768.082826953,20918768.67152461,20918769.154089186,20918766.10735323
221,17837240.73627164,21026115.11848494,21026117.729040083,21026117.8740634,21026118.389766794,21026115.839205403,21026116.2108513,21026116.88093866,21026117.382335696,21026114.290889714
222,17947683.7844208,21132774.859218147,21132777.54027508,21132777.714027975,21132778.23833767,21132775.606615026,21132775.916999843,21132776.645923484,21132777.21189316,21132774.009891633
223,18058234.43106289,21239186.486102093,21239189.135665637,21239189.327457298,21239189.846504327,21239187.20165426,21239187.515146356,21239188.231655125,21239188.8120013,21239185.58690339
224,18169017.52152841,21345952.745861758,21345955.402608644,21345955.605706375,21345956.139822584,21345953.44613762,21345953.75686648,21345954.484207246,21345955.071951997,21345951.81374575
225,18279414.35672598,21452379.283828195,21452381.972478766,21452382.203466248,21452382.74406789,21452379.967979494,21452380.26739439,21452380.99530242,21452381.66628759,21452378.303720023
226,18389659.794163715,21557960.97025818,21557963.66101661,21557963.898011845,21557964.451279182,21557961.642039564,21557961.937684525,21557962.677671563,21557963.343200993,21557959.972518425
227,18500216.721827824,21663875.1662117,21663877.899586175,21663878.143099982,21663878.75355209,21663875.835478295,21663876.09897965,21663876.90399083,21663877.551947217,21663874.10702229
228,18610496.754998107,21769395.593500685,21769398.38908832,21769398.646715168,21769399.27514908,21769396.27961472,21769396.51620386,21769397.354166996,21769398.038628247,21769394.51175875
229,18720348.404208954,21874968.434979875,21874971.30261117,21874971.579620253,21874972.222556163,21874969.150030363,21874969.33833528,21874970.21975096,21874970.959465172,21874967.33985034
230,18830603.246926595,21980252.634689417,21980255.518625457,21980255.799290467,21980256.44025786,21980253.337059606,21980253.524925943,21980254.41321485,21980255.166055594,21980251.53563649
231,18940698.015496332,22085570.573652763,22085573.578236382,22085573.796882812,22085574.394807894,22085571.16479108,22085571.440486606,22085572.321379114,22085573.17662598,22085569.540768977
232,19050094.945778314,22189832.795771506,22189835.93584488,22189836.184129026,22189836.74869861,22189833.376801882,22189833.658873063,22189834.568429198,22189835.567993272,22189831.750273187
233,19159967.986118015,22294211.334175494,22294214.45494553,22294214.750786673,22294215.29526667,22294211.93900088,22294212.198989358,22294213.12967739,22294214.049773354,22294210.28290003
234,19269806.048955183,22399106.7271532,22399109.864494015,22399110.206715386,22399110.726676334,22399107.328609165,22399107.590628985,22399108.542458173,22399109.451472815,22399105.65392172
235,19378864.809788007,22503748.106276367,22503751.29772577,22503751.711406987,22503752.196891304,22503748.692308392,22503748.97031123,22503749.953459438,22503750.909831394,22503746.98418959
236,19488261.05211601,22607041.683493193,22607044.982240457,22607045.45333739,22607045.897892307,22607042.198683348,22607042.54644152,22607043.556869764,22607044.645562705,22607040.49026219
237,19597757.754164506,22710922.385608513,22710925.589325685,22710926.07347371,22710926.5228212,22710922.899516385,22710923.168014582,22710924.179722395,22710925.270124342,22710921.1507462
238,19706655.155519474,22815266.628003817,22815269.800550926,22815270.31160337,22815270.73829252,22815267.05106323,22815267.34307951,22815268.3566668,22815269.52852862,22815265.32365686
