,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
165,11776202.859347032,14890504.97594774,14890504.564510789,14890504.823655892,14890504.907280715,14890505.431460826,14890505.291032247,14890504.608237896,14890504.92656901,14890505.302878814
166,11879384.020228006,15000238.52130973,15000238.099080155,15000238.359845351,15000238.456503592,15000238.990969677,15000238.843083648,15000238.135990953,15000238.470876453,15000238.860368678
167,11982667.491823524,15109895.95364328,15109895.54425666,15109895.816108044,15109895.916338185,15109896.468551608,15109896.28108219,15109895.564614763,15109895.92064951,15109896.333935685
168,12086421.248890582,15219634.515474025,15219634.08700549,15219634.365575284,15219634.466692215,15219635.022230403,15219634.828950772,15219634.113738067,15219634.474285068,15219634.883402094
169,12190499.562449634,15329746.14762058,15329745.712086992,15329745.993392263,15329746.099228764,15329746.6648504,15329746.457851643,15329745.734768042,15329746.106576031,15329746.522889359
170,12294666.643577313,15439854.784880895,15439854.35834543,15439854.645168355,15439854.752020549,15439855.360075938,15439855.114677126,15439854.353312746,15439854.769292241,15439855.206910154
171,12399176.780764578,15549842.481639849,15549842.02903003,15549842.335065078,15549842.43235129,15549843.062199464,15549842.803899935,15549842.028718445,15549842.469795588,15549842.896599261
172,12504075.671657914,15660259.6699046,15660259.202831516,15660259.520266637,15660259.61655305,15660260.268642258,15660259.992222492,15660259.198930932,15660259.659481484,15660260.094102979
173,12609151.729717541,15770741.343353366,15770740.891472736,15770741.19112456,15770741.302221682,15770741.980197743,15770741.682392102,15770740.855608586,15770741.348298138,15770741.80742267
174,12714354.60925942,15880916.3522006,15880915.885845762,15880916.181541108,15880916.294042725,15880916.981279284,15880916.684932405,15880915.847895047,15880916.356159274,15880916.80409875
175,12820003.818550142,15991565.343264287,15991564.86557447,15991565.162800824,15991565.279042177,15991565.981332932,15991565.676992226,15991564.822442092,15991565.348699013,15991565.800590234
176,12925907.235179082,16102342.349279327,16102341.865391728,16102342.171005297,16102342.298708297,16102343.029461822,16102342.685941407,16102341.808944767,16102342.344174149,16102342.845645556
177,13031748.341727624,16212669.229203874,16212668.748005342,16212669.070289588,16212669.220938554,16212670.002344398,16212669.567893745,16212668.662402274,16212669.191921119,16212669.817847405
178,13138085.229291927,16323473.970445434,16323473.476084864,16323473.797655793,16323473.953596484,16323474.75162179,16323474.303013008,16323473.385080671,16323473.91967591,16323474.560089992
179,13244744.077821214,16434467.692450795,16434467.170927806,16434467.524385402,16434467.683117788,16434468.50313993,16434468.0225215,16434467.08951989,16434467.628566833,16434468.307708658
180,13351436.007336171,16545088.88779389,16545088.318337556,16545088.749830075,16545088.912735837,16545089.767032964,16545089.219340911,16545088.266174348,16545088.80791912,16545089.57207269
181,13458381.969250282,16655959.47960984,16655958.872353986,16655959.332498584,16655959.49203782,16655960.356190396,16655959.797273092,16655958.840656474,16655959.389272168,16655960.157455912
182,13565712.263993075,16767079.982623385,16767079.37002678,16767079.832406381,16767080.007659514,16767080.901269654,16767080.305897007,16767079.326509487,16767079.877525082,16767080.692865452
183,13673160.247176496,16877904.667095575,16877904.091152545,16877904.528448272,16877904.750043046,16877905.705467317,16877905.023811165,16877904.00050849,16877904.54359412,16877905.474243905
184,13780653.093645494,16988765.23297533,16988764.63926975,16988765.077454727,16988765.31000864,16988766.277267244,16988765.58073966,16988764.554079022,16988765.10037941,16988766.036930945
185,13888586.179411506,17099934.25840154,17099933.64902239,17099934.09859864,17099934.342526283,17099935.33685511,17099934.60889292,17099933.55735812,17099934.107350107,17099935.092539255
186,13996711.520247033,17210883.56635491,17210882.950824443,17210883.43070877,17210883.677840155,17210884.735229064,17210883.946374435,17210882.825441975,17210883.380549144,17210884.49153327
187,14104689.43201871,17321658.175704952,17321657.541304085,17321658.026309367,17321658.27070177,17321659.342913266,17321658.55153193,17321657.411730494,17321657.97142182,17321659.095692735
188,14213158.971689338,17432799.289237704,17432798.63238618,17432799.128806647,17432799.391915742,17432800.483965475,17432799.657964822,17432798.5061219,17432799.06659611,17432800.23437648
189,14321887.47444044,17543798.037530933,17543797.34014726,17543797.887314077,17543798.19915613,17543799.327975277,17543798.396862414,17543797.255101528,17543797.816092674,17543799.06558918
190,14430483.738862894,17654405.323120896,17654404.592903394,17654405.16066895,17654405.477782372,17654406.621384617,17654405.668478724,17654404.528427433,17654405.096089747,17654406.345818225
191,14539410.326918315,17765442.83752652,17765442.08279604,17765442.658067603,17765442.995755713,17765444.154549714,17765443.1709007,17765442.021809343,17765442.587237503,17765443.87782858
192,14648657.669175284,17876418.153307665,17876417.395596992,17876417.980845552,17876418.354174223,17876419.560077693,17876418.50465807,17876417.320581187,17876417.859172236,17876419.29512118
193,14757855.922804851,17986790.769020673,17986789.990327004,17986790.58558366,17986790.96003904,17986792.182493966,17986791.11588824,17986789.92206778,17986790.461754356,17986791.911330517
194,14867167.058374023,18097647.271479208,18097646.46786795,18097647.077120926,18097647.468356345,18097648.707837593,18097647.61122236,18097646.409167666,18097646.94334286,18097648.43299226
195,14976855.628363246,18208526.013576377,18208525.185212027,18208525.784041677,18208526.228245463,18208527.442644063,18208526.32911988,18208525.103851486,18208525.635795284,18208527.21346632
196,15086570.354006933,18318713.373538073,18318712.514834028,18318713.134286713,18318713.66041061,18318714.85387456,18318713.680278305,18318712.43051623,18318712.93704622,18318714.686874915
197,15196194.488039752,18429302.89798374,18429302.022128876,18429302.65250695,18429303.18791615,18429304.38399365,18429303.206037063,18429301.94052851,18429302.44912916,18429304.22354259
198,15306252.387202917,18540004.740126345,18540003.803558294,18540004.48162337,18540005.04949722,18540006.27967122,18540005.017535258,18540003.782894332,18540004.257874515,18540006.0791221
199,15416404.991947224,18650134.41749261,18650133.427556578,18650134.187453236,18650134.812886965,18650136.076415453,18650134.69118395,18650133.47762161,18650133.906902652,18650135.850485425
200,15526280.7241197,18760362.558667276,18760361.5310841,18760362.31722371,18760362.94526008,18760364.21121243,18760362.816451993,18760361.60635711,18760362.031333085,18760363.98020673
201,15636635.411177557,18870799.79007786,18870798.777219687,18870799.597385135,18870800.24628024,18870801.511063103,18870800.09232037,18870798.84125224,18870799.282900844,18870801.314228598
202,15747148.478454644,18980793.82690875,18980792.847237397,18980793.735758785,18980794.42896906,18980795.676499624,18980794.21710517,18980792.902320165,18980793.357768904,18980795.53745311
203,15857279.180628218,19090580.639559943,19090579.633658584,19090580.543087665,19090581.24328966,19090582.492845234,19090581.025608424,19090579.70394523,19090580.167433422,19090582.354268987
204,15967853.245863026,19200675.143940073,19200674.122559343,19200675.060113963,19200675.785642322,19200677.01604676,19200675.555121448,19200674.208355304,19200674.654523727,19200676.882031526
205,16078646.062851675,19310464.650784772,19310463.625917267,19310464.61663602,19310465.391108852,19310466.575530212,19310465.12335098,19310463.73298848,19310464.136499677,19310466.4531782
206,16189133.889495287,19419722.081066843,19419721.031471733,19419722.043593954,19419722.822141584,19419724.002775554,19419722.55126937,19419721.152337734,19419721.555955146,19419723.877786938
207,16299841.207072902,19529396.53574677,19529395.455768134,19529396.515899364,19529397.307130735,19529398.47535106,19529397.010818694,19529395.605037536,19529396.005823676,19529398.352277253
208,16410826.141289324,19638913.43905284,19638912.323714066,19638913.483552914,19638914.29636533,19638915.435227085,19638913.9306305,19638912.52327854,19638912.915218066,19638915.322362494
209,16521580.819260238,19747485.592715096,19747484.472171236,19747485.738644097,19747486.63419876,19747487.706354823,19747486.16431312,19747484.725732226,19747485.08551796,19747487.606606957
210,16632346.810795054,19856664.798377294,19856663.657864157,19856664.93529405,19856665.86377872,19856666.9238162,19856665.382579546,19856663.934369665,19856664.288771,19856666.823766444
211,16743446.303038174,19965841.231214102,19965840.05380409,19965841.331811536,19965842.382960718,19965843.39500567,19965841.868189182,19965840.385594297,19965840.7075197,19965843.30454736
212,16854387.980261233,20074285.754115123,20074284.564296592,20074285.85100918,20074287.073109258,20074288.010453437,20074286.48558515,20074284.9532863,20074285.228246477,20074287.929330114
213,16965137.864085358,20182840.781953257,20182839.566423807,20182840.84626281,20182842.113594774,20182843.03294192,20182841.51703925,20182839.963373,20182840.247096214,20182842.95385245
214,17076275.831398774,20291562.370443437,20291561.13874506,20291562.443414662,20291563.748158928,20291564.65620887,20291563.136158917,20291561.54861931,20291561.819238525,20291564.558849234
215,17187328.06225014,20399774.578547794,20399773.350346226,20399774.658575725,20399776.088636775,20399776.950659644,20399775.419536408,20399773.789425958,20399774.027626123,20399776.84420531
216,17297983.468772862,20507596.97849435,20507595.748735067,20507597.057901148,20507598.521515053,20507599.377692748,20507597.83513609,20507596.213245634,20507596.447166566,20507599.27195477
217,17409084.21747585,20615770.971115228,20615769.754053194,20615771.045230452,20615772.600035157,20615773.428800184,20615771.87042817,20615770.248711947,20615770.474471662,20615773.32900012
218,17520172.36714829,20723661.528909285,20723660.33892334,20723661.586762484,20723663.324161846,20723664.09564444,20723662.51568458,20723660.89106487,20723661.08187374,20723664.011442434
219,17630539.02570956,20830470.96944711,20830469.72145601,20830470.91456769,20830472.99653047,20830473.63628051,20830472.08324464,20830470.49014287,20830470.470946778,20830473.588444274
220,17741534.606924642,20938034.46517529,20938032.9270775,20938034.17191345,20938036.47036278,20938036.98018608,20938035.567239966,20938034.233442638,20938033.702151787,20938037.018876743
221,17852592.316176493,21045530.846920054,21045529.308527026,21045530.491239402,21045532.95429297,21045533.413612504,21045532.00374246,21045530.60616563,21045530.09775913,21045533.457082447
222,17963026.6515571,21152197.63771883,21152196.14226747,21152197.241322163,21152199.93986084,21152200.339480262,21152198.908513214,21152197.445177224,21152196.931694914,21152200.377627026
223,18073810.47540052,21258937.388563816,21258935.9022546,21258936.995365728,21258939.72068983,21258940.12080222,21258938.676356245,21258937.188168403,21258936.6968592,21258940.13659442
224,18184739.093279015,21365893.678024385,21365892.244976807,21365893.309780028,21365896.116900552,21365896.50946105,21365895.03010137,21365893.488870706,21365893.037765395,21365896.48782507
225,18295150.07391214,21472381.42085607,21472380.056368027,21472381.060645726,21472384.04183201,21472384.406704176,21472382.886016663,21472381.279547114,21472380.850209985,21472384.35560183
226,18405641.283525143,21578273.85048784,21578272.451419454,21578273.44813432,21578276.496441323,21578276.844605293,21578275.33299453,21578273.745883364,21578273.262825508,21578276.795036968
227,18516361.671213184,21684356.284369756,21684354.83230671,21684355.8010556,21684359.03585081,21684359.329848554,21684357.83525144,21684356.273039464,21684355.666027386,21684359.29811916
228,18626676.92774153,21790345.689160343,21790344.226138692,21790345.1880717,21790348.47343078,21790348.765532475,21790347.279979903,21790345.645324435,21790345.0851716,21790348.72358882
229,18736797.02190947,21895842.44169109,21895841.022781324,21895841.90433001,21895845.443098832,21895845.689560022,21895844.165961947,21895842.41932595,21895841.89449693,21895845.64776225
230,18847232.695759345,22001423.796938512,22001422.366744604,22001423.24053784,22001426.8335966,22001427.076969113,22001425.56278113,22001423.73204847,22001423.26494248,22001427.022139024
231,18957383.898224648,22106824.431424964,22106823.01946691,22106823.864647236,22106827.58989815,22106827.822299164,22106826.31590085,22106824.248453606,22106823.962073017,22106827.73541
232,19067045.41105629,22211145.729105767,22211144.36854696,22211145.147515256,22211149.07725944,22211149.27867138,22211147.698556814,22211145.506013203,22211145.311239537,22211149.18526012
233,19177120.372545365,22315962.613377582,22315961.235099625,22315961.999281693,22315965.972919304,22315966.163302366,22315964.57602675,22315962.370102655,22315962.181359265,22315966.069586817
234,19287040.188367743,22421114.780454952,22421113.41941313,22421114.135042097,22421118.24158657,22421118.409054447,22421116.757621024,22421114.478816796,22421114.355687786,22421118.310364414
235,19396016.527157802,22525791.27938162,22525789.965099778,22525790.595214438,22525794.94383176,22525795.074348237,22525793.28329855,22525790.88176569,22525790.868786532,22525794.966991093
236,19505662.700201396,22629351.896245558,22629350.568729345,22629351.195588086,22629355.603058863,22629355.744992275,22629353.91774762,22629351.453919593,22629351.498174746,22629355.615175564
237,19615290.12826896,22733726.51217815,22733725.141094897,22733725.781059276,22733730.211106967,22733730.377355445,22733728.508640323,22733726.051677946,22733726.090249475,22733730.22619288
238,19724161.949058395,22838298.199447397,22838296.80126765,22838297.463253614,22838301.9708176,22838302.204605605,22838300.218993615,22838297.64118625,22838297.81396726,22838301.98696615
239,19833251.377946455,22942177.005656455,22942175.610823188,22942176.296743464,22942180.9423164,22942181.237364415,22942179.105422746,22942176.276545588,22942176.705064777,22942180.945327107
