,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
164,11673274.125356825,14781088.535846654,14781088.54311176,14781088.869264524,14781088.863920353,14781088.389667213,14781089.02529972,14781088.969490865,14781089.19004046,14781087.455589475
165,11776203.20960042,14890504.451252034,14890504.468864942,14890504.795515528,14890504.772604235,14890504.307678523,14890504.942246772,14890504.903758304,14890505.117775794,14890503.370140834
166,11879384.373586107,15000237.977139397,15000238.006077202,15000238.35497778,15000238.290519513,15000237.833731534,15000238.492414718,15000238.451257326,15000238.687405312,15000236.863308609
167,11982667.852184763,15109895.38373022,15109895.414130758,15109895.832185594,15109895.709155872,15109895.224510722,15109895.977269577,15109895.868755722,15109896.186805213,15109894.169196703
168,12086421.616630636,15219633.91896429,15219633.947356982,15219634.372230023,15219634.257402766,15219633.751480225,15219634.526358092,15219634.40689288,15219634.724604398,15219632.69221191
169,12190499.939453527,15329745.524397712,15329745.553145587,15329746.00736495,15329745.86994619,15329745.346900748,15329746.163891124,15329746.021473521,15329746.3655671,15329744.257789057
170,12294667.034702959,15439854.145611933,15439854.205254087,15439854.691151746,15439854.482516326,15439853.982605878,15439854.843515338,15439854.677914895,15439855.07330145,15439852.813763015
171,12399177.178563118,15549841.822041076,15549841.908013672,15549842.369192678,15549842.167538758,15549841.681396425,15549842.530520467,15549842.377264146,15549842.752723493,15549840.50351544
172,12504076.078162856,15660258.995149616,15660259.093808874,15660259.561260147,15660259.339174569,15660258.857257228,15660259.725387216,15660259.56375634,15660259.953510845,15660257.648556491
173,12609152.150131008,15770740.631417327,15770740.718883462,15770741.273189247,15770740.97132188,15770740.466139372,15770741.420160001,15770741.226777427,15770741.68108972,15770739.20631646
174,12714355.036054367,15880915.604597757,15880915.69679949,15880916.257705454,15880915.954559414,15880915.438246949,15880916.405259285,15880916.223778263,15880916.661977861,15880914.188528389
175,12820004.253141576,15991564.564048572,15991564.65532414,15991565.24742603,15991564.919247843,15991564.381291762,15991565.39118736,15991565.203142455,15991565.655080153,15991563.124717698
176,12925907.681562223,16102341.562399944,16102341.631624674,16102342.29335345,16102341.903188609,16102341.351446172,16102342.431833107,16102342.194711491,16102342.72273016,16102340.025004316
177,13031748.81412665,16212668.463095991,16212668.475163639,16212669.27404288,16212668.766144954,16212668.197093695,16212669.403900415,16212669.054179102,16212669.751839796,16212666.7203925
178,13138085.713620603,16323473.19448503,16323473.202642588,16323474.00729004,16323473.495833425,16323472.920865618,16323474.143778516,16323473.786812918,16323474.490161806,16323471.426638383
179,13244744.580397962,16434466.89357256,16434466.888092307,16434467.75702529,16434467.19384683,16434466.580500562,16434467.886820719,16434467.489870384,16434468.253657367,16434465.058824783
180,13351436.531820575,16545088.05267942,16545088.014414912,16545089.035610093,16545088.352918696,16545087.654447706,16545089.142325867,16545088.653564816,16545089.562714024,16545086.08423036
181,13458382.498827888,16655958.613624463,16655958.579935173,16655959.61753035,16655958.927867638,16655958.207687248,16655959.718241617,16655959.228753138,16655960.139472006,16655956.644327877
182,13565712.802334657,16767079.119692942,16767079.066749612,16767080.146872643,16767079.416741839,16767078.666316744,16767080.25357393,16767079.727629112,16767080.69287066,16767077.069961581
183,13673160.80412957,16877903.861901503,16877903.75257888,16877904.917598072,16877904.083777357,16877903.295649994,16877905.04306088,16877904.43119594,16877905.535784293,16877901.606992994
184,13780653.662038654,16988764.413712468,16988764.309147004,16988765.467084084,16988764.627911773,16988763.839331385,16988765.597968545,16988764.986597646,16988766.098215338,16988762.142957773
185,13888586.766719652,17099933.43107001,17099933.3102923,17099934.517688613,17099933.64668599,17099932.821249675,17099934.653194707,17099934.006292958,17099935.161684845,17099931.100846995
186,13996712.129704352,17210882.7489024,17210882.569271315,17210883.92327177,17210882.978464317,17210882.058148567,17210884.067157235,17210883.32601175,17210884.573778804,17210880.286513593
187,14104690.045002062,17321657.336774465,17321657.156423878,17321658.51668152,17321657.579416547,17321656.64440276,17321658.673474874,17321657.926759545,17321659.16338179,17321654.87101605
188,14213159.592390453,17432798.436503265,17432798.24821307,17432799.64612783,17432798.67461698,17432797.71653242,17432799.801326264,17432799.028712202,17432800.3115245,17432795.921342466
189,14321888.110820793,17543797.19965111,17543796.98731323,17543798.478889223,17543797.381327603,17543796.386587802,17543798.58450437,17543797.775572944,17543799.194214653,17543794.551381845
190,14430484.399351845,17654404.46920714,17654404.26060119,17654405.753879543,17654404.642001804,17654403.640413065,17654405.851712506,17654405.051236857,17654406.473637212,17654401.808774102
191,14539410.990438012,17765441.966253016,17765441.75241683,17765443.27360684,17765442.131724466,17765441.114734787,17765443.36974312,17765442.550980207,17765444.011916857,17765439.26438609
192,14648658.344026493,17876417.283432182,17876417.04754063,17876418.659945536,17876417.442385938,17876416.405675735,17876418.75824671,17876417.862428214,17876419.45698489,17876414.484144006
193,14757856.639867932,17986789.881563004,17986789.649071377,17986791.26165269,17986790.04678655,17986789.00500421,17986791.36463358,17986790.469627928,17986792.062855106,17986787.081896763
194,14867167.792295698,18097646.373701934,18097646.13255458,18097647.771738958,18097646.5257638,18097645.474272717,18097647.868872885,18097646.964085665,18097648.58658726,18097643.53748883
195,14976856.385915462,18208525.06341057,18208524.836462874,18208526.527313564,18208525.225287233,18208524.127454247,18208526.62747668,18208525.676545274,18208527.387571562,18208522.152646277
196,15086571.121695146,18318712.40166275,18318712.16144981,18318713.977163512,18318712.526453536,18318711.37977078,18318714.05089501,18318713.02685186,18318714.91184293,18318709.332441945
197,15196195.245705696,18429301.908635672,18429301.674810085,18429303.502168264,18429302.037306506,18429300.87895033,18429303.573791187,18429302.551504735,18429304.437618528,18429298.83308677
198,15306253.143179432,18540003.768671226,18540003.4983827,18540005.374873776,18540003.798474025,18540002.678006064,18540005.421051424,18540004.375425722,18540006.34988219,18540000.587968294
199,15416405.76591325,18650133.489900608,18650133.17037349,18650135.17130782,18650133.3869222,18650132.304463107,18650135.160513636,18650134.068158384,18650136.20721324,18650130.14394587
200,15526281.507992916,18760361.609476272,18760361.29304492,18760363.302565258,18760361.48845828,18760360.417313274,18760363.279809233,18760362.202124175,18760364.34388314,18760358.25140251
201,15636636.20665636,18870798.84855142,18870798.520419378,18870800.6063572,18870798.743497077,18870797.627284106,18870800.5520647,18870799.479223255,18870801.64982981,18870795.466363568
202,15747149.275674365,18980792.920026373,18980792.568457592,18980794.811151925,18980792.801113937,18980791.643582042,18980794.695522297,18980793.608519923,18980795.870077256,18980789.470849533
203,15857279.961606694,19090579.711272072,19090579.362722646,19090581.61944863,19090579.597976107,19090578.432897273,19090581.493202988,19090580.42213917,19090582.677612964,19090576.26555187
204,15967854.031025602,19200674.216352556,19200673.88449889,19200676.177629564,19200674.04952621,19200672.92606632,19200676.04579826,19200674.950856667,19200677.244385775,19200670.74371056
205,16078646.847419327,19310463.74957319,19310463.436736826,19310465.824560348,19310463.46164954,19310462.430961717,19310465.669257868,19310464.51897266,19310466.914802346,19310460.207419816
206,16189134.657945748,19419721.162479658,19419720.855153132,19419723.252311777,19419720.860547658,19419719.84056354,19419723.092494722,19419721.950009402,19419724.343590844,19419717.618903834
207,16299841.973611593,19529395.602202144,19529395.289155323,19529397.745203916,19529395.26584604,19529394.268485483,19529397.54396675,19529396.425449688,19529398.842572097,19529392.035861704
208,16410826.910613522,19638912.50310604,19638912.15109532,19638914.760470536,19638912.082334276,19638911.130695816,19638914.446052555,19638913.38616324,19638915.87802865,19638908.863960627
209,16521581.595736492,19747484.695415508,19747484.30035517,19747487.152674537,19747484.122353267,19747483.273038525,19747486.688198645,19747485.641703222,19747488.30374703,19747480.944266517
210,16632347.586926125,19856663.895392817,19856663.501339834,19856666.387766678,19856663.303941112,19856662.470428493,19856665.902315166,19856664.85155854,19856667.537224468,19856660.141653378
211,16743447.080888951,19965840.348507177,19965839.945109602,19965842.935054686,19965839.69761915,19965838.907175492,19965842.41378208,19965841.339222778,19965844.108988415,19965836.56695364
212,16854388.77692147,20074284.921945345,20074284.488551166,20074287.67273995,20074284.136938047,20074283.44555858,20074287.037400957,20074285.951686088,20074288.87007383,20074281.058243882
213,16965138.67185731,20182839.931903634,20182839.492999192,20182842.689524073,20182839.12235665,20182838.449124772,20182842.055790346,20182840.98423137,20182843.901953932,20182836.038560655
214,17076276.639774766,20291561.505929668,20291561.0847604,20291564.335190613,20291560.631100897,20291560.03384607,20291563.62693881,20291562.59948274,20291565.542448055,20291557.59577739
215,17187328.84415691,20399773.744848337,20399773.293456513,20399776.709414195,20399772.742458392,20399772.248068172,20399775.858868543,20399774.87426992,20399777.915314395,20399769.76349416
216,17297984.24840984,20507596.15708821,20507595.689201694,20507599.167806607,20507595.141889032,20507594.650591973,20507598.259625886,20507597.274053562,20507600.344127905,20507592.174144242
217,17409084.99636435,20615770.19139095,20615769.67807411,20615773.272910494,20615769.13071957,20615768.65567385,20615772.28239267,20615771.26933476,20615774.430057783,20615766.17498477
218,17520173.13872644,20723660.838021126,20723660.23826432,20723664.03216083,20723659.67279884,20723659.245029252,20723662.90862221,20723661.83357534,20723665.18611854,20723656.73890632
219,17630539.783540692,20830470.36562996,20830469.65320656,20830473.673841927,20830469.030105967,20830468.664840702,20830472.401856903,20830471.283842955,20830474.875384565,20830466.172330905
220,17741535.363965947,20938033.758853104,20938033.077520665,20938036.968290057,20938032.42222066,20938032.00044493,20938035.7517997,20938034.668493133,20938038.223290335,20938029.690169204
221,17852593.080035005,21045530.172677997,21045529.42790794,21045533.41054738,21045528.73672088,21045528.37383799,21045532.170391236,21045531.068970088,21045534.728834856,21045525.97607735
222,17963027.406218756,21152197.06408217,21152196.21269786,21152200.383814957,21152195.47694115,21152195.19612134,21152199.045446325,21152197.872262646,21152201.77224246,21152192.696045224
223,18073811.230817955,21258936.82001437,21258935.95488744,21258940.16874938,21258935.2264628,21258934.942893397,21258938.797484856,21258937.624685097,21258941.54757918,21258932.443357196
224,18184739.826872397,21365893.170428347,21365892.25503851,21365896.582203757,21365891.53374419,21365891.26433919,21365895.133284274,21365893.915502254,21365897.962584663,21365888.747652818
225,18295150.76156718,21472381.028140668,21472380.0228138,21472384.510249007,21472379.285919864,21472379.067709018,21472382.964191053,21472381.64476328,21472385.937999707,21472376.4833264
226,18405641.96703581,21578273.456124943,21578272.439376865,21578276.9377588,21578271.69042005,21578271.481372353,21578275.38087226,21578274.04806971,21578278.382381875,21578268.89981779
227,18516362.34899771,21684355.935937945,21684354.869219918,21684359.412935074,21684354.093584385,21684353.91206051,21684357.83059703,21684356.432399634,21684360.923432354,21684351.308005262
228,18626677.58138329,21790345.36812308,21790344.27350639,21790348.845182013,21790343.47231641,21790343.32061689,21790347.255023066,21790345.831553232,21790350.369389903,21790340.66730771
229,18736797.67742436,21895842.261854548,21895841.05811603,21895845.76489904,21895840.220254164,21895840.146365967,21895844.114625003,21895842.547882494,21895847.41055229,21895837.340940077
230,18847233.32134642,22001423.646821972,22001422.41436514,22001427.144482683,22001421.55332854,22001421.50821935,22001425.489011247,22001423.89244159,22001428.804393712,22001418.65367646
231,18957384.46193886,22106824.399270024,22106823.079108726,22106827.89810514,22106822.158473838,22106822.19856943,22106826.219825644,22106824.522464108,22106829.594110776,22106819.18798546
232,19067045.97048988,22211145.802805733,22211144.403182242,22211149.34344102,22211143.465088595,22211143.560992423,22211147.609835606,22211145.79842939,22211151.14804012,22211140.420536306
233,19177120.92573991,22315962.661540065,22315961.25976145,22315966.215764944,22315960.335347738,22315960.43043283,22315964.47128554,22315962.66728096,22315968.032139424,22315957.288351852
234,19287040.740691293,22421114.83474605,22421113.411209222,22421118.443123017,22421112.503143568,22421112.623899315,22421116.657402065,22421114.80924118,22421120.323008392,22421109.410428587
235,19396017.045644294,22525791.327251207,22525789.881200034,22525795.085757714,22525789.014166277,22525789.186412934,22525793.209872637,22525791.280079346,22525797.086905573,22525785.825984973
236,19505663.209027197,22629351.968224566,22629350.510589454,22629355.72929624,22629349.612501796,22629349.80787461,22629353.84346785,22629351.88203719,22629357.757731523,22629346.40012778
237,19615290.572815124,22733726.50187595,22733725.09259894,22733730.32532644,22733724.199438263,22733724.397684816,22733728.426886883,22733726.490801435,22733732.36410753,22733720.983153936
238,19724162.34072679,22838298.223025132,22838296.82394408,22838302.083568264,22838295.849263217,22838296.10425983,22838300.17086259,22838298.1679114,22838304.180870112,22838292.574391555
