,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
165,11776202.850476967,14890504.850228855,14890505.207430292,14890502.703648843,14890504.968367318,14890504.32160111,14890504.733475024,14890504.516260233,14890504.749490311,14890505.025658732
166,11879384.00875011,15000238.401604332,15000238.759736216,15000236.16097664,15000238.50841995,15000237.856768731,15000238.262812933,15000238.052953674,15000238.296638018,15000238.579271391
167,11982667.480636306,15109895.87380459,15109896.219395185,15109893.431658963,15109895.900429033,15109895.319315437,15109895.645119227,15109895.497845316,15109895.773587177,15109896.026598189
168,12086421.235541876,15219634.420900682,15219634.76558786,15219631.964911109,15219634.435843153,15219633.872073146,15219634.177640324,15219634.048952084,15219634.319398465,15219634.57186793
169,12190499.545919692,15329746.05472126,15329746.397768294,15329743.517676149,15329746.039825639,15329745.501863956,15329745.774748646,15329745.673523152,15329745.955271728,15329746.199152075
170,12294666.630656544,15439854.742379216,15439855.087370915,15439851.995766949,15439854.65771127,15439854.128741333,15439854.383701317,15439854.305517979,15439854.63488867,15439854.86747212
171,12399176.764000082,15549842.440668104,15549842.79517974,15549839.66320141,15549842.344048038,15549841.792456174,15549842.069525309,15549841.982883945,15549842.317711027,15549842.56189878
172,12504075.648016188,15660259.643769367,15660260.000441782,15660256.785596045,15660259.515556537,15660258.95741219,15660259.239788145,15660259.161486179,15660259.512929965,15660259.758078435
173,12609151.70490589,15770741.323991913,15770741.680845596,15770738.285860548,15770741.15451244,15770740.623114036,15770740.85963238,15770740.819155645,15770741.214089619,15770741.435130244
174,12714354.588407699,15880916.300941851,15880916.672150958,15880913.251876308,15880916.14609463,15880915.613555783,15880915.83752663,15880915.802518697,15880916.197520971,15880916.421303801
175,12820003.810804052,15991565.276939796,15991565.660134535,15991562.164810436,15991565.11663365,15991564.579727583,15991564.7950379,15991564.769808685,15991565.18283637,15991565.398992278
176,12925907.24630134,16102342.320094831,16102342.681948168,16102339.038968185,16102342.086213728,16102341.564075004,16102341.77208372,16102341.785562348,16102342.235383635,16102342.436121339
177,13031748.370736342,16212669.304940281,16212669.595536185,16212665.695509601,16212668.901312795,16212668.420991322,16212668.625698647,16212668.714645313,16212669.237214087,16212669.403697908
178,13138085.26077111,16323474.048559586,16323474.32706257,16323470.399530865,16323473.620596278,16323473.149268053,16323473.34717458,16323473.455235481,16323473.980983652,16323474.15057689
179,13244744.115802879,16434467.780005425,16434468.067228466,16434464.006658826,16434467.313563412,16434466.814089105,16434467.042366682,16434467.151546385,16434467.725148907,16434467.873656385
180,13351436.05365842,16545089.001675224,16545089.312452493,16545084.972254975,16545088.464963974,16545087.882718053,16545088.20224937,16545088.289052272,16545088.98074107,16545089.071928002
181,13458382.014600236,16655959.580380172,16655959.891186679,16655955.521872047,16655959.039565435,16655958.442418432,16655958.776393063,16655958.855426533,16655959.557690851,16655959.65183268
182,13565712.310538506,16767080.103243994,16767080.402660992,16767075.938171497,16767079.512606213,16767078.90694252,16767079.253917217,16767079.35250155,16767080.098206162,16767080.172314303
183,13673160.299468642,16877904.856163863,16877905.13084397,16877900.465785224,16877904.149933916,16877903.541733798,16877903.905534383,16877904.059456605,16877904.90625302,16877904.92557816
184,13780653.144652788,16988765.40991096,16988765.69499178,16988760.99856085,16988764.696536858,16988764.072312858,16988764.45062637,16988764.61128154,16988765.46553788,16988765.486005504
185,13888586.229398327,17099934.45558693,17099934.70615771,17099929.947082784,17099933.69367608,17099933.06049921,17099933.4535227,17099933.629188154,17099934.522720125,17099934.526676428
186,13996711.57414347,17210883.841448423,17210883.979897644,17210879.11616518,17210882.9638586,17210882.327367906,17210882.741308127,17210882.943985414,17210883.93124711,17210883.889856305
187,14104689.486019738,17321658.444342714,17321658.57209621,17321653.701774027,17321657.554919276,17321656.90712263,17321657.331340026,17321657.538796503,17321658.530527357,17321658.489856515
188,14213159.027242143,17432799.5687096,17432799.66786172,17432794.73809677,17432798.639054563,17432797.971558508,17432798.42236908,17432798.64180779,17432799.66942889,17432799.61398643
189,14321887.534732379,17543798.356334213,17543798.405194763,17543793.326698694,17543797.353832442,17543796.66384695,17543797.15543661,17543797.390302647,17543798.51283435,17543798.425709244
190,14430483.809284408,17654405.62928803,17654405.678455997,17654400.579574052,17654404.622994658,17654403.9242046,17654404.424204756,17654404.65985201,17654405.791776996,17654405.709235672
191,14539410.394867681,17765443.14823581,17765443.172877166,17765438.01970811,17765442.106547233,17765441.376912612,17765441.915081557,17765442.160123397,17765443.325044226,17765443.227308232
192,14648657.7372567,17876418.522856858,17876418.48172455,17876413.213217046,17876417.389895033,17876416.552678104,17876417.212565888,17876417.49901903,17876418.725979093,17876418.578242753
193,14757856.008430092,17986791.13060574,17986791.087883282,17986785.80848294,17986789.992619243,17986789.127930548,17986789.81274074,17986790.105273914,17986791.33158611,17986791.18656073
194,14867167.151783869,18097647.639713798,18097647.577082958,18097642.24661277,18097646.473177906,18097645.56726427,18097646.299034093,18097646.59612113,18097647.85488802,18097647.69714134
195,14976855.729201742,18208526.399089243,18208526.261559855,18208520.834107134,18208525.142348673,18208524.182232995,18208524.993017193,18208525.321401086,18208526.648251455,18208526.43293887
196,15086570.448310649,18318713.83054279,18318713.57464688,18318707.952431973,18318712.426670995,18318711.35111889,18318712.31962673,18318712.68106441,18318714.152897906,18318713.838592198
197,15196194.577193998,18429303.356146034,18429303.08785991,18429297.439920496,18429301.94109347,18429300.834097948,18429301.83395939,18429302.19723433,18429303.687635984,18429303.3712988
198,15306252.474392783,18540005.223334063,18540004.931440096,18539999.16897397,18540003.746114094,18540002.55779239,18540003.66067211,18540004.01209717,18540005.58826076,18540005.23036324
199,15416405.065067131,18650134.990372125,18650134.625158798,18650128.665056195,18650133.4007761,18650132.06360748,18650133.35124254,18650133.694078896,18650135.424737748,18650134.987351287
200,15526280.78634957,18760363.130116347,18760362.75480556,18760356.774292152,18760361.52776779,18760360.155106258,18760361.47279564,18760361.821041826,18760363.55990373,18760363.117816407
201,15636635.466206674,18870800.41845927,18870799.980146173,18870793.92355298,18870798.78054527,18870797.341314625,18870798.734766763,18870799.089536604,18870800.88306259,18870800.418630134
202,15747148.521963082,18980794.5838386,18980794.021469023,18980787.811829414,18980792.866077606,18980791.299000848,18980792.842665028,18980793.208147336,18980795.11919843,18980794.596267585
203,15857279.199699922,19090581.39585683,19090580.820315544,19090574.593444075,19090579.672769498,19090578.076289844,19090579.648671467,19090580.01692869,19090581.92928851,19090581.405932184
204,15967853.250311388,19200675.93704812,19200675.335515354,19200669.045190934,19200674.18511204,19200672.521036174,19200674.16544633,19200674.522342432,19200676.506511245,19200675.964227084
205,16078646.068327438,19310465.542338084,19310464.87523267,19310458.453318845,19310463.721694123,19310461.933651645,19310463.717146162,19310464.049860824,19310466.188304674,19310465.589293186
206,16189133.91217742,19419722.977242697,19419722.295472424,19419715.85695621,19419721.147363666,19419719.326396484,19419721.13740501,19419721.474001896,19419723.621965554,19419723.023728523
207,16299841.236222552,19529397.468990322,19529396.738016214,19529390.247531634,19529395.608307842,19529393.722675655,19529395.59744202,19529395.939461675,19529398.11731119,19529397.490008738
208,16410826.145549053,19638914.47798447,19638913.62123495,19638907.023821082,19638912.540439513,19638910.52940597,19638912.52228995,19638912.89378177,19638915.127817806,19638914.42835967
209,16521580.719891736,19747486.79001424,19747485.79128169,19747478.988465462,19747484.752987538,19747482.569959346,19747484.77167138,19747485.107291978,19747487.532057244,19747486.70625631
210,16632346.684335895,19856666.000220764,19856664.99996529,19856658.15892375,19856663.96117181,19856661.74550241,19856663.98497835,19856664.307092536,19856666.76726358,19856665.93638211
211,16743446.13910296,19965842.448741753,19965841.462158065,19965834.511794556,19965840.42253707,19965838.109458435,19965840.46310096,19965840.738536116,19965843.287158314,19965842.455813225
212,16854387.775310505,20074287.041794788,20074286.022616785,20074278.89244238,20074284.99752404,20074282.548951942,20074285.08490516,20074285.273742575,20074288.013958912,20074287.114666324
213,16965137.656928297,20182842.060049925,20182841.02996393,20182833.890053574,20182840.02419227,20182837.524330754,20182840.104785647,20182840.27831548,20182843.023248326,20182842.144106258
214,17076275.581288096,20291563.67059273,20291562.6197769,20291555.387929324,20291561.622199025,20291559.058256056,20291561.743176606,20291561.833371256,20291564.70797609,20291563.706884217
215,17187327.682440702,20399775.93925185,20399774.844752397,20399767.464891765,20399773.867940698,20399771.20621567,20399774.012809377,20399774.030143548,20399777.09266642,20399775.94195657
216,17297983.062804956,20507598.35180046,20507597.254021946,20507589.844936725,20507596.2694635,20507593.613349956,20507596.410073835,20507596.446635503,20507599.53784514,20507598.383891877
217,17409083.759470943,20615772.38033675,20615771.26744928,20615763.803719398,20615770.282567862,20615767.610441174,20615770.404430922,20615770.471012708,20615773.616157096,20615772.445171107
218,17520171.83381128,20723663.011517648,20723661.87220299,20723654.290690746,20723660.894401867,20723658.165896226,20723660.974193368,20723661.082460936,20723664.328726027,20723663.10978515
219,17630538.3397638,20830472.557576124,20830471.405495662,20830463.515395436,20830470.458602685,20830467.48708945,20830470.380722668,20830470.533348862,20830473.970002543,20830472.63657104
220,17741533.893217694,20938036.098378655,20938035.02657721,20938026.710579697,20938034.104090843,20938030.724571813,20938033.72061828,20938033.926749717,20938037.449103873,20938036.145125035
221,17852591.499876115,21045532.49975309,21045531.394760292,21045523.036875542,21045530.513174076,21045527.024986137,21045530.088027153,21045530.295687277,21045533.83454058,21045532.516905542
222,17963025.658709627,21152199.360470433,21152198.222789068,21152189.743841756,21152197.36166406,21152193.75717919,21152196.8795324,21152197.11324152,21152200.727767337,21152199.319973994
223,18073809.46001197,21258939.114328984,21258937.97471499,21258929.48641519,21258937.107592415,21258933.495779227,21258936.622743834,21258936.865462635,21258940.50281429,21258939.06293429
224,18184737.99079096,21365895.444525305,21365894.294762675,21365885.766938534,21365893.406234067,21365889.79569782,21365892.92143048,21365893.19091485,21365896.88532744,21365895.355930213
225,18295148.810405295,21472383.269069035,21472382.10087735,21472373.46689598,21472381.184266727,21472377.5380988,21472380.680674773,21472380.994489666,21472384.75393979,21472383.116057638
226,18405639.985619646,21578275.709234674,21578274.55244204,21578265.8466055,21578273.633676488,21578269.921597164,21578273.08433034,21578273.413564328,21578277.185306985,21578275.54134668
227,18516360.32967734,21684358.21036714,21684357.05792327,21684348.15842369,21684356.129091125,21684352.268665444,21684355.480943453,21684355.860365476,21684359.664621275,21684357.989877503
228,18626675.489508647,21790347.62653699,21790346.453955557,21790337.534418497,21790345.51581673,21790341.66300002,21790344.880081985,21790345.27512599,21790349.064883318,21790347.401988942
229,18736795.568235736,21895844.48084351,21895843.267906893,21895834.19307716,21895842.299400467,21895838.368625503,21895841.648239654,21895842.10036054,21895845.90382492,21895844.176403042
230,18847231.16691451,22001425.848192822,22001424.61361151,22001415.523376014,22001423.632895824,22001419.712761898,22001422.99655218,22001423.468031492,22001427.25138065,22001425.535096873
231,18957382.220623676,22106826.553284597,22106825.235663753,22106816.115667228,22106824.218326744,22106820.347834382,22106823.64616816,22106824.171879534,22106827.90466028,22106826.200392056
232,19067043.705156993,22211147.93030973,22211146.567771267,22211137.33211239,22211145.51406202,22211141.582752828,22211144.97218888,22211145.52908193,22211149.28654355,22211147.50253744
233,19177118.61061812,22315964.79458904,22315963.427882474,22315954.182058956,22315962.37674204,22315958.426391106,22315961.843857538,22315962.39119802,22315966.151891757,22315964.356660273
234,19287038.30204473,22421116.972291376,22421115.58200359,22421106.282958593,22421114.517019782,22421110.517296117,22421114.02024777,22421114.561948773,22421118.340253893,22421116.473815177
235,19396014.447789308,22525793.49182375,22525792.05825636,22525782.655498955,22525790.982840378,22525786.897374514,22525790.551485617,22525791.07281119,22525794.915468965,22525792.858230878
236,19505660.58324836,22629354.127235387,22629352.687342357,22629343.23495767,22629351.59000438,22629347.468314756,22629351.16325013,22629351.700738955,22629355.54275428,22629353.46459041
237,19615287.89748952,22733728.695060495,22733727.281909015,22733717.803591195,22733726.200266887,22733722.04877541,22733725.76040836,22733726.275621105,22733730.154221114,22733727.99386804
238,19724159.558103945,22838300.423224624,22838299.006807823,22838289.427846026,22838297.885761242,22838293.669620845,22838297.45460781,22838297.997494344,22838301.891786363,22838299.6285606
239,19833248.949721772,22942179.349857945,22942177.861954268,22942168.15073255,22942176.683630306,22942172.379762385,22942176.29091401,22942176.904782828,22942180.801095333,22942178.40621205
