,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
164,11673274.0903676,14781088.671634873,14781088.723914504,14781089.180129105,14781088.302671073,14781088.83720504,14781087.900790887,14781088.402171314,14781088.728075536,14781088.642645326
165,11776203.167965272,14890504.598872637,14890504.648993382,14890505.105188966,14890504.216994772,14890504.738903824,14890503.819411438,14890504.323387275,14890504.651661031,14890504.571301073
166,11879384.311599609,15000238.145174488,15000238.190231621,15000238.653304284,15000237.727303928,15000238.27400018,15000237.311845625,15000237.854178717,15000238.199458353,15000238.115421133
167,11982667.79725447,15109895.59111827,15109895.636138713,15109896.115294103,15109895.09581064,15109895.74345081,15109894.627393752,15109895.259155788,15109895.661329782,15109895.542654714
168,12086421.56452057,15219634.137175964,15219634.19317868,15219634.670370737,15219633.631130915,15219634.27751524,15219633.170023782,15219633.795525726,15219634.212443767,15219634.085143637
169,12190499.882302875,15329745.762260515,15329745.82297071,15329746.306965921,15329745.224827822,15329745.899528388,15329744.749700636,15329745.403674984,15329745.84737337,15329745.707185619
170,12294666.953368727,15439854.395313581,15439854.468784314,15439854.96304311,15439853.817059578,15439854.573939713,15439853.303667765,15439854.047600191,15439854.518210024,15439854.350216703
171,12399177.0999326,15549842.068350809,15549842.165796561,15549842.64655814,15549841.49903066,15549842.258617314,15549841.003926419,15549841.745969411,15549842.209708467,15549842.02902317
172,12504075.991280586,15660259.235630441,15660259.3581971,15660259.83656804,15660258.66574075,15660259.445644137,15660258.163131587,15660258.931610424,15660259.405883214,15660259.208330091
173,12609152.038212791,15770740.9098738,15770741.015491221,15770741.522796202,15770740.271175468,15770741.114541788,15770739.72045093,15770740.570308767,15770741.099676792,15770740.888388304
174,12714354.929408,15880915.906481544,15880916.003674466,15880916.515184801,15880915.243574243,15880916.082707588,15880914.706712576,15880915.550807944,15880916.0924636,15880915.884205563
175,12820004.142047608,15991564.882775145,15991564.979025723,15991565.497998662,15991564.194335463,15991565.046789927,15991563.651289502,15991564.515023945,15991565.078612903,15991564.864665113
176,12925907.550131539,16102341.85527887,16102342.0001536,16102342.533924673,16102341.16722195,16102342.072847545,16102340.571708119,16102341.513757933,16102342.124219464,16102341.874262994
177,13031748.635372575,16212668.670917045,16212668.932348862,16212669.493634026,16212668.01622183,16212669.037056014,16212667.299970284,16212668.407993624,16212669.106486078,16212668.776540523
178,13138085.533941988,16323473.382552711,16323473.67038331,16323474.240578106,16323472.73637064,16323473.765890429,16323472.020882575,16323473.138800899,16323473.854604775,16323473.511005176
179,13244744.383926181,16434467.067410192,16434467.396199105,16434467.964193698,16434466.426307986,16434467.482944293,16434465.675873982,16434466.845074825,16434467.588976577,16434467.22059271
180,13351436.295699483,16545088.207914555,16545088.604492748,16545089.163038693,16545087.572833521,16545088.69450365,16545086.732533243,16545088.020965056,16545088.815501614,16545088.400129588
181,13458382.271401295,16655958.772259632,16655959.192849152,16655959.74301679,16655958.141620949,16655959.259008644,16655957.309874361,16655958.599329539,16655959.394946191,16655958.97020841
182,13565712.56945362,16767079.233417723,16767079.688702334,16767080.263958907,16767078.616874274,16767079.7728393,16767077.752568979,16767079.09305837,16767079.926228654,16767079.476547448
183,13673160.53074906,16877903.85504311,16877904.364568036,16877905.01770733,16877903.270479742,16877904.535908263,16877902.30646571,16877903.783262048,16877904.70639802,16877904.20729695
184,13780653.389003696,16988764.392603207,16988764.919316996,16988765.582106497,16988763.81883039,16988765.087266307,16988762.853122372,16988764.340871703,16988765.27429689,16988764.76798263
185,13888586.475999972,17099933.374250915,17099933.935730528,17099934.62142017,17099932.815087143,17099934.11675178,17099931.826556254,17099933.355368588,17099934.321187433,17099933.78604826
186,13996711.794374334,17210882.616907384,17210883.246040303,17210883.971204896,17210882.079951946,17210883.457665477,17210881.03618257,17210882.65024406,17210883.68428467,17210883.08764683
187,14104689.713458752,17321657.19799825,17321657.84815536,17321658.570609283,17321656.66907623,17321658.036901277,17321655.63582397,17321657.24117649,17321658.28641833,17321657.680612143
188,14213159.243889887,17432798.267981697,17432798.94759101,17432799.696981724,17432797.755208123,17432799.155106608,17432796.695857342,17432798.34610628,17432799.420085292,17432798.786532205
189,14321887.72015446,17543796.958796393,17543797.682332624,17543798.511162255,17543796.46896295,17543797.979913402,17543795.330593247,17543797.11840641,17543798.23678803,17543797.551086392
190,14430483.93657773,17654404.218154628,17654404.959142406,17654405.79656892,17654403.733703423,17654405.246844824,17654402.600708995,17654404.397150118,17654405.516925137,17654404.826292273
191,14539410.5313817,17765441.690578002,17765442.455666568,17765443.318425987,17765441.220083784,17765442.758711036,17765440.062948193,17765441.896012586,17765443.047347706,17765442.33164924
192,14648657.861476904,17876416.94102158,17876417.77006295,17876418.68242534,17876416.534063015,17876418.134194147,17876415.268840138,17876417.23908027,17876418.440548968,17876417.668386985
193,14757856.075043058,17986789.529806647,17986790.380799863,17986791.293330606,17986789.1387191,17986790.73021849,17986787.87613898,17986789.850710962,17986791.054276947,17986790.27379292
194,14867167.221487613,18097645.995843712,18097646.87274349,18097647.80573533,18097645.621542055,18097647.231506746,18097644.335026715,18097646.341383282,18097647.57342841,18097646.770561207
195,14976855.78308709,18208524.67474633,18208525.55676147,18208526.56199312,18208524.27347097,18208525.990624342,18208522.964957807,18208525.015050802,18208526.36054508,18208525.50059354
196,15086570.469195662,18318711.95762715,18318712.866634045,18318713.991715055,18318711.539003644,18318713.437472817,18318710.139061112,18318712.313191723,18318713.828110773,18318712.881837998
197,15196194.613649407,18429301.45343818,18429302.388383668,18429303.524289723,18429301.048196558,18429302.958053727,18429299.648249235,18429301.828753512,18429303.364242155,18429302.398346093
198,15306252.509262718,18540003.253790732,18540004.21724293,18540005.39569838,18540002.861110423,18540004.79085965,18540001.372566525,18540003.642387997,18540005.21762727,18540004.26115192
199,15416405.066932604,18650132.885368805,18650133.903845806,18650135.169292506,18650132.518598396,18650134.533594158,18650130.87077229,18650133.311178785,18650134.97829638,18650133.99169329
200,15526280.80222027,18760361.00383244,18760362.0397258,18760363.316231478,18760360.642348718,18760362.64867532,18760358.98732208,18760361.429728243,18760363.113414828,18760362.12848277
201,15636635.478393039,18870798.217177507,18870799.284300905,18870800.601389345,18870797.872736927,18870799.959097717,18870796.200216267,18870798.681665186,18870800.43583211,18870799.353738222
202,15747148.50718202,18980792.24060424,18980793.358887035,18980794.759829696,18980791.92186382,18980794.158164095,18980790.177521605,18980792.76908799,18980794.64109273,18980793.396803375
203,15857279.122983182,19090579.0365212,19090580.162388626,19090581.575263415,19090578.714726556,19090580.958040666,19090576.982249115,19090579.567976106,19090581.461849105,19090580.188678917
204,15967853.190960962,19200673.50571691,19200674.69817536,19200676.13339274,19200673.224471558,19200675.47990189,19200671.433179017,19200674.088541638,19200675.9889148,19200674.707908247
205,16078645.983176522,19310462.960654024,19310464.271094557,19310465.763900694,19310462.755590092,19310465.05666014,19310460.827432703,19310463.640847463,19310465.552818354,19310464.260789376
206,16189133.735592268,19419720.370385926,19419721.70273101,19419723.203341972,19419720.17429414,19419722.47003423,19419718.244417015,19419721.060875755,19419722.982189845,19419721.68011183
207,16299841.056231318,19529394.80729867,19529396.15610647,19529397.697739203,19529394.616199266,19529396.93370183,19529392.659607086,19529395.502642814,19529397.462548014,19529396.120391365
208,16410825.974378679,19638911.70239419,19638913.065978277,19638914.6994629,19638911.512839716,19638913.8978217,19638909.479457375,19638912.388200637,19638914.442550484,19638913.011021007
209,16521580.603243869,19747483.79804687,19747485.256940495,19747487.03349037,19747483.664401475,19747486.19035187,19747481.481134046,19747484.57421535,19747486.71740933,19747485.1619297
210,16632346.60395785,19856662.96904837,19856664.469339672,19856666.260812033,19856662.853408765,19856665.39853328,19856660.664110426,19856663.78695957,19856665.934027556,19856664.346421365
211,16743446.083089527,19965839.34467322,19965840.92967717,19965842.75029562,19965839.25233737,19965841.893014017,19965837.01120233,19965840.264589477,19965842.417550933,19965840.728574004
212,16854387.71009666,20074283.7677455,20074285.49919736,20074287.40596183,20074283.750764873,20074286.537209462,20074281.392354,20074284.844830398,20074287.022041824,20074285.210311037
213,16965137.602497514,20182838.7554509,20182840.520348277,20182842.434940692,20182838.758698117,20182841.53695779,20182836.40022598,20182839.843107466,20182842.034049492,20182840.20470534
214,17076275.558763657,20291560.260675777,20291562.092370626,20291564.08500309,20291560.333675053,20291563.12923428,20291557.916534442,20291561.420069266,20291563.616810013,20291561.780832123
215,17187327.745051745,20399772.35758512,20399774.319276962,20399776.411504906,20399772.528213296,20399775.415844563,20399770.007122587,20399773.650522213,20399775.865678277,20399773.964171823
216,17297983.161194455,20507594.728029545,20507596.74267715,20507598.842762154,20507594.922128227,20507597.837777194,20507592.403698023,20507596.079955306,20507598.29444759,20507596.351167124
217,17409083.899190437,20615768.682561915,20615770.782364827,20615772.899913404,20615768.91383264,20615771.895869937,20615766.37624258,20615770.119843137,20615772.34489559,20615770.321308825
218,17520172.030352447,20723659.18413205,20723661.423717443,20723663.576624427,20723659.47015741,20723662.586703513,20723656.87713277,20723660.757395092,20723663.003070045,20723660.835759204
219,17630538.62848601,20830468.507560205,20830470.956204925,20830473.175518636,20830468.795161735,20830472.180921923,20830466.153610516,20830470.2395357,20830472.467831563,20830470.188174862
220,17741534.21814165,20938031.89823382,20938034.423742328,20938036.65743045,20938031.98113886,20938035.54020301,20938029.506700333,20938033.60863554,20938035.67274418,20938033.569129106
221,17852591.866538618,21045528.221673902,21045530.8287496,21045533.087947574,21045528.35506657,21045531.95161595,21045525.83023299,21045529.96886315,21045532.081388358,21045529.88377961
222,17963026.104667883,21152194.946792874,21152197.700643387,21152200.00906666,21152195.151652332,21152198.8806212,21152192.532973956,21152196.79804251,21152198.97714973,21152196.618375476
223,18073809.927695904,21258934.669063088,21258937.468656007,21258939.791342083,21258934.905797,21258938.656425294,21258932.279731113,21258936.55444129,21258938.755912434,21258936.37593178
224,18184738.564992722,21365890.92854422,21365893.82161576,21365896.176757585,21365891.22635513,21365895.050941642,21365888.55684073,21365892.895094145,21365895.138607223,21365892.68271486
225,18295149.547955815,21472378.636722248,21472381.66883136,21472384.06753428,21472379.00188144,21472382.946133967,21472376.259846758,21472380.715301964,21472383.012626458,21472380.41172761
226,18405640.776833404,21578271.031076286,21578274.111603897,21578276.51730452,21578271.394805234,21578275.364617545,21578268.66626334,21578273.136141997,21578275.42989548,21578272.80413447
227,18516361.14597744,21684353.418266285,21684356.600675542,21684359.032874886,21684353.756213445,21684357.83095828,21684351.035911996,21684355.57776698,21684357.85293601,21684355.171403024
228,18626676.347998213,21790342.804009017,21790346.024548415,21790348.459559914,21790343.154438395,21790347.241545934,21790340.4345447,21790344.996380623,21790347.290419247,21790344.546892744
229,18736796.458082158,21895839.528776255,21895842.901338067,21895845.37693632,21895839.90675954,21895844.129439075,21895837.12838802,21895841.813352223,21895844.14651375,21895841.239410203
230,18847232.12048698,22001420.86622766,22001424.279882815,22001426.75657889,22001421.254867148,22001425.490778524,22001418.483614247,22001423.183451828,22001425.531447005,22001422.566345718
231,18957383.284053806,22106821.495509762,22106824.990253884,22106827.473896872,22106821.910699833,22106826.204967324,22106819.110765193,22106823.886282366,22106826.270647135,22106823.162657958
232,19067044.809621524,22211142.766391765,22211146.397221763,22211148.918517794,22211143.21261503,22211147.62398659,22211140.348369885,22211145.233261097,22211147.640314538,22211144.42059506
233,19177119.784500856,22315959.606557745,22315963.285294328,22315965.811005566,22315960.074521195,22315964.491172004,22315957.215065267,22315962.10233556,22315964.51358286,22315961.270347636
234,19287039.620519426,22421111.71501859,22421115.513088267,22421118.055814575,22421112.22610345,22421116.708623555,22421109.329541024,22421114.275969032,22421116.69089132,22421113.39430015
235,19396015.953013588,22525788.09860732,22525792.133313227,22525794.708960462,22525788.711749155,22525793.335870553,22525785.71174595,22525790.804972302,22525793.22804516,22525789.831052203
236,19505662.137957398,22629348.696772184,22629352.785616826,22629355.357431408,22629349.31126195,22629353.961980883,22629346.309655752,22629351.427754465,22629353.84550583,22629350.42476492
237,19615289.556709077,22733723.23522233,22733727.410089966,22733729.964492347,22733723.89675987,22733728.544883285,22733720.89258213,22733726.03106315,22733728.44321512,22733725.00635015
238,19724161.36727077,22838294.89234135,22838299.18732753,22838301.694446,22838295.562374834,22838300.25891674,22838292.532643784,22838297.751992185,22838300.12352902,22838296.668864537
