,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial20,Trial21,Trial22,Trial23,Trial24,Trial25,Trial26,Trial27,Trial28,Trial29,Trial30,Trial31,Trial32,Trial33,Trial34,Trial35,Trial36,Trial37,Trial38,Trial39,Trial40,Trial41,Trial42,Trial43,Trial44,Trial45,Trial46,Trial47,Trial48,Trial49,Trial50,Trial51,Trial52,Trial53,Trial54,Trial55,Trial56,Trial57,Trial58,Trial59,Trial60,Trial61,Trial62,Trial63,Trial64,Trial65,Trial66,Trial67,Trial68,Trial69,Trial70,Trial71,Trial72,Trial73,Trial74,Trial75,Trial76,Trial77,Trial78,Trial79,Trial80,Trial81,Trial82,Trial83,Trial84,Trial85,Trial86,Trial87,Trial88,Trial89,Trial90,Trial91,Trial92,Trial93,Trial94,Trial95,Trial96,Trial97,Trial98,Trial99
10,2888819.499010502,1523719.904986524,1518285.4479247737,1382180.2688112059,1507958.3479318083,1533455.1063393222,1513362.3006978754,1509968.9545883648,1383328.4660950971,1232634.8343535985,1517933.6068215563,1401585.6483101645,1552506.881274701,1308343.44469533,1421017.4389494264,1280256.2946789474,1509027.1970946647,1398545.9806774687,1583840.5292479722,1339808.4416925057,1252930.1212330544,1387840.5465497363,1256620.7082736213,1404802.9017021223,1575382.7278720299,1557932.0491509566,1316146.4366687112,1365354.8291930412,1371354.751285956,1503565.6718703667,1396613.7721649425,1267950.55574097,1541217.7154693285,1552584.053695386,1407203.8663290085,1422365.7467482549,1352185.3313636328,1335176.9823923963,1405550.6163165136,1534224.4810462685,1262737.3859374851,1286546.8312833696,1289923.7973986338,1407829.0167146188,1532628.0426041386,1566328.4155476566,1587012.4029215963,1545227.4888388107,1523071.8733709923,1577885.344409012,1401323.867520246,1605438.895559449,1301913.6048118847,1265833.0078546214,1480360.527182056,1275645.1566070004,1347825.8483832707,1425540.5048817438,1362838.145522412,1551997.5135552676,1535046.7886420987,1285099.1090273547,1291900.8857252211,1515494.685486023,1351418.5282458176,1574706.603749578,1543171.1360384235,1539657.3872391277,1248663.9481390822,1446607.0914700336,1540234.5357598257,1397398.0133735153,1364463.3288854714,1527369.880325807,1309476.3656635056,1597839.6958083373,1929604.8868986892,1420681.4160662205,1401554.0393378139,1521877.111056144,1528958.2815638925,1572125.0104437298,1550537.8983519303,1369097.7117741997,1545379.68820712,1252620.6528421836,1530368.543998272,1421475.3429824966,1525395.685939052,1513894.639765083,1597923.110815417,1369451.9400117486,1543121.4409376758,1500384.408861222,1353274.9688780268,1537626.205535696,1381960.0405126014,1366402.130317065,1558959.352686297,1519686.9330121633
11,2752241.610465635,1578952.951027538,1571658.82667355,1424080.837224182,1561755.6752346684,1588425.7812405715,1566545.8510754826,1564764.9554121462,1423457.5743876991,1236880.4922570842,1572789.4072717314,1435741.4600137214,1607433.3667532124,1313512.369805274,1455903.7557222215,1281042.8046302327,1560801.189773568,1431038.432976139,1640622.9683253905,1378713.6374380826,1258736.165734326,1427493.7225879875,1259108.9855488185,1446093.4887435806,1632865.430409024,1612764.0576843298,1322576.2259707972,1405064.44582625,1409426.755732605,1557972.7413898145,1431556.474636363,1269275.9409433368,1596269.414926322,1608626.883019868,1441711.3583329848,1458505.4373328083,1389758.636677624,1372912.4919981542,1441168.8197482452,1590576.5207928247,1267063.5384070405,1289328.8374350015,1291367.9328087643,1443224.9402420616,1587565.8491357574,1622110.9161177962,1645276.864792338,1599948.2897380353,1576279.7552643355,1634418.0316122097,1442035.0101043677,1664973.309204313,1302339.1842363481,1266312.1127419663,1531175.2472078204,1281083.5040097546,1386499.033094256,1461013.023983208,1399329.8092084571,1608967.1013322677,1589870.0439734817,1291092.5721152085,1297147.9831845737,1569349.8337331018,1390602.8397896749,1630911.5268004108,1598883.9272006066,1593354.0279836766,1250917.4473643093,1498019.4571396296,1595367.0663993824,1437829.6377120328,1403756.6891998986,1583217.1663286013,1316776.3745431746,1655001.9419867091,1758678.6531065495,1454279.2584485281,1442192.0436572076,1575940.6220516553,1583229.219910324,1627698.9377541174,1605545.105434524,1409093.1454818086,1599444.12248502,1257073.052525607,1586087.7449622788,1464652.6234557955,1579647.597323019,1568594.804969441,1655764.5775946775,1409982.3381995496,1599048.3733504529,1552437.038318827,1391645.7876629916,1591900.1259667985,1421548.0591372547,1407447.258034123,1614075.057534658,1574487.496130819
12,2608783.527992268,1635571.3154823459,1626370.812823255,1470714.3105932295,1616961.3971265685,1644723.324187316,1621060.4020875702,1620933.482540519,1468460.8531727036,1245617.533992194,1628954.8029464036,1472989.087885933,1663751.89603035,1322828.2906078617,1494174.489103897,1287014.8436644531,1614053.1713993212,1466596.9556943907,1698752.793319994,1422631.2555882016,1268686.020531613,1471891.356658613,1266530.6758573838,1492203.3087733989,1691560.052904883,1668911.2015394436,1333938.0532231224,1449475.6932219253,1452025.1017843583,1613658.3896815316,1469824.4018829218,1275978.2473298383,1652739.0968373262,1666076.7989334355,1479359.740438686,1497794.84016363,1431956.2954905634,1415418.1071845994,1479911.744729679,1648294.972004206,1275729.0234655598,1296945.8334946122,1298466.939920005,1481740.6664002438,1643897.325475219,1679246.3117340049,1704913.0905399567,1655919.6199685815,1631163.0261322483,1692296.4503004407,1487564.4116941863,1725811.4184046946,1309296.222352559,1272477.3841687252,1583447.9186218462,1291074.7410000563,1429995.6161232495,1499828.2299656055,1440799.8844842825,1667324.6927692308,1646040.8319580194,1301145.9946880762,1306962.6534589112,1624631.1053022286,1434450.2481694387,1688478.5287235174,1655960.8499636431,1648532.6218020816,1258142.0003484034,1550818.8771542711,1651837.5576718391,1483049.1446138853,1447913.7321718163,1640413.2958611096,1328392.0064806032,1713343.3382911636,1579114.9206739466,1491118.2832868954,1487709.1452397944,1631466.2769464816,1638820.7064693207,1684643.8930908176,1661782.6987484475,1453860.3700652982,1655002.4957628793,1265575.9061922366,1643123.2936748194,1512872.526941868,1635275.824578875,1624690.8261446494,1714915.1589132964,1455429.6041127671,1656292.4894329,1605842.0007949863,1434673.2192104347,1647534.6145822203,1466143.7817893538,1453316.3097556932,1670475.602768749,1630615.8483091134
13,2458096.1151641244,1693385.728012489,1682216.9268540216,1521849.6038242336,1673373.9487032588,1702129.1533772757,1676683.0980479254,1678239.491961828,1518051.7243265847,1257976.5178965067,1686207.7069570674,1513396.577246807,1721243.5546340682,1335772.838734473,1535669.5548989102,1297172.6080483084,1668589.798101636,1505321.99421772,1758087.40789692,1471166.8052227395,1282182.8062010806,1521011.4524438132,1278027.631978891,1542717.7054674155,1751384.290727521,1726169.6886083763,1349508.2934039435,1498329.5314194846,1499077.2692256824,1670396.542771357,1511362.1455206643,1287108.3620864295,1710405.9284690793,1724721.6234746506,1520228.581598678,1540294.750160122,1478470.2982559,1462636.1046758946,1521835.0227053186,1707151.614833545,1288106.697789236,1308594.2315483298,1309942.5928508248,1523446.1805825252,1701419.6645835754,1737517.5451661153,1765755.8532101233,1712920.9349990622,1687275.6615506723,1751315.4627243949,1537383.268909109,1787714.1444197567,1320886.0450250264,1283288.49140913,1636934.216474155,1304828.2144922006,1478025.1533315743,1541898.2988262326,1486992.9498166386,1726837.8978431313,1703360.5683525684,1314772.5558497675,1320692.5186576445,1681132.8316982312,1482621.7274055984,1747214.3856386577,1714178.553373156,1704879.817564563,1269391.5094551975,1604791.5586890674,1709433.354264347,1532896.4660510018,1496589.491319687,1698717.6936301165,1343663.2317247002,1772870.7112202223,1390473.1466946376,1531200.859936463,1537664.7510275762,1688261.4573188568,1695526.6424854698,1742734.1790521035,1719210.0677976664,1502986.8255666574,1711860.811606872,1277644.953045879,1701266.7387995163,1565735.0049708174,1692082.3308456321,1681968.4589199754,1775137.9863117645,1505655.731440279,1714619.5866384911,1660399.028379377,1482453.756746485,1704321.9299520964,1515451.7498870639,1503580.2175430278,1727930.8565752024,1687854.9960861362
14,2299812.327101656,1752209.7201777392,1739003.876170897,1577564.8250333697,1730794.907784655,1760436.920790729,1733197.6095938259,1736611.2379864561,1572210.0956744673,1273686.3098352058,1744340.015400393,1557039.5475348828,1779699.5987844674,1351908.3980903546,1580471.7212357419,1310948.9626338095,1724227.889407779,1547390.647863127,1818435.5099458895,1524379.9835267528,1298957.304947283,1574502.945006101,1293129.444803743,1597886.8945216325,1812196.0522262256,1784348.87313683,1368687.5654939539,1551660.014351452,1550401.469893291,1728244.7453466158,1556180.852477199,1302049.1856805515,1769060.2783205805,1784360.3712932144,1564402.9420007013,1586071.4692813137,1529595.1236920462,1514371.3735987097,1566997.7467209205,1766919.4287871986,1303785.5875240522,1323692.859479645,1325262.968048977,1568418.9753797534,1759933.7851284412,1796716.6590634428,1827639.8676173226,1771055.5178702842,1744424.5623731255,1811295.3112247316,1591840.5591923848,1850449.31386391,1336421.8192234787,1298019.4267080838,1691456.4591864548,1321780.415285101,1530669.6340796615,1587298.673424667,1537896.780749146,1787275.8796560825,1761697.0735598528,1331575.2363773666,1337929.1742195748,1738658.3502558558,1535331.9318529968,1806930.9821132247,1773334.1547041626,1762337.9177204755,1284114.772291535,1659727.86324674,1767923.5046147252,1587290.1607276422,1549836.3304430037,1757895.5825131605,1362354.9701342052,1833299.4812538333,1277844.264200016,1574533.030359501,1592331.3576271231,1746138.4297932566,1753292.7642942963,1801757.0802881685,1777601.8358165103,1556731.9263337634,1769826.8925408204,1292874.7756481373,1760416.9173574334,1623376.1894756109,1749877.4798940443,1740221.3219828173,1836213.4434331807,1560459.955061904,1773825.098258999,1715922.7054971452,1534537.8629566461,1762064.5359153377,1569411.5387636418,1558414.294513087,1786229.848739519,1746023.8696718572
15,2133545.85558455,1811864.5065713178,1796864.2739116543,1635408.4364432674,1789029.752048764,1819796.630904236,1790705.2077657394,1795939.4459114303,1628578.686053869,1292469.0426207194,1803485.6898119848,1604000.8825902622,1838916.881756789,1371056.763274301,1628669.8383217836,1328134.671564517,1780792.9340938705,1592758.9036080372,1879582.700150489,1579808.4427249157,1318746.8464769071,1630409.6119044565,1311500.231582587,1655193.2702841396,1873655.5505678083,1843577.5615122723,1391182.319011325,1607122.977684825,1604103.3543372466,1786889.007639796,1604354.6778731602,1320437.8797798385,1828498.342635136,1844800.7316313777,1611974.9679003553,1635197.29805411,1582901.7446887095,1568542.6965644688,1615467.0309514196,1827616.712581597,1322509.168649709,1342036.5031104563,1344008.8471617925,1616743.9056282572,1819251.5876662119,1856805.0760572804,1890346.9689339593,1829948.0588771738,1802651.868563863,1872352.0492580126,1648477.5612236639,1914273.9648224511,1355391.0799234982,1316286.7004866402,1746911.1172034345,1341714.256382485,1585567.234012724,1636108.7005234363,1591149.145515965,1848506.5407982697,1821061.1862121643,1351412.2123157585,1358355.5274010124,1797016.870929078,1590251.4569231633,1867710.234576281,1833567.6751349268,1820696.8435492713,1302025.3546822476,1715685.5449518745,1827094.032873715,1643926.4421639156,1605313.633532979,1817988.5207194365,1384253.33203975,1894368.4174364891,1277880.863565874,1621216.0330418092,1649195.4259359431,1804916.6365682096,1811993.5767475592,1861510.4646360415,1836742.7994314858,1612645.497664485,1828712.5745343214,1311180.0537799099,1820552.8574324357,1683228.724088187,1808483.2431457823,1799248.4480740228,1898164.0676696908,1617670.4697713049,1834104.7561359333,1772243.6754343128,1588957.9676659452,1820639.904043202,1625669.3294080393,1615436.3973304376,1845613.8736618531,1805251.9677146384
16,1958890.4340814303,1872555.5068186624,1855423.7141699768,1694574.3737748025,1848252.6936871903,1879829.3204173208,1848920.2827623624,1855946.5249984318,1686377.4685122846,1314042.9492677804,1863316.8686386303,1654371.5676551422,1898893.8603582578,1393224.2280679604,1680354.6065299276,1348517.8394247638,1838117.555478471,1641531.6950263686,1941355.0372671208,1636678.8164589019,1341303.818062425,1687714.16238294,1332956.732642619,1713838.0227157448,1935918.3658091137,1903515.4560308587,1416711.9158256657,1663952.5246686188,1659176.5215876747,1846075.4958574865,1655958.6998870096,1342031.667922174,1888637.276628302,1905964.212090621,1663044.2570673905,1687748.404999609,1637648.6409372434,1624198.625215703,1667315.0721096399,1889107.1747606818,1344105.0910269874,1363418.4664063125,1365990.9752476574,1668511.4208351853,1879604.1665722094,1917768.8760536888,1953679.684200579,1889391.8335103,1861672.958007643,1934089.3169005834,1706499.5196771924,1978642.118971068,1377542.327901177,1337807.4980216082,1803317.5913078766,1364524.1357312705,1641976.7511464637,1688409.7897171888,1646125.061914809,1910688.1033880787,1881131.8750074918,1374118.444695516,1381895.5136605974,1856019.9391487213,1646542.1074437427,1929254.4203397324,1894427.1444479648,1879795.678453396,1322861.9326990994,1772395.3017918288,1887168.7456691728,1702045.8194517985,1662270.6507291372,1878842.5031940066,1409150.5499790309,1956319.2582178893,1280371.3114182476,1671360.0102132466,1707488.9202733936,1864415.9761748326,1871350.3272890972,1922134.4490881711,1896568.7323586913,1669963.603803981,1888329.969475085,1332263.902692496,1881322.0792067647,1744470.6496862182,1868111.5394675883,1859154.1227698303,1960920.992157794,1676268.311858729,1894951.824274116,1829535.4657227066,1644843.758655824,1880183.4586891204,1683491.1520824712,1673751.0281275255,1905572.2332044528,1865101.982339234
17,1775419.1414619063,1933820.2866729875,1914504.750889717,1754827.914145435,1908080.4488303736,1940420.1277466782,1907654.0938007033,1916622.335842277,1745374.3539861734,1338468.9270883207,1923693.11261493,1708250.8080415237,1959662.4006316354,1418091.0641556387,1735619.5902220514,1371883.723401755,1896106.8749840958,1693818.643394926,2004110.4807993611,1694757.9322643385,1366854.7860554615,1746172.59194349,1357518.7132969843,1773586.6847959484,1998779.7987926393,1963975.920730236,1445324.786754116,1721933.4829931345,1715427.2779121378,1906205.0166693083,1711251.4425946542,1366631.109493973,1949650.5110192725,1968012.507477358,1717716.3589934679,1743804.9619819755,1693635.2017616716,1681140.6601731025,1722618.1969027075,1951057.4155762554,1368594.7705720207,1387756.60824013,1390960.5266789568,1723822.1683560726,1940495.0127468645,1979208.0545852934,2017997.9151436116,1949799.2679341605,1921284.1788807188,1996410.280629699,1765709.5183255048,2043731.56989957,1402854.1813313048,1362282.736514709,1860356.0631278707,1390070.712613498,1699687.774216791,1744289.9334743936,1702381.2345964145,1973268.1128056953,1941784.9400560635,1399572.8822822596,1408277.0882525018,1915930.359022962,1703990.9391063028,1991344.761165832,1955921.8006612563,1939567.153148748,1346691.18415806,1829595.3008674507,1947782.7404563553,1761442.5069224115,1720497.3882657462,1940183.1250360925,1437169.7315361425,2018797.1168136774,1284980.792513789,1725084.0624674377,1767005.0615422435,1924807.4854909123,1931412.330628065,1983405.1999305298,1957262.903663249,1728473.432942489,1948645.6874924954,1356120.139735465,1942792.5945596804,1806865.1212957655,1928324.6203251202,1919734.1062697417,2024133.3924085253,1736027.7356613348,1956487.2618413297,1887459.1782958005,1701872.7572033638,1940250.7435886762,1742563.9532518708,1733123.828819328,1966182.1922308616,1925590.5987166276
18,1582682.549807481,1995710.7587319256,1974528.8448113482,1816022.404526001,1968487.0034005055,2001852.4795701453,1967225.3467322264,1978062.0808862427,1805344.8582969594,1365533.8628843962,1984891.7545010054,1765747.5209147853,2020839.3080360738,1445927.4890128095,1794716.3282293316,1398166.9877188778,1954971.607246674,1749779.2348056918,2067226.1364471088,1753817.370711198,1395098.6663461204,1805724.0038701997,1384892.7004801233,1834290.6306935565,2062251.5302107153,2025360.6979380385,1476808.960894176,1780865.0287969755,1772675.1750287397,1966641.839829441,1770271.550589937,1394370.0779726051,2010997.7823479928,2030432.119863497,1776103.7268349465,1803552.1979441603,1750667.8777919537,1739173.7365153208,1781743.2093358573,2013900.3610615532,1395817.840601518,1414989.0209854522,1418848.5406041734,1783001.7819133312,2002045.746042335,2041509.3398342016,2082696.7288055802,2010532.6870203053,1981710.1162305174,2059594.8072874632,1825926.4101732962,2109347.4801336084,1431115.5239976232,1389799.4643125052,1917991.512055848,1418294.2026793135,1758495.2978797131,1804023.8837239677,1759734.564886676,2036738.207357677,2003332.3003306962,1427830.0103299248,1437593.5308653577,1976320.57857038,1762392.4725131,2054341.929663876,2018137.9686350976,2000198.6375697323,1373223.8503800961,1887712.0778409166,2009046.3007045323,1821919.0589308299,1779793.717838956,2002339.1751142505,1468045.8885045773,2081951.5848247034,1291504.8126387997,1782516.372678191,1827549.4524004115,1985786.2836200704,1992180.868611953,2045227.4577663601,2018292.1772322336,1787966.237135754,2009759.5080384298,1382603.651523571,2004938.6807106899,1870182.6289133278,1989130.581480372,1980834.0752860163,2088227.5751790216,1796760.883663492,2018634.4565855889,1945912.4072038431,1760052.442601166,2001034.195308542,1802753.0665216148,1793672.3768067996,2027471.1514963915,1986802.9404555084
19,1380208.3428489387,2058265.2747545412,2034852.1436105685,1878247.8111004126,2029583.0757863447,2063608.4541400538,2027116.8214520884,2039898.094057074,1866069.5434221886,1395320.0263394897,2046430.8567188303,1824613.969429761,2082831.4385114722,1476524.169645696,1855357.625486232,1427379.3945997637,2014228.2336900388,1807355.2997281123,2131153.7672617645,1813633.178879544,1426101.2519876095,1866234.1635054033,1415227.902550678,1896030.981358785,2126143.2463603765,2087008.0406991958,1511148.824441605,1840688.989698067,1831001.0466146641,2027908.838692394,1830644.8675353392,1424986.162906913,2073253.183125003,2093728.0094879803,1835932.5362050694,1864910.3549531447,1808560.474546064,1798103.6754676232,1842276.9597073463,2077031.984501391,1425748.7950406405,1445096.927963218,1449540.982819681,1843655.4257906938,2064187.4656310454,2104136.901057263,2148188.156488127,2072076.0951434483,2042614.0232137048,2123096.9517909,1887090.3028726175,2175624.307814343,1462441.9262500945,1420119.4637279473,1976395.537161658,1449346.5212485627,1818198.639648241,1865281.4554964073,1818043.6820857385,2100438.631013184,2065160.5350730647,1458928.8104860405,1469673.5329315278,2037372.5697230264,1821838.8728168558,2117692.549019363,2080804.0864921836,2061210.4024340722,1402722.6996428738,1946080.1055837073,2070760.4215898146,1883286.3732065,1839963.8903736111,2064852.8858129517,1501801.980532778,2145492.0702659185,1299734.510995932,1841513.9378866768,1888935.7204642426,2047325.485255084,2053396.8138549377,2107696.508608802,2080229.0862163992,1848303.2898710559,2071242.7179091321,1411922.7905026749,2067575.6326314537,1934488.6175743514,2050657.3460333666,2042632.1721481031,2152628.512120647,1858574.920517215,2081332.4100537007,2005172.9940873815,1819106.1230888409,2062350.6710616546,1863813.8695253273,1854970.451213948,2089237.5145830004,2048453.8822714845
20,1275168.3131281259,2121288.763782189,2095968.9566943343,1941043.4403774827,2091111.818468416,2126126.3551801103,2087709.058070477,2102444.419825797,1927805.0080768117,1427915.122508647,2108675.636930559,1884447.5682051503,2145141.569309259,1509924.1530625431,1916662.3143841694,1459556.3784241357,2074241.3343233208,1865735.5743279397,2195318.0811944883,1874456.8723851612,1459990.223560886,1927435.628190413,1448498.3184795394,1958357.3818108947,2190744.7282695826,2149523.4229459064,1548389.53286744,1901427.970992888,1890106.0727398978,2089397.6921213588,1891745.1997322498,1458531.9618169481,2135742.51546024,2157247.473271439,1896488.814194344,1926796.6976100672,1867338.1298619441,1857871.856479331,1903324.918409227,2140858.838849916,1458453.6333714398,1478000.9283135065,1483091.0614143882,1904954.5485369258,2126865.5378310145,2167553.4075140236,2213915.909901656,2133840.2091402607,2104154.252639138,2187411.0519125788,1949190.7298753462,2242143.363872034,1496689.6427299157,1453305.2311622663,2035136.0099964256,1483233.4795155996,1878599.0593028592,1927166.090478221,1877362.4288158126,2164971.1969252364,2127871.0196313313,1492803.8132923513,1504563.0175607463,2098836.974820788,1882029.304727416,2181816.6144002494,2144021.328425786,2123027.268126783,1435023.091968609,2005278.808633102,2133140.6513764164,1945358.9401125154,1900818.0958943695,2127944.782800584,1538496.0359808877,2209774.460081557,1309809.4164637378,1901462.3997303592,1951290.6252189835,2109485.565109114,2115271.2587615177,2170649.653908996,2142384.917210222,1909631.4320562698,2133543.791921303,1443925.5560740703,2130758.919100159,1999564.364291813,2112583.42668771,2104860.9061128697,2217734.4471452837,1921043.6626303517,2144436.8614751054,2064731.767992011,1878817.4985203694,2124248.59891771,1925530.104063262,1916832.29161481,2151552.0826262007,2110689.527023088
21,1277388.9386596496,2184800.6215434605,2157300.6552844495,2004601.8206310393,2153151.310815552,2188982.365433935,2148689.6246273005,2165377.685860554,1990060.487291089,1463252.5223443627,2171310.682970703,1944909.9330577948,2208040.0490401383,1546201.1786959155,1978706.0969942238,1494623.2414842949,2134566.643304034,1924754.070357794,2260336.534618128,1935794.0171778155,1496775.0424906034,1989328.304903418,1484666.8699488465,2021435.860426295,2255581.2721396047,2212261.431503791,1588577.4125907642,1962693.0809336046,1949821.0276823475,2151572.826290631,1953658.472159291,1495215.5444572968,2198912.681182959,2221571.7226334675,1957993.4371543722,1989503.4081711161,1926901.5733509695,1918505.993509841,1965366.3933745532,2205098.6965627316,1494068.426626547,1513765.8798403663,1519595.448702337,1967065.7132191274,2189935.739309362,2231196.7578583155,2280511.515083329,2196406.116317287,2166029.6148382593,2252031.070763079,2011895.1509628652,2309493.585531339,1533934.464376103,1489503.5386339147,2094624.2651230898,1519964.2057779117,1939856.1623103903,1989846.9597785163,1937367.6627716203,2229795.3766967063,2190804.5909562795,1529530.2217136708,1542309.5035475832,2160968.2621765453,1942725.1206572468,2246170.810004043,2207788.0000674613,2185099.070424322,1470166.9196916367,2064688.516953746,2195746.9155057035,2008358.18153516,1962658.2617505703,2191556.4877614286,1578185.6289938276,2274291.8523118477,1321486.0211700029,1962088.576321368,2014338.3610899574,2172116.2081437116,2177578.5840173108,2234013.367355897,2205286.164315233,1971475.3455877497,2196135.675136868,1478654.299889986,2194495.4069847963,2065163.0160805848,2175137.6970596355,2167538.351895397,2283252.8076255852,1984151.1355179176,2208225.3673598724,2125080.894747865,1939319.2338002075,2186522.9176889444,1988112.8875749796,1979679.9917415346,2214407.671636526,2173434.935688035
22,1281831.7143473611,2248894.7929764246,2219413.452571145,2068712.0865040717,2215739.0848135143,2252284.445262238,2209984.1980171544,2228702.13879648,2053007.553184707,1501396.097925529,2234291.320873003,2005939.849850157,2271417.4710174054,1585432.6905270396,2041428.302150739,1532658.0983771135,2195612.496653548,1984574.0872175125,2325587.9313805364,1997821.9457544894,1536473.359929957,2051996.5837873763,1523802.2179922697,2085095.118632542,2320965.593334347,2275647.8149369066,1631760.4294138611,2024744.7727617035,2010344.6496912066,2214131.0830717245,2015982.7523492344,1534926.6250301097,2262477.4898739825,2286175.138443513,2019930.719930329,2052653.485243059,1986908.8216768,1979587.479602135,2027658.5088088622,2269569.5343685863,1532549.2162250627,1552459.5197751962,1559005.694939169,2029773.2739940018,2253677.4247869244,2295534.0122418087,2347350.624597711,2259243.762481319,2228624.010251611,2317159.4712135755,2075313.2455079076,2377125.0966474875,1574253.5956713764,1528647.297325717,2154416.0186897283,1559625.0245340085,2001705.9408367153,2053112.2911485205,1997917.0778262299,2294942.414646687,2254373.460708757,1569185.946558018,1582964.955002469,2223320.907465158,2004367.5149274191,2311300.670874565,2271784.80591588,2247963.856141883,1508227.3201866017,2124701.156216033,2259049.7052943013,2071905.302756809,2024950.1962490345,2255398.0501896855,1620929.9196345343,2339387.662113157,1334788.4398175934,2023317.2130742688,2077913.8893914022,2235155.448287237,2240260.968662694,2298031.4595850813,2268511.266928997,2034068.5185888007,2259314.65541535,1516170.4169404781,2258461.1451277994,2131628.973271901,2238126.539728238,2230828.834025294,2349065.314366338,2048028.7726083337,2272244.1697129733,2185691.7088714433,2000437.1691267472,2249474.916619108,2051222.094401108,2042788.5747282135,2277488.6995800864,2236406.3121635495
23,1288296.634751665,2313218.4936916046,2281785.161204988,2133450.516983143,2278550.161954768,2316176.5198831116,2271985.7782070753,2292668.1680164826,2116444.560769447,1542414.4142740387,2297956.124242717,2067696.7589074927,2335022.0489864927,1627700.802130593,2104652.031097966,1573742.9965380693,2256871.250568365,2044975.0907156144,2391299.811094908,2060319.317081131,1579162.7958990287,2115068.391809731,1565977.3727846427,2149361.633252159,2386856.8838878013,2339433.451380259,1677988.4820494975,2087279.6177314343,2071427.7280201754,2276916.507455338,2079064.3677812465,1577750.6657849897,2326271.107091026,2351175.2209155383,2082643.977835663,2116531.4401190444,2047814.3328701667,2041505.3668351378,2090852.849467492,2334817.740521835,1573975.5585612569,1594153.0994932184,1601461.6426600867,2093057.5206657161,2317648.376695177,2360232.9808829455,2414550.5129830074,2322438.224253385,2291442.660488187,2382833.7057389296,2139380.295290675,2445003.617970251,1617727.0360050318,1570802.5918075605,2214702.856990618,1602307.5845416225,2064129.981975406,2116966.7618136355,2059363.882267509,2360813.2185515556,2318356.634201183,1611850.8798020545,1626586.9173545656,2286342.6329287374,2066247.369561532,2376725.2025110424,2336452.7991737877,2311051.2230332103,1549280.0127177066,2185132.383781956,2322705.217826928,2136082.007499108,2087954.2067455994,2319865.8475352973,1666792.19738,2404962.971319405,1349803.9991062265,2085393.9161234477,2142324.430208271,2298819.759695675,2303597.5146963657,2362280.6595282457,2332105.0354497563,2097144.963900205,2322955.292369842,1556541.0349522282,2323138.0694082654,2198446.8637497984,2301423.065419533,2294347.125842438,2415631.8993844735,2112327.939007915,2336762.0377754085,2246887.9851310537,2062103.9230014677,2312651.3744385866,2114980.0360843097,2106820.839380916,2341342.837769917,2300126.1237444594
