,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial20,Trial21,Trial22,Trial23,Trial24,Trial25,Trial26,Trial27,Trial28,Trial29,Trial30,Trial31,Trial32,Trial33,Trial34,Trial35,Trial36,Trial37,Trial38,Trial39,Trial40,Trial41,Trial42,Trial43,Trial44,Trial45,Trial46,Trial47,Trial48,Trial49,Trial50,Trial51,Trial52,Trial53,Trial54,Trial55,Trial56,Trial57,Trial58,Trial59,Trial60,Trial61,Trial62,Trial63,Trial64,Trial65,Trial66,Trial67,Trial68,Trial69,Trial70,Trial71,Trial72,Trial73,Trial74,Trial75,Trial76,Trial77,Trial78,Trial79,Trial80,Trial81,Trial82,Trial83,Trial84,Trial85,Trial86,Trial87,Trial88,Trial89,Trial90,Trial91,Trial92,Trial93,Trial94,Trial95,Trial96,Trial97,Trial98,Trial99
102,6256604.051928417,8406553.993644843,8892008.336534945,7884087.984831557,8673822.201394733,8610462.1119914,7217217.097326655,8487557.775938114,8293812.311317925,7567848.540598646,8010990.905219979,7752166.063137629,9478581.125883102,7593744.2259588605,7227795.062866551,7666748.204936418,8078980.117716581,8670541.80999217,7633774.665788665,8116755.694602094,8084615.722985181,8037316.187185062,8348467.44644883,8925743.904974725,7810645.925721479,7194974.354581762,8090495.393708532,8121541.067853135,8648913.423166476,6506362.983026253,7664566.005305255,8661512.522476705,8792809.644159487,8050237.459248775,8261863.480719778,7870682.316732843,9109275.228004914,8262660.328029313,7740383.14696426,8524981.677449018,8725656.290631643,8111264.378220823,8239486.145187883,8867051.028512327,9564484.62210808,7922770.692143371,7806362.496875411,9245179.225423444,8578856.029822009,8595315.616901945,7281280.307219972,7693393.041861862,7822398.864005065,7531833.066967605,7357896.975659145,7717555.389850106,7023132.008539726,8959448.554212261,7908308.772436802,8843012.426472923,7453611.78097817,8657172.12471916,7423904.089161633,8925440.265764773,8375563.50612699,8772618.407909537,7583240.381332455,7441992.474278983,7637022.113429225,6740194.199865319,7629781.842006671,8072117.815627314,6882826.101553868,8434223.540007342,8803763.8669174,8101210.696065125,8050225.545902521,8096578.82459209,8371715.870312811,7472788.906490636,8259192.311972356,7985168.26590073,7825800.632841958,8789082.534265162,8708359.013472855,7800706.5685561355,7733291.243185159,8303941.013632353,8072071.133057742,8984165.266808333,8138300.432248196,9386993.791981509,9103580.28191452,6915296.555720111,7877234.336474434,7743391.015335014,8597868.907436224,7107720.507095787,8843044.67848657,9298554.964173775
103,6340979.338723024,8499785.30752973,8987690.058259139,7968908.325142225,8769600.054037804,8703437.085090922,7297152.770118351,8579193.691103663,8385784.3168742135,7656980.998436379,8105273.948254984,7835753.0511623835,9579936.620195387,7678417.506223433,7313408.492302061,7757253.018199285,8174034.856821249,8764088.796669621,7723797.744836426,8204661.624042385,8172128.151174938,8124141.524816552,8438381.270177282,9021782.172093555,7897675.206282868,7280230.077755683,8180579.255427603,8209160.031700497,8742238.248879585,6590257.289144682,7749489.600823986,8757176.455914082,8887525.262935199,8144818.436968828,8353427.297134452,7958448.397061915,9207022.693412097,8352305.055197853,7831747.41856785,8617067.187289862,8821891.54904738,8198937.107712704,8330865.944800105,8962370.14478552,9666903.949738782,8007576.064892765,7898973.628712666,9344301.452687616,8673635.240117807,8688085.120226378,7367565.719921382,7779283.69533287,7909596.976561527,7620917.515687796,7452391.721227862,7808620.88177294,7106604.760060899,9055842.64208675,7993110.906180215,8940503.142738337,7541777.64012685,8750498.922397733,7511743.65220388,9021534.975756133,8466118.065196164,8867215.796704238,7672870.419859232,7529825.758123112,7727236.935953396,6826822.974251605,7719748.195866267,8159429.307651946,6964733.23496177,8525403.914313987,8900876.429144537,8191340.528223261,8139759.49634166,8186554.018983177,8462082.574418835,7552437.16214786,8350893.098484583,8071385.854242126,7910242.922967958,8883744.737089556,8802206.076295001,7884303.528530407,7816337.327613042,8393978.11349148,8158626.421245791,9082993.055123823,8226198.115464264,9489916.499414602,9203719.139608154,6997684.227477228,7961869.08746059,7826817.566481541,8693072.566801293,7192133.876381359,8938335.45429942,9398183.772824988
104,6425701.504683302,8593428.456705596,9083786.504575297,8054062.264153632,8865791.193520457,8796816.786554692,7377383.621035711,8671263.545689221,8478138.27990236,7746501.378929466,8199939.855180745,7919587.97466703,9681710.227795264,7763489.619095205,7399398.240960776,7848148.876979827,8269481.8232876705,8858065.043426909,7814209.321189376,8292844.698154155,8259943.411997346,8211297.022310336,8528619.822504276,9118237.963565158,7985113.940720961,7365870.6120530525,8271059.674731004,8296984.743934563,8835996.720563719,6674508.615044276,7834712.100953173,8853252.545317702,8982623.5538631,8239789.575932332,8445371.292125674,8046587.339504174,9305187.288526844,8442323.483956914,7923501.273569461,8709554.418626664,8918544.890186816,8286863.491895121,8422666.282841593,9058040.231834773,9769763.555852814,8092742.839365543,7991972.732658851,9443856.619404593,8768830.406870428,8781288.583903344,7454240.002204543,7865504.117548544,7997211.956718655,7710392.394433841,7547245.037628053,7900070.350774936,7190437.548720388,9152666.33820694,8078302.289289624,9038402.191869097,7630330.857046678,8844256.07096682,7599976.079415263,9118048.538191559,8556997.176591134,8962207.168977704,7762891.790255984,7618038.871083957,7817839.824381114,6913813.553772242,7810097.110123069,8247047.938704462,7046977.707270985,8617006.783537691,8998410.702803917,8281852.508838743,8229695.472158218,8276946.086426646,8552767.433560353,7632237.211249897,8443004.58637588,8157983.193306711,7994824.509323625,8978778.666834805,8896455.134991407,7967972.929530964,7899578.797321476,8484375.423271218,8245334.116413044,9182241.196967127,8314325.13138866,9593249.68010133,9304277.834849736,7080462.2558681425,8046853.145096742,7910481.200970475,8788693.456695164,7276927.255236805,9034058.097628256,9498233.09451648
105,6510773.142444321,8687481.39454143,9180297.704866638,8139578.966938166,8962397.75448765,8890595.831225298,7457975.423000083,8763744.757664887,8570864.880739074,7836420.288991783,8294990.657771271,8003563.845659129,9783903.876433235,7848914.699831162,7485764.015369399,7939438.289546053,8365323.275382966,8952472.511082634,7905011.7755821925,8381338.92091924,8347981.057451286,8298683.184184523,8619084.816451013,9215111.203855019,8072942.402030029,7451898.049835413,8361920.682940399,8385146.63376828,8930181.40263139,6759119.682669982,7920110.510632506,8949742.15116848,9078086.26885242,8335153.278950188,8537688.036634194,8135073.684346382,9403769.75795911,8532688.820743298,8015647.072994824,8802414.017897941,9015618.702400923,8375089.611306825,8514887.687624615,9154132.210778844,9873065.430215787,8178156.799458892,8085362.2246505795,9543846.726141088,8864443.94750178,8874921.215394633,7541305.383724749,7951991.951644868,8085221.61959328,7800260.197411915,7642458.571637794,7991906.138484267,7274619.416171033,9249919.763472129,8163790.281871422,9136711.009628743,7719273.938624609,8938435.652156014,7688604.116183145,9214974.884409532,8648148.255021699,9057575.538067628,7853307.032483758,7706632.2220953135,7908833.240349666,7001168.237023869,7900830.3493082095,8334870.315869594,7129529.833710571,8709018.502594007,9096369.204305625,8372730.238166615,8320020.405341183,8367753.92102696,8643683.239004748,7712396.215271566,8535520.105125055,8244890.027687391,8079815.986733013,9074250.261285516,8991094.468676792,8052031.640729372,7982983.598539043,8575180.756777933,8332305.281751807,9281912.499566456,8402797.55212201,9696995.054973463,9405258.924118338,7163625.8465414075,8132194.948643692,7994276.841207216,8884731.031085957,7362101.511965329,9130213.934471829,9598704.909858262
106,6596196.847402541,8781940.125776457,9277222.889575232,8225359.282704625,9059421.719303977,8984765.485311193,7538840.930740457,8856599.90147208,8663963.898024246,7926740.203115831,8390428.379091209,8087946.559097446,9886519.403719135,7934618.868610152,7572504.585065237,8031123.750848224,8461561.489454923,9047312.901987717,7996207.4915411575,8470243.20129536,8436443.708985033,8386363.731286083,8709836.413134707,9312400.906682493,8161128.90940788,7538314.386864844,8453136.786493206,8473693.310210299,9024779.609425966,6844093.182572366,8005799.827423796,9046646.155624053,9173967.22875333,8430911.947283667,8630405.747331135,8223867.807501103,9502770.252150374,8623439.003800837,8108187.069222709,8895600.053128758,9113115.335107228,8463720.669791939,8607529.804871013,9250660.676614298,9976811.216222344,8263637.694927278,8179144.5064945975,9644273.499412559,8960478.183377592,8968974.376261795,7628763.972614931,8038875.033436154,8173589.619826669,7890523.313674974,7738033.97529662,8084130.579663821,7359133.155147976,9347602.006820543,8249429.382846327,9235430.680786135,7808609.327908994,9033024.370097337,7777630.4530899925,9312303.907865852,8739732.69690237,9153294.357133104,7944118.5644444525,7795605.473484918,8000219.606938353,7088889.324344831,7991956.485576541,8423090.037549673,7212375.889248872,8801416.998171946,9194754.381979674,8463960.163247056,8410713.502875876,8458974.71209965,8734995.598314907,7792797.38517588,8628428.445780892,8331995.806907191,8165156.4233409725,9170158.613832757,9086105.713751325,8136414.39257492,8066775.831885495,8666416.442008652,8419643.85827352,9382009.772424256,8491660.549086327,9801154.38556817,9506664.943038955,7247166.6226253435,8217788.614758141,8078475.701900638,8981183.453611076,7447656.990353177,9226803.723661087,9699601.083209492
107,6681975.21617486,8876797.827437695,9374560.206064994,8311248.983189272,9156864.86582878,9079312.021280883,7619844.257462009,8949768.6143078,8757496.428420171,8017463.46356222,8486255.028202588,8172661.278518124,9989558.525204761,8020609.843164724,7659617.4520876855,8123207.735524325,8558198.759331856,9142587.56765209,8087798.853807734,8559505.897323648,8525282.58617992,8474440.943151128,8800986.467501063,9410104.83188855,8249623.538578816,7625121.498783337,8544705.790011195,8562538.21881534,9119770.841062225,6929431.759941655,8091860.349433856,9143964.800993321,9270289.544933945,8527067.975111276,8723551.965429591,8313080.318539472,9602188.127881426,8714616.729740739,8201123.374236866,8989064.44378424,9211037.079356952,8552689.782982847,8700591.051827144,9347611.520599738,10081002.089905694,8349516.188401481,8273321.958987714,9745138.290239094,9056935.3064636,9063433.79080657,7716617.72261574,8126154.151734947,8262257.912424881,7981183.992274185,7833972.906760923,8176745.992387558,7443994.962939397,9445710.68799135,8335317.128175845,9334561.829687512,7898339.3798017055,9128000.875636717,7867057.706342337,9410019.38009256,8831715.88171138,9249439.783223134,8035328.637935174,7884957.2811864065,8092001.290233233,7176979.117662052,8083485.962159533,8511689.417010969,7295622.7436411055,8894167.459687993,9293568.588853206,8555624.308934333,8501742.18975902,8550603.165037053,8826702.204261543,7873262.142076427,8721711.47407906,8419444.236879695,8250741.6267345445,9266496.281769356,9181460.453529034,8220984.430592974,8150856.970331095,8758069.967988392,8507227.086614808,9482535.819931546,8580844.256460013,9905729.471584603,9608498.394133292,7331070.890023608,8303468.773076878,8162996.879360099,9078047.060398258,7533593.338097254,9323827.440770859,9800923.318668092
108,6768110.844749345,8972043.478353523,9472306.305019334,8397528.04657034,9254728.698170839,9174275.194243507,7701174.737247159,9043262.008485328,8851457.188061051,8108592.233163919,8582472.593357796,8257590.226630097,10093022.793462278,8107010.743660855,7747124.349222441,8215692.6887455685,8655237.395060683,9238297.380987382,8179788.246053443,8649044.290867154,8614418.483950404,8562837.022676064,8892451.899417836,9508218.9816292,8338427.270307947,7712321.1115132,8636710.109476835,8651544.23929231,9215122.677676877,7015137.996935216,8178190.711682144,9241697.467777068,9367041.072976843,8623623.742424324,8817123.011054238,8402703.770074848,9702021.673925811,8806204.220820965,8294457.918959897,9082966.991093978,9309386.141888676,8641889.877597887,8794068.103710005,9444962.075613225,10185638.591749733,8435723.333325429,8367896.933178938,9846441.932789005,9153817.33557264,9158276.7248336,7804868.389537169,8213783.903778292,8351265.665929641,8072244.29669947,7930277.031069289,8269754.665225178,7529262.590857726,9544241.303941768,8421573.387608502,9434104.474472448,7988466.329351658,9223331.45458364,7956888.392229705,9508099.391094612,8924041.245890837,9346024.83470952,8126939.280160554,7974684.927247987,8184180.57510069,7265439.920088857,8175421.247515669,8600587.580442432,7379249.931643525,8987215.360911747,9392814.04687923,8647712.70187784,8593097.541963883,8642630.264117504,8918732.705935223,7953966.127379068,8815340.487658793,8507273.79995842,8336467.80791425,9363250.899566358,9277193.463421255,8305658.809325081,8235073.572565948,8850120.22443691,8594861.383263685,9583493.43205275,8670238.457914814,10010722.146281555,9710761.730706843,7415316.975892165,8389575.43970241,8247714.008222154,9175315.556562891,7619909.269756239,9421283.956882378,9902673.102527112
109,6854606.326219571,9067728.469968205,9570455.739520904,8484149.146831032,9353014.355162898,9269679.259704944,7782859.501062752,9137190.634223463,8945836.841257747,8200128.4315844,8679085.265534231,8342685.37991324,10196913.545588998,8193768.126514695,7835040.081754657,8308581.014178577,8752679.720779706,9334442.557290176,8272178.047748958,8738848.314858805,8703749.670863092,8651428.445209041,8984101.03091784,9606736.863819513,8427650.435520817,7799914.7630147645,8729132.75262681,8740925.281229923,9310784.18799091,7101214.39027901,8264631.343185559,9339842.363322832,9464201.719793582,8720581.60595803,8911112.148877846,8492709.894918341,9802269.296177655,8898172.564434493,8388192.401112209,9177272.24374813,9408164.610801,8731393.506850585,8887955.115319617,9542676.61086847,10290720.392556846,8522110.598619206,8462871.739291688,9948184.547153978,9251126.058157254,9253467.512196623,7893517.473651782,8301692.198900134,8440690.947593195,8163706.044404532,8026948.02075639,8363158.8406171175,7614925.138288702,9643186.217908213,8508077.22309071,9534057.828692311,8078992.250423962,9318971.072230324,8047124.893731435,9606637.05869421,9016618.61959913,9443030.349432157,8218952.215818006,8064783.788066602,8276759.633320943,7354274.035200568,8267764.711644142,8689657.22263155,7463224.197971706,9080688.27060578,9492492.799404975,8740207.99210886,8684883.635007113,8735041.347883571,9010975.33919619,8035001.894637523,8909379.181970585,8595397.37012636,8422605.087564325,9460402.730335444,9373365.603233207,8390727.05891156,8319525.823472129,8942533.11954643,8682894.236463256,9684885.372482093,8759947.959514877,10116134.269375654,9813457.336335417,7499871.139426779,8476015.323070738,8332596.816452793,9272978.763954714,7706602.224844156,9519170.55535343,10004851.628087424
110,6941464.247966739,9163858.127010012,9669039.94367728,8570985.810829125,9451722.486664932,9365515.931105731,7864796.309102388,9231509.553065186,9040620.136859685,8292073.648990718,8776104.548771726,8428179.744112484,10301231.835665809,8280795.736793559,7923364.571453281,8401875.058335997,8850528.071476622,9431022.38987417,8364970.629921415,8829070.974821333,8793512.288405126,8740342.01036858,9076043.149949359,9705687.395606995,8517256.979355255,7887903.752631788,8821945.2742026,8830676.954914225,9406895.970984342,7187663.322777425,8351435.425643842,9438396.069785085,9561739.37512914,8817943.887646595,9005508.176078146,8583053.70168603,9902969.812709855,8990476.008135261,8482328.2173003,9271922.883368565,9507374.409945335,8821299.625535436,8982242.493894601,9640698.750020057,10396245.959440216,8608625.055329507,8558248.632763326,10050365.25953211,9348862.95347555,9349001.862872973,7982566.144051894,8389911.120155863,8530491.97625619,8255570.726686012,8123987.556239695,8456960.69340406,7700964.427187754,9742533.068794565,8594639.482739503,9634420.030222787,8169919.000948011,9415060.625951037,8137769.415806767,9705622.122264108,9109567.885159355,9540425.359995557,8311368.762657705,8155268.964544545,8369740.481900451,7443483.765905416,8360518.590270488,8779137.487178685,7547493.024679081,9174580.931114709,9592606.647407759,8833081.959633257,8777077.116184466,8827813.213493347,9103572.526526568,8116226.716072167,9003853.785072567,8683677.99211084,8509070.779868498,9557920.777916314,9469955.652273435,8476076.747755207,8404343.382299518,9035277.996909386,8771247.790226499,9786714.36358424,8850048.16180617,10221967.717013175,9916587.498658888,7584763.682489976,8562654.10333939,8417871.149514206,9371020.665008359,7793699.549347119,9617482.195131179,10107459.697063722
111,7028687.18812466,9260426.373292003,9768073.91319043,8657940.69528517,9550853.084559245,9461771.160213288,7946826.541224888,9326144.785337737,9135782.926868413,8384429.026460983,8873532.695285518,8513980.4066934,10405978.346781295,8368102.386152078,8012096.502588297,8495577.09033308,8948784.788335433,9528034.854694748,8458168.349461608,8919648.82559174,8883645.764968425,8829643.255923124,9168370.534515508,9805090.91351536,8607188.618029095,7976289.075465023,8915101.814227657,8920687.0505368,9503436.195451543,7274487.0268430235,8438584.707358584,9537368.94468539,9659603.129479377,8915712.859984472,9100293.15870162,8673664.446034322,10004123.765014034,9083113.991199484,8576866.374023244,9366827.95597664,9607017.237631299,8911523.899648733,9076914.983930804,9739089.389958799,10502212.056788497,8695536.612916801,8654029.796624267,10152981.789306255,9447029.088914996,9444980.978137419,8072015.135096711,8478540.85925734,8620600.910069987,8347839.400825327,8221397.325885551,8551162.303104015,7787351.577212009,9842262.326679593,8681576.855292942,9735196.112498406,8261248.150397886,9511575.937662855,8228823.925885945,9805036.671030516,9202926.97184276,9638160.61207839,8404189.688473554,8246173.48556141,8463124.928184027,7533071.412813098,8453684.936843563,8868989.72649943,7632002.108056271,9268852.701831331,9693157.064508157,8926289.608728731,8869639.966052411,8920946.67591578,9196564.71997466,8197421.719959407,9098744.377266796,8772338.2892837,8595735.295633499,9655756.548107764,9566929.663391737,8561531.247145394,8489402.244945984,9128467.709441768,8859754.92418714,9888983.067243265,8940449.248526001,10328224.36824407,10020154.37560361,7670060.319677995,8649442.378165638,8503435.416448373,9469513.682018906,7881207.200654002,9716210.350394258,10210497.584545173
